bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,2007.0830040517476,13667.962661647744,20150701,Dave_Matthews
1,7,1805.1838120882305,12789.371814079608,20150708,Dave_Matthews
2,7,1699.7237177881884,12267.544131586705,20150715,Dave_Matthews
3,7,1907.2746224377977,14679.62542259976,20150722,Dave_Matthews
4,7,1535.8618032970967,13811.806027533466,20150729,Dave_Matthews
5,7,1269.0800854290123,9233.125985201143,20150805,Dave_Matthews
6,7,1259.3100050931957,10377.669609142124,20150812,Dave_Matthews
7,7,1206.0077164059232,9175.442297554477,20150819,Dave_Matthews
8,7,1422.1072326280448,10632.547684580244,20150826,Dave_Matthews
9,7,1819.246020064317,13049.83476724256,20150902,Dave_Matthews
10,7,1626.8331405002466,11580.440343340539,20150909,Dave_Matthews
11,7,1264.707250823156,9118.42924903398,20150916,Dave_Matthews
12,7,1144.658642965053,8252.005557002192,20150923,Dave_Matthews
13,7,1103.2884842768362,8194.832328706316,20150930,Dave_Matthews
14,7,1241.2978356676244,8491.017351055378,20151007,Dave_Matthews
15,7,1180.1450221108157,8073.277208869667,20151014,Dave_Matthews
16,7,1010.7135532940362,7416.973251026846,20151021,Dave_Matthews
17,7,1119.3946296027648,7899.882149814572,20151028,Dave_Matthews
18,7,1356.7396699929777,9651.62610362743,20151103,Dave_Matthews
19,7,1184.0407076220208,8084.81928865205,20151110,Dave_Matthews
20,7,997.3641976792783,6923.740363862629,20151117,Dave_Matthews
21,7,934.3215857509472,6597.006669733887,20151124,Dave_Matthews
22,7,918.8521482796014,6452.499362764713,20151201,Dave_Matthews
23,7,932.4167800525603,6823.619433205842,20151208,Dave_Matthews
24,7,967.2791033060565,8548.066563410335,20151215,Dave_Matthews
25,7,1111.4330575066815,9004.752269415983,20151222,Dave_Matthews
26,7,1038.8580480201833,7243.287796274066,20151229,Dave_Matthews
27,7,1369.3866187312158,10551.981676613721,20160105,Dave_Matthews
28,7,1142.4860363844289,8104.468283777681,20160112,Dave_Matthews
29,7,1144.8321642112599,7990.225793998601,20160119,Dave_Matthews
30,7,1297.6201573176909,9041.106918384141,20160126,Dave_Matthews
31,7,1115.909714664765,8417.598601323842,20160202,Dave_Matthews
32,7,1065.4856660011335,8228.393234437028,20160209,Dave_Matthews
33,7,1337.3991427678409,10711.604204015846,20160216,Dave_Matthews
34,7,1325.3364454559778,8986.762443440957,20160223,Dave_Matthews
35,7,1135.0396312167832,8067.832099594896,20160301,Dave_Matthews
36,7,1182.7146797970343,8489.787534493076,20160308,Dave_Matthews
37,7,1144.0084358585386,7831.066813540307,20160316,Dave_Matthews
38,7,1236.2513184687825,9162.563795857515,20160323,Dave_Matthews
39,7,1221.4802542181908,8199.45211702764,20160330,Dave_Matthews
40,7,1232.2691749670785,8630.26446532765,20160406,Dave_Matthews
41,7,1196.51097592778,9808.634227117338,20160413,Dave_Matthews
42,7,1254.8274039559305,8848.306506283348,20160420,Dave_Matthews
43,7,1212.1064549887387,9069.398052284003,20160427,Dave_Matthews
44,7,1855.5561406147388,12875.19061127295,20160504,Dave_Matthews
45,7,1622.8264990890445,11068.717349642142,20160511,Dave_Matthews
46,7,1796.849255041353,11688.86972452325,20160518,Dave_Matthews
47,7,1767.094366858383,13863.552155215404,20160525,Dave_Matthews
48,7,1914.4231999909173,13557.45960561826,20160601,Dave_Matthews
49,7,1847.328201072583,12786.47602638232,20160608,Dave_Matthews
50,7,1485.177467397665,11703.549762211154,20160615,Dave_Matthews
51,7,2237.6247953024495,14013.517438475215,20160622,Dave_Matthews
52,7,2013.8528668314261,14429.151490891772,20160629,Dave_Matthews
53,7,1703.8864168068944,12881.197484088803,20160706,Dave_Matthews
54,7,2026.5039125967307,14354.098199017673,20160713,Dave_Matthews
55,7,1874.7873500382639,12933.21964428286,20160720,Dave_Matthews
56,7,1705.203380698233,10867.902180734234,20160727,Dave_Matthews
57,7,1135.4316473129727,7900.808612681345,20160803,Dave_Matthews
58,7,965.666683238039,7340.8920923488195,20160810,Dave_Matthews
59,7,1672.551168767814,12008.652585729702,20160817,Dave_Matthews
60,7,2225.0049937502577,16019.480670778044,20160824,Dave_Matthews
61,7,2556.6798907835228,16960.477567688155,20160831,Dave_Matthews
62,7,2212.499271359348,19667.58855505236,20160907,Dave_Matthews
63,7,1641.5161580518738,11907.074058978418,20160914,Dave_Matthews
64,7,1529.0198990308686,10448.092835087895,20160921,Dave_Matthews
65,7,1408.367152185694,9819.098628160806,20160928,Dave_Matthews
66,7,1242.3254881251116,8942.52965433499,20161005,Dave_Matthews
67,7,1068.5485032614913,7550.4400278621715,20161012,Dave_Matthews
68,7,1103.4216823544684,8448.65064073709,20161019,Dave_Matthews
69,7,1082.5310494528233,7395.821176550448,20161026,Dave_Matthews
70,7,1164.684769993822,8292.737258789668,20161102,Dave_Matthews
71,7,882.1883562457508,6092.136557898894,20161108,Dave_Matthews
72,7,1077.3430620542792,9227.525310748631,20161115,Dave_Matthews
73,7,1092.5430458821936,8220.483103852815,20161122,Dave_Matthews
74,7,1069.1763755208697,7404.673297809129,20161129,Dave_Matthews
75,7,1050.5736040528614,7221.511067942741,20161206,Dave_Matthews
76,7,1084.7103819303554,9748.57579390038,20161213,Dave_Matthews
77,7,1004.2810076798113,7391.7591435150125,20161220,Dave_Matthews
78,7,1249.4144823062943,8684.084539970207,20161227,Dave_Matthews
79,7,1299.3260904549443,10970.711605111745,20170103,Dave_Matthews
80,7,1406.0482845372812,10303.009937185043,20170110,Dave_Matthews
81,7,1269.4491831022017,8657.654932787698,20170117,Dave_Matthews
82,7,1234.1424685805043,8624.627153438632,20170124,Dave_Matthews
83,7,1163.6345587307358,7933.670816142459,20170131,Dave_Matthews
84,7,1285.1875064527364,8344.355044201428,20170207,Dave_Matthews
85,7,1170.5582770723806,7970.208753073422,20170214,Dave_Matthews
86,7,1176.238630246391,7801.316426824347,20170221,Dave_Matthews
87,7,1006.9621858947353,7451.442208438299,20170228,Dave_Matthews
88,7,1056.257017737729,7443.05725444364,20170307,Dave_Matthews
89,7,1247.7693074454135,9258.152429151736,20170315,Dave_Matthews
90,7,1282.9988155653925,9374.19679696636,20170322,Dave_Matthews
91,7,1304.852627387391,8819.810600081853,20170329,Dave_Matthews
92,7,1112.3335437002465,7966.349379115982,20170405,Dave_Matthews
93,7,1022.897001587844,7493.514113329254,20170412,Dave_Matthews
94,7,1072.1746995075666,7660.3949212594325,20170419,Dave_Matthews
95,7,1097.1177424912146,7690.9086478896415,20170426,Dave_Matthews
96,7,1561.4421997199888,10002.241420808692,20170503,Dave_Matthews
97,7,2256.858727836747,19458.182321077278,20170510,Dave_Matthews
98,7,1122.892773289069,8548.310791996439,20170517,Dave_Matthews
99,7,1285.1325695147802,9458.246689140982,20170524,Dave_Matthews
100,7,1558.284177450213,11538.270542154603,20170531,Dave_Matthews
101,7,1695.8790137183332,11524.612808745595,20170607,Dave_Matthews
102,7,1843.7841001226777,12451.82378090619,20170614,Dave_Matthews
103,7,1252.852365428049,9896.71269187131,20170621,Dave_Matthews
104,7,1184.1073383823014,8219.49290706106,20170628,Dave_Matthews
105,7,1094.4203054913887,8246.014293215623,20170705,Dave_Matthews
106,7,1183.4160125639607,8946.143739768218,20170712,Dave_Matthews
107,7,1239.1846184716183,8774.933459328726,20170719,Dave_Matthews
108,7,1147.6127073003368,8057.814999701427,20170726,Dave_Matthews
109,7,1128.5181041234325,8249.364465733877,20170802,Dave_Matthews
110,7,1457.8688542127063,9688.417371106098,20170809,Dave_Matthews
111,7,1230.5134203431926,8859.003184267007,20170816,Dave_Matthews
112,7,1138.4984224023005,7836.145810678059,20170823,Dave_Matthews
113,7,1294.5940057451626,9078.260627916798,20170830,Dave_Matthews
114,7,1427.3684075640526,9650.822533705448,20170906,Dave_Matthews
115,7,1315.8808130970963,17708.30066010676,20170913,Dave_Matthews
116,7,1672.5499263946715,16238.419999595497,20170920,Dave_Matthews
117,7,1143.6050418842426,7823.824055269111,20170927,Dave_Matthews
118,7,1000.601380774197,7281.788251848833,20171004,Dave_Matthews
119,7,1042.521909132638,7576.476573918039,20171011,Dave_Matthews
120,7,966.92818854348,6829.73408579366,20171018,Dave_Matthews
121,7,1143.953902287583,7641.262155892891,20171025,Dave_Matthews
122,7,1095.1104175018356,7554.036060328375,20171101,Dave_Matthews
123,7,1179.7278243375304,10403.65937987376,20171107,Dave_Matthews
124,7,1105.5548155383517,7849.639768514633,20171114,Dave_Matthews
125,7,1151.6143002033566,8136.300007849166,20171121,Dave_Matthews
