bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1944.0621180209232,14210.926772504423,20150701,James_Earl_Ray
1,7,1846.46208581021,13230.5963947673,20150708,James_Earl_Ray
2,7,1673.3866780702397,11607.879579218776,20150715,James_Earl_Ray
3,7,1679.0300149421946,11396.927398697897,20150722,James_Earl_Ray
4,7,1592.0431455311436,10981.306543361337,20150729,James_Earl_Ray
5,7,1587.7792551214952,11085.618849147519,20150805,James_Earl_Ray
6,7,1533.7814591236643,10809.388656281582,20150812,James_Earl_Ray
7,7,1789.7167900616423,12416.231628110547,20150819,James_Earl_Ray
8,7,1718.4429879003615,12791.067207809152,20150826,James_Earl_Ray
9,7,1649.727718788899,11375.42659495258,20150902,James_Earl_Ray
10,7,1484.9686941293114,10344.786732771203,20150909,James_Earl_Ray
11,7,1876.413317493903,13347.449072159896,20150916,James_Earl_Ray
12,7,1859.02467691875,13122.42136073528,20150923,James_Earl_Ray
13,7,1604.8362327191767,11630.072563359741,20150930,James_Earl_Ray
14,7,1697.6897574850282,12096.523693608546,20151007,James_Earl_Ray
15,7,1669.2319691936539,12220.567552464167,20151014,James_Earl_Ray
16,7,1544.3618892297743,10999.59608968579,20151021,James_Earl_Ray
17,7,1496.817859783837,10530.418548482096,20151028,James_Earl_Ray
18,7,1544.2926142666395,10789.620694089906,20151103,James_Earl_Ray
19,7,1467.5964186726378,10060.67134727068,20151110,James_Earl_Ray
20,7,1400.8858960104149,9609.821505805905,20151117,James_Earl_Ray
21,7,1571.7029064278245,11736.74427282936,20151124,James_Earl_Ray
22,7,1474.4144135531667,10647.717895539474,20151201,James_Earl_Ray
23,7,1583.5325156092526,11410.09478043777,20151208,James_Earl_Ray
24,7,1582.8210019657167,10772.431395627606,20151215,James_Earl_Ray
25,7,1587.867462736933,11791.60314814173,20151222,James_Earl_Ray
26,7,2389.1857605661103,15456.353819442498,20151229,James_Earl_Ray
27,7,3145.750835922208,21748.26618989674,20160105,James_Earl_Ray
28,7,9981.059714194304,120546.19247712615,20160112,James_Earl_Ray
29,7,5136.362670224975,82985.31340474915,20160119,James_Earl_Ray
30,7,2657.0722403031727,18399.712749321614,20160126,James_Earl_Ray
31,7,2387.1309399674738,18279.30455461701,20160202,James_Earl_Ray
32,7,2743.779341762751,20958.990815871883,20160209,James_Earl_Ray
33,7,3424.052377129857,23303.835428095193,20160216,James_Earl_Ray
34,7,2388.4378242069647,16497.04018429383,20160223,James_Earl_Ray
35,7,2083.7722522590943,14937.501269781242,20160301,James_Earl_Ray
36,7,2571.322021467906,19771.231977108946,20160308,James_Earl_Ray
37,7,2904.9886711328104,20614.21273900323,20160316,James_Earl_Ray
38,7,2377.8513589223767,21153.608146085935,20160323,James_Earl_Ray
39,7,2257.745219062186,28337.61049454628,20160330,James_Earl_Ray
40,7,2255.8600899248913,15962.196389783185,20160406,James_Earl_Ray
41,7,2275.622832231217,16295.639108718513,20160413,James_Earl_Ray
42,7,2281.1408738579544,17379.009575300468,20160420,James_Earl_Ray
43,7,2150.09344030486,15608.655330280337,20160427,James_Earl_Ray
44,7,1918.1163890766918,13582.54886230067,20160504,James_Earl_Ray
45,7,2168.7688096082843,15875.462369037394,20160511,James_Earl_Ray
46,7,2171.052530619579,15131.324875713517,20160518,James_Earl_Ray
47,7,2026.3377571719736,14788.824259626394,20160525,James_Earl_Ray
48,7,2425.85055584454,17417.7100593921,20160601,James_Earl_Ray
49,7,3155.3909397944835,25287.66442888165,20160608,James_Earl_Ray
50,7,1703.9312315278858,11705.322055048542,20160615,James_Earl_Ray
51,7,1576.084193169473,11568.232134673133,20160622,James_Earl_Ray
52,7,1535.4980984632416,10953.773404811775,20160629,James_Earl_Ray
53,7,2456.914700747376,20084.354216375246,20160706,James_Earl_Ray
54,7,2042.1031435348468,14223.066669338425,20160713,James_Earl_Ray
55,7,1351.1724992447487,10738.002920309162,20160720,James_Earl_Ray
56,7,1420.1062855026296,12880.61394129977,20160727,James_Earl_Ray
57,7,1164.19794226445,8187.73369516462,20160803,James_Earl_Ray
58,7,1177.2370866096971,8715.581894649238,20160810,James_Earl_Ray
59,7,1205.724081059497,8495.612336163533,20160817,James_Earl_Ray
60,7,1474.8113146325848,12806.985287988498,20160824,James_Earl_Ray
61,7,1326.5244806152532,9626.469631914542,20160831,James_Earl_Ray
62,7,1442.1870379041557,9925.299340718157,20160907,James_Earl_Ray
63,7,1540.2839304291672,11292.613025550832,20160914,James_Earl_Ray
64,7,1918.3349920558787,13654.986320553278,20160921,James_Earl_Ray
65,7,1561.8851598049503,11254.836295969548,20160928,James_Earl_Ray
66,7,1694.40476057541,12143.739103008911,20161005,James_Earl_Ray
67,7,1780.5018076989645,12500.029887974335,20161012,James_Earl_Ray
68,7,1820.397133100129,13969.499353644915,20161019,James_Earl_Ray
69,7,1890.4745631710048,13337.562578893887,20161026,James_Earl_Ray
70,7,1935.002958117907,13154.406848255796,20161102,James_Earl_Ray
71,7,2259.8612167766914,15159.506367730788,20161108,James_Earl_Ray
72,7,2105.657119404621,15169.011389181558,20161115,James_Earl_Ray
73,7,2119.903249978449,14863.218546913322,20161122,James_Earl_Ray
74,7,2013.9102714483881,16193.886947287934,20161129,James_Earl_Ray
75,7,1878.1299146992483,12889.955831987942,20161206,James_Earl_Ray
76,7,1734.4696031285746,12627.185389317901,20161213,James_Earl_Ray
77,7,1607.5801332597302,11144.66204424938,20161220,James_Earl_Ray
78,7,1714.3741680796525,11946.706913215843,20161227,James_Earl_Ray
79,7,2476.3751171551035,17972.666937948303,20170103,James_Earl_Ray
80,7,9153.762255297874,111198.93395374104,20170110,James_Earl_Ray
81,7,6380.946171216056,103200.20906030592,20170117,James_Earl_Ray
82,7,3201.9527987722036,23037.437237850456,20170124,James_Earl_Ray
83,7,2797.95671246282,19342.83087823921,20170131,James_Earl_Ray
84,7,3697.290955288317,27193.18889893097,20170207,James_Earl_Ray
85,7,2756.5517772955977,20955.47621322958,20170214,James_Earl_Ray
86,7,2695.9802589724454,18330.339777794834,20170221,James_Earl_Ray
87,7,2322.4643173282475,17236.8749803615,20170228,James_Earl_Ray
88,7,2857.917826190961,21835.83493337578,20170307,James_Earl_Ray
89,7,2356.0517601002985,16435.79730820263,20170315,James_Earl_Ray
90,7,2397.4442180841297,16242.209568940598,20170322,James_Earl_Ray
91,7,2392.632737723835,38822.73968598436,20170329,James_Earl_Ray
92,7,3374.3886195823757,34474.099010617705,20170405,James_Earl_Ray
93,7,2664.1191861982948,24368.143874160032,20170412,James_Earl_Ray
94,7,2996.223719909573,25217.929177276408,20170419,James_Earl_Ray
95,7,2828.9982926121966,19489.592359461963,20170426,James_Earl_Ray
96,7,2548.0041663399907,17868.106056283,20170503,James_Earl_Ray
97,7,2591.094610904469,17966.868863562446,20170510,James_Earl_Ray
98,7,2400.0232086672204,16865.49565627006,20170517,James_Earl_Ray
99,7,2250.372630549909,15386.406985756003,20170524,James_Earl_Ray
100,7,1988.5375172369334,13663.069943406665,20170531,James_Earl_Ray
101,7,2373.3819406383127,19805.87653972271,20170607,James_Earl_Ray
102,7,2167.436742894178,15640.479692474748,20170614,James_Earl_Ray
103,7,1854.4748155493533,13125.277749134055,20170621,James_Earl_Ray
104,7,2389.5808640877067,19243.250055721393,20170628,James_Earl_Ray
105,7,2047.0472017635152,14642.452466461702,20170705,James_Earl_Ray
106,7,1745.8855165336565,12343.470038263386,20170712,James_Earl_Ray
107,7,1846.4897913881516,14295.217210342344,20170719,James_Earl_Ray
108,7,2128.7567459660713,15264.54665649396,20170726,James_Earl_Ray
109,7,1863.5135542085059,15116.33692333991,20170802,James_Earl_Ray
110,7,2264.617317493678,15294.951075795412,20170809,James_Earl_Ray
111,7,2746.2671483670174,18937.55953205025,20170816,James_Earl_Ray
112,7,2458.976454667373,19067.8668875584,20170823,James_Earl_Ray
113,7,2048.327485536705,14668.83773856426,20170830,James_Earl_Ray
114,7,1951.0760497969402,14089.172765782181,20170906,James_Earl_Ray
115,7,2136.0821052939928,15294.992434799631,20170913,James_Earl_Ray
116,7,2220.2081028107873,18943.295491919504,20170920,James_Earl_Ray
117,7,2810.351283136444,19923.05070555531,20170927,James_Earl_Ray
118,7,2540.558352428376,17381.80016775158,20171004,James_Earl_Ray
119,7,3592.106613948163,23343.96836278447,20171011,James_Earl_Ray
120,7,3431.1636613551855,24186.434525167333,20171018,James_Earl_Ray
121,7,3400.816497085214,25279.826123227103,20171025,James_Earl_Ray
122,7,3181.9561849882903,26939.38412245443,20171101,James_Earl_Ray
123,7,2664.304731330561,19343.906834553236,20171107,James_Earl_Ray
124,7,2725.507758378052,20607.132625634713,20171114,James_Earl_Ray
125,7,2370.6531402466244,17288.06211320917,20171121,James_Earl_Ray
126,7,2422.8739347620967,16972.04672866415,20171128,James_Earl_Ray
127,7,2255.3729900435387,15768.522317363133,20171205,James_Earl_Ray
128,7,2475.9089115084275,16901.28041405162,20171212,James_Earl_Ray
129,7,2143.669418669264,14946.88739978752,20171219,James_Earl_Ray
130,7,2562.920139751637,18126.932606432274,20171226,James_Earl_Ray
131,7,2790.537821521294,20813.89503293911,20180102,James_Earl_Ray
132,7,12633.266411749833,173438.5259823429,20180109,James_Earl_Ray
133,7,10638.044638523997,159910.96616349882,20180116,James_Earl_Ray
134,7,3702.284257833586,26663.773258617875,20180123,James_Earl_Ray
135,7,3583.6150465659143,27674.400382648004,20180130,James_Earl_Ray
136,7,3514.1769992611557,26020.48659877154,20180206,James_Earl_Ray
137,7,3065.9272454102097,21843.346646887738,20180213,James_Earl_Ray
138,7,3474.6114974276393,26333.907994648343,20180220,James_Earl_Ray
139,7,3487.4851367505116,26207.617998105263,20180227,James_Earl_Ray
140,7,3493.1395968793368,24661.82320620572,20180306,James_Earl_Ray
141,7,2731.2236986749103,19211.128308941254,20180314,James_Earl_Ray
142,7,5555.920145711664,44915.54789942631,20180321,James_Earl_Ray
143,7,7713.9199289668295,110371.98528718628,20180328,James_Earl_Ray
144,7,16842.211374147468,395341.4135227517,20180404,James_Earl_Ray
145,7,4296.218101907749,31844.63871832262,20180411,James_Earl_Ray
146,7,3517.8025500779545,22963.66702210182,20180418,James_Earl_Ray
147,7,3120.7849349785597,21513.694857029557,20180425,James_Earl_Ray
148,7,3040.7458442921916,21073.900525999303,20180502,James_Earl_Ray
