bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,513.0429631067958,4184.622323419458,20150701,Frédéric_Bourdin
1,7,585.5596341820153,4150.432416892253,20150708,Frédéric_Bourdin
2,7,550.0822099836034,4057.837001375775,20150715,Frédéric_Bourdin
3,7,577.3824445647684,5172.116801960877,20150722,Frédéric_Bourdin
4,7,456.7700389685454,3158.2527652343497,20150729,Frédéric_Bourdin
5,7,449.6410744236873,3383.9667067619284,20150805,Frédéric_Bourdin
6,7,533.4417734789984,3861.9580658688515,20150812,Frédéric_Bourdin
7,7,496.76727139801665,3487.0522836013124,20150819,Frédéric_Bourdin
8,7,555.2492209746264,4072.4642294204546,20150826,Frédéric_Bourdin
9,7,733.0263840882675,7373.915559865942,20150902,Frédéric_Bourdin
10,7,496.61402199607204,3534.139039979573,20150909,Frédéric_Bourdin
11,7,483.88328501964617,3402.5612009315473,20150916,Frédéric_Bourdin
12,7,587.464376996756,4423.687615998933,20150923,Frédéric_Bourdin
13,7,491.63713946305586,3592.6359598824383,20150930,Frédéric_Bourdin
14,7,1104.6618425425934,7681.177768183978,20151007,Frédéric_Bourdin
15,7,618.7840929691778,4718.148832987164,20151014,Frédéric_Bourdin
16,7,504.18159185869496,3697.277404127748,20151021,Frédéric_Bourdin
17,7,664.6481262832707,5100.041812949742,20151028,Frédéric_Bourdin
18,7,554.1853183751625,3920.42627730525,20151103,Frédéric_Bourdin
19,7,486.7245348054485,3793.8619723039974,20151110,Frédéric_Bourdin
20,7,636.482678810968,5323.818976379015,20151117,Frédéric_Bourdin
21,7,728.9056957346432,5120.601370839194,20151124,Frédéric_Bourdin
22,7,714.621534372559,5604.729601310464,20151201,Frédéric_Bourdin
23,7,641.5000598085792,5207.956111626082,20151208,Frédéric_Bourdin
24,7,676.057435436745,4577.742106802061,20151215,Frédéric_Bourdin
25,7,583.6373671969797,4640.37663326811,20151222,Frédéric_Bourdin
26,7,1497.4927757250543,9506.84947107079,20151229,Frédéric_Bourdin
27,7,1757.2396486661553,11416.94192019614,20160105,Frédéric_Bourdin
28,7,1065.8815904284522,8816.092193623703,20160112,Frédéric_Bourdin
29,7,1207.9495935491927,8440.438942292936,20160119,Frédéric_Bourdin
30,7,918.7074029341851,6783.694156156942,20160126,Frédéric_Bourdin
31,7,758.3200896046641,6775.929420515942,20160202,Frédéric_Bourdin
32,7,808.4957039278048,5534.931209879921,20160209,Frédéric_Bourdin
33,7,668.5607044304521,5144.476404034048,20160216,Frédéric_Bourdin
34,7,900.126040091506,6717.5599807515,20160223,Frédéric_Bourdin
35,7,1007.5756957247795,7866.350274224595,20160301,Frédéric_Bourdin
36,7,906.316843923826,10710.041878809825,20160308,Frédéric_Bourdin
37,7,885.3630503600864,6233.246583800621,20160316,Frédéric_Bourdin
38,7,732.1187416207397,5364.977325443247,20160323,Frédéric_Bourdin
39,7,577.9949913370793,4915.69360350868,20160330,Frédéric_Bourdin
40,7,579.5842305989225,4370.004460004155,20160406,Frédéric_Bourdin
41,7,563.0103079980602,3960.557733379009,20160413,Frédéric_Bourdin
42,7,512.3944943439033,4035.0610445732186,20160420,Frédéric_Bourdin
43,7,550.3297797781132,4029.6710591533974,20160427,Frédéric_Bourdin
44,7,945.9386343347568,6968.117948914271,20160504,Frédéric_Bourdin
45,7,1003.9778216029906,9564.330748847467,20160511,Frédéric_Bourdin
46,7,717.9307659422401,5538.340728928315,20160518,Frédéric_Bourdin
47,7,734.7846021664548,5032.65325085168,20160525,Frédéric_Bourdin
48,7,557.3010659746052,3779.672948728252,20160601,Frédéric_Bourdin
49,7,748.0296232142933,5830.217215268796,20160608,Frédéric_Bourdin
50,7,527.332845965205,4028.291987706894,20160615,Frédéric_Bourdin
51,7,465.70297122176873,3284.8864363694033,20160622,Frédéric_Bourdin
52,7,1671.6523790120107,11928.907418383687,20160629,Frédéric_Bourdin
53,7,948.4776207774302,6656.693427792076,20160706,Frédéric_Bourdin
