bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,240.58147299241128,2210.9511273442486,20150701,Harmanpreet_Kaur
1,7,65.06218157577948,862.6767851644365,20150708,Harmanpreet_Kaur
2,7,35.926164589094206,262.44483607533516,20150715,Harmanpreet_Kaur
3,7,34.452898067960604,237.5035140031566,20150722,Harmanpreet_Kaur
4,7,25.683348299165836,163.73833007976106,20150729,Harmanpreet_Kaur
5,7,18.50288289218972,137.81029344224913,20150805,Harmanpreet_Kaur
6,7,27.152478930640942,175.95641191129107,20150812,Harmanpreet_Kaur
7,7,28.180128386499852,186.694802004415,20150819,Harmanpreet_Kaur
8,7,18.258830824634348,156.9690145215902,20150826,Harmanpreet_Kaur
9,7,18.266216000576385,153.58961015360106,20150902,Harmanpreet_Kaur
10,7,18.833098288687882,165.66863034603722,20150909,Harmanpreet_Kaur
11,7,18.010071609823424,129.40419825012964,20150916,Harmanpreet_Kaur
12,7,18.615326937055677,145.95894409639382,20150923,Harmanpreet_Kaur
13,7,23.952779592823536,159.87077113258,20150930,Harmanpreet_Kaur
14,7,23.041073097459293,159.4329403741864,20151007,Harmanpreet_Kaur
15,7,26.250490174855216,189.70501743874087,20151014,Harmanpreet_Kaur
16,7,29.406317040455832,176.71065861199,20151021,Harmanpreet_Kaur
17,7,26.4228037847492,180.61194386371858,20151028,Harmanpreet_Kaur
18,7,28.184678139416462,233.1446876344919,20151103,Harmanpreet_Kaur
19,7,19.99351656900349,183.54033283983307,20151110,Harmanpreet_Kaur
20,7,24.743007262203975,170.9301341471377,20151117,Harmanpreet_Kaur
21,7,22.25717552062761,157.32975109763325,20151124,Harmanpreet_Kaur
22,7,38.903014342483125,270.3897590531869,20151201,Harmanpreet_Kaur
23,7,44.85244012062134,332.3078442443185,20151208,Harmanpreet_Kaur
24,7,38.741385210808645,242.98643248397585,20151215,Harmanpreet_Kaur
25,7,21.242282840116914,146.40653432452808,20151222,Harmanpreet_Kaur
26,7,25.245383702875657,188.75912416057977,20151229,Harmanpreet_Kaur
27,7,40.39049390938757,301.8975376459133,20160105,Harmanpreet_Kaur
28,7,39.15027551402077,287.8308936425344,20160112,Harmanpreet_Kaur
29,7,45.449971279257255,340.49385637068156,20160119,Harmanpreet_Kaur
30,7,485.7576395755665,4909.167752259584,20160126,Harmanpreet_Kaur
31,7,134.2159450627724,1209.9418010872014,20160202,Harmanpreet_Kaur
32,7,71.23718657201889,650.2394988026772,20160209,Harmanpreet_Kaur
33,7,94.83364941763602,811.7433958038275,20160216,Harmanpreet_Kaur
34,7,102.91268011386084,643.0517713141746,20160223,Harmanpreet_Kaur
35,7,145.51846073411465,1033.3458410361889,20160301,Harmanpreet_Kaur
36,7,254.39349127387595,4339.115707802563,20160308,Harmanpreet_Kaur
37,7,763.2180719647854,7547.603371080537,20160316,Harmanpreet_Kaur
38,7,548.4106928882094,5009.740139099199,20160323,Harmanpreet_Kaur
39,7,225.53574353236615,2162.376300815578,20160330,Harmanpreet_Kaur
40,7,88.03618763613899,570.6669188910902,20160406,Harmanpreet_Kaur
41,7,54.80631316795276,374.8099086947871,20160413,Harmanpreet_Kaur
42,7,51.95084593373858,346.1948969974112,20160420,Harmanpreet_Kaur
43,7,44.3347983709163,314.34207845999936,20160427,Harmanpreet_Kaur
44,7,40.547479401559976,257.4921063916195,20160504,Harmanpreet_Kaur
45,7,41.7101623119756,284.2629003481046,20160511,Harmanpreet_Kaur
46,7,38.461949661185585,279.1992433605526,20160518,Harmanpreet_Kaur
47,7,36.7341974597565,274.9413456620862,20160525,Harmanpreet_Kaur
48,7,71.98040344035198,656.7599034017637,20160601,Harmanpreet_Kaur
49,7,44.31858176944172,376.37318747879306,20160608,Harmanpreet_Kaur
50,7,39.71992816537173,301.34639400258834,20160615,Harmanpreet_Kaur
51,7,212.92820769675285,2120.2843995206536,20160622,Harmanpreet_Kaur
52,7,56.153141455568075,430.65190590350096,20160629,Harmanpreet_Kaur
53,7,42.15617711978355,314.9443407903792,20160706,Harmanpreet_Kaur
54,7,64.05927544079766,440.4101022665748,20160713,Harmanpreet_Kaur
55,7,52.98111077339483,354.9171577003081,20160720,Harmanpreet_Kaur
56,7,44.02021879314335,715.0253439407213,20160727,Harmanpreet_Kaur
57,7,55.79500054666728,386.1328963144228,20160803,Harmanpreet_Kaur
58,7,42.88819125938673,347.6107677780349,20160810,Harmanpreet_Kaur
59,7,52.29728650814894,381.5733055671011,20160817,Harmanpreet_Kaur
60,7,43.79534837463604,299.6024874538405,20160824,Harmanpreet_Kaur
61,7,36.66127392876392,239.17525944059915,20160831,Harmanpreet_Kaur
62,7,49.486810124162204,375.6943227797521,20160907,Harmanpreet_Kaur
63,7,32.5989059239034,246.07006519138474,20160914,Harmanpreet_Kaur
64,7,99.38236200829269,766.6037922331341,20160921,Harmanpreet_Kaur
65,7,39.99705914993471,337.36728001692666,20160928,Harmanpreet_Kaur
66,7,39.30888362432356,287.7770523226163,20161005,Harmanpreet_Kaur
67,7,60.73345217570565,417.15929990203165,20161012,Harmanpreet_Kaur
68,7,42.66881416868963,290.8032394279007,20161019,Harmanpreet_Kaur
69,7,69.86846165494872,835.5489558984498,20161026,Harmanpreet_Kaur
70,7,53.40871431186473,367.47669275390206,20161102,Harmanpreet_Kaur
71,7,91.95448664450822,715.0491942693509,20161108,Harmanpreet_Kaur
72,7,107.85096595299618,941.022851622816,20161115,Harmanpreet_Kaur
73,7,97.74665925495485,758.7367303335138,20161122,Harmanpreet_Kaur
74,7,268.7854060108537,2755.789850690089,20161129,Harmanpreet_Kaur
75,7,258.51547058161844,3250.6809444356454,20161206,Harmanpreet_Kaur
76,7,234.713616064468,2272.6904866099353,20161213,Harmanpreet_Kaur
77,7,133.87671800833417,961.1029243440973,20161220,Harmanpreet_Kaur
78,7,167.18842373803463,1115.6545322314473,20161227,Harmanpreet_Kaur
79,7,145.98717939560652,1266.676608100142,20170103,Harmanpreet_Kaur
80,7,180.86459071351544,1486.9674266995282,20170110,Harmanpreet_Kaur
81,7,137.7975706424429,965.3985824541957,20170117,Harmanpreet_Kaur
82,7,108.74262310569479,999.9677851616999,20170124,Harmanpreet_Kaur
83,7,91.42903081199032,714.7672294786648,20170131,Harmanpreet_Kaur
84,7,142.77220371835432,1093.3357777692804,20170207,Harmanpreet_Kaur
85,7,174.29430655139944,1215.9407498258952,20170214,Harmanpreet_Kaur
86,7,362.8924806301934,3211.052421948899,20170221,Harmanpreet_Kaur
87,7,82.64365943073886,657.8575523327146,20170228,Harmanpreet_Kaur
88,7,109.58593804839975,912.3844000659554,20170307,Harmanpreet_Kaur
89,7,73.13558744564847,582.4830794930172,20170315,Harmanpreet_Kaur
90,7,64.9462442979447,444.99878009562605,20170322,Harmanpreet_Kaur
91,7,62.39067155488476,498.7671257750696,20170329,Harmanpreet_Kaur
92,7,52.35407440659045,376.22606597187547,20170405,Harmanpreet_Kaur
93,7,64.54093218662571,458.295949961658,20170412,Harmanpreet_Kaur
94,7,82.12362801031017,5620.263168848493,20170419,Harmanpreet_Kaur
95,7,559.3866409970811,4015.324646460395,20170426,Harmanpreet_Kaur
96,7,293.72269976955283,2697.181290534313,20170503,Harmanpreet_Kaur
97,7,254.97369001058226,1830.1410788222088,20170510,Harmanpreet_Kaur
98,7,216.01433636461476,1848.370601336344,20170517,Harmanpreet_Kaur
99,7,174.25163090795084,1402.3606780691368,20170524,Harmanpreet_Kaur
100,7,141.23391447968964,1046.3442380171412,20170531,Harmanpreet_Kaur
101,7,139.006895407078,1251.600074602796,20170607,Harmanpreet_Kaur
102,7,337.48095467838175,2400.526525387675,20170614,Harmanpreet_Kaur
103,7,993.4341150734693,15415.277114776667,20170621,Harmanpreet_Kaur
104,7,3895.0551459880003,25240.37383772772,20170628,Harmanpreet_Kaur
105,7,1191.5596697229469,12489.722554381846,20170705,Harmanpreet_Kaur
106,7,1071.7382198800885,11557.948035032929,20170712,Harmanpreet_Kaur
107,7,17558.73968375608,156339.8189453124,20170719,Harmanpreet_Kaur
108,7,2411.7488445850704,19122.35578302848,20170726,Harmanpreet_Kaur
109,7,840.9979226359551,7253.772539048398,20170802,Harmanpreet_Kaur
110,7,777.5650288655595,5518.462195880908,20170809,Harmanpreet_Kaur
111,7,583.8390129361889,4236.825340037159,20170816,Harmanpreet_Kaur
112,7,561.1947750456222,6148.760619596499,20170823,Harmanpreet_Kaur
113,7,915.3221320351153,10206.248050656033,20170830,Harmanpreet_Kaur
114,7,648.6988226731166,4469.768792051795,20170906,Harmanpreet_Kaur
115,7,520.6569644828228,3574.6479954185356,20170913,Harmanpreet_Kaur
116,7,439.79147758515916,3080.34590141061,20170920,Harmanpreet_Kaur
117,7,555.3798584237544,9021.662897947315,20170927,Harmanpreet_Kaur
118,7,384.972215846955,2950.7418514364663,20171004,Harmanpreet_Kaur
119,7,284.324157036174,2047.8842456514353,20171011,Harmanpreet_Kaur
120,7,271.66557706022917,1771.9454595489578,20171018,Harmanpreet_Kaur
121,7,273.54489588711,2193.321533498096,20171025,Harmanpreet_Kaur
122,7,302.35743683095774,2067.077706120353,20171101,Harmanpreet_Kaur
123,7,293.88684305696097,2048.6727961373217,20171107,Harmanpreet_Kaur
124,7,272.24289261353755,1912.0429570753472,20171114,Harmanpreet_Kaur
125,7,277.54476747604184,2028.5369729140887,20171121,Harmanpreet_Kaur
126,7,249.55427627134438,2104.8793949823307,20171128,Harmanpreet_Kaur
127,7,339.91981111121316,3381.5224621426787,20171205,Harmanpreet_Kaur
128,7,401.55477502594385,2821.275374097674,20171212,Harmanpreet_Kaur
129,7,298.62055921236976,2089.018432282617,20171219,Harmanpreet_Kaur
130,7,303.4201019143937,2215.875759172393,20171226,Harmanpreet_Kaur
131,7,374.1020925520133,2578.0706410790567,20180102,Harmanpreet_Kaur
132,7,267.73515122995514,1881.9149653645613,20180109,Harmanpreet_Kaur
133,7,248.4510888700693,1921.0219170913178,20180116,Harmanpreet_Kaur
134,7,278.96477936464845,2104.773976216193,20180123,Harmanpreet_Kaur
135,7,340.11418614968073,3013.3660761532046,20180130,Harmanpreet_Kaur
136,7,617.8164903188159,4649.708908328146,20180206,Harmanpreet_Kaur
137,7,617.15006974903,4705.819643353579,20180213,Harmanpreet_Kaur
138,7,585.4084390295485,5770.479528548867,20180220,Harmanpreet_Kaur
139,7,474.43400708769724,3999.6685682771613,20180227,Harmanpreet_Kaur
140,7,467.14289772250646,3569.9650485503785,20180306,Harmanpreet_Kaur
141,7,310.6016274869186,3554.8921411474794,20180314,Harmanpreet_Kaur
142,7,461.87000109834975,3934.388404004984,20180321,Harmanpreet_Kaur
143,7,335.5245857373094,2702.2921484093245,20180328,Harmanpreet_Kaur
144,7,328.60742867346266,2449.095385301933,20180404,Harmanpreet_Kaur
145,7,175.51235663942347,1857.8521186587252,20180411,Harmanpreet_Kaur
146,7,154.96038908835789,1146.4752452507425,20180418,Harmanpreet_Kaur
147,7,167.50609034097027,1256.8914332636543,20180425,Harmanpreet_Kaur
148,7,163.1203464188686,1103.855737714318,20180502,Harmanpreet_Kaur
149,7,161.91856090395606,1177.1743145015962,20180509,Harmanpreet_Kaur
150,7,586.8277833852096,5887.458001340719,20180516,Harmanpreet_Kaur
151,7,338.0245185260698,2377.813971118653,20180523,Harmanpreet_Kaur
152,7,670.0429769988515,4851.831611049801,20180530,Harmanpreet_Kaur
153,7,763.6264783045964,7275.860937436764,20180606,Harmanpreet_Kaur
154,7,434.0050979827741,3074.051771143597,20180613,Harmanpreet_Kaur
155,7,292.5503829170772,2093.953517672213,20180620,Harmanpreet_Kaur
156,7,297.46609308460216,2160.0085401862098,20180627,Harmanpreet_Kaur
157,7,296.1642922735267,2864.87174936091,20180704,Harmanpreet_Kaur
158,7,837.2250737677524,5415.6184553025,20180711,Harmanpreet_Kaur
159,7,857.600559419122,5589.2381611587825,20180718,Harmanpreet_Kaur
160,7,375.74692106468643,2755.846793848564,20180725,Harmanpreet_Kaur
161,7,446,2865.9822594526486,20180801,Harmanpreet_Kaur
162,7,300.68571918565215,2315.929141758583,20180808,Harmanpreet_Kaur
163,7,305.53994562518534,2138.127145267031,20180815,Harmanpreet_Kaur
164,7,322.76801329417475,2368.5149493716867,20180822,Harmanpreet_Kaur
165,7,189.90705233596458,1492.8292915440818,20180829,Harmanpreet_Kaur
166,7,196.0864687234425,1906.2656352085846,20180905,Harmanpreet_Kaur
167,7,450.33018536965915,900.6603707393183,20180912,Harmanpreet_Kaur
