bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1656.391433921021,11843.194117951452,20150701,Vijay_Mallya
1,7,1885.7705326567195,14888.704725774207,20150708,Vijay_Mallya
2,7,1258.5538500792172,8897.250742923297,20150715,Vijay_Mallya
3,7,1233.3549568703324,8576.017665901463,20150722,Vijay_Mallya
4,7,1307.229033130196,9136.294742477794,20150729,Vijay_Mallya
5,7,1232.2623154465673,8686.520658740472,20150805,Vijay_Mallya
6,7,1196.7203676838044,8422.334696658258,20150812,Vijay_Mallya
7,7,1419.3581689468044,9854.882678333115,20150819,Vijay_Mallya
8,7,1205.654146485394,8452.180710561952,20150826,Vijay_Mallya
9,7,1228.2141619156957,8803.451602893409,20150902,Vijay_Mallya
10,7,1543.920223396594,14301.013856696563,20150909,Vijay_Mallya
11,7,5020.170416605997,34942.095091634495,20150916,Vijay_Mallya
12,7,3528.0022416783236,23033.755667182002,20150923,Vijay_Mallya
13,7,2054.9800775843364,14678.560966005902,20150930,Vijay_Mallya
14,7,2339.116714612061,19454.46687966024,20151007,Vijay_Mallya
15,7,1684.9338231565953,11683.919885043018,20151014,Vijay_Mallya
16,7,1576.922563126549,10882.8299004058,20151021,Vijay_Mallya
17,7,1749.6636805171051,12678.330996712213,20151028,Vijay_Mallya
18,7,1310.7335376987871,9397.236938612736,20151103,Vijay_Mallya
19,7,1479.5202261062582,10392.620504950022,20151110,Vijay_Mallya
20,7,1631.9568668197687,13675.02337525268,20151117,Vijay_Mallya
21,7,1970.7119161637625,14009.24671271989,20151124,Vijay_Mallya
22,7,1491.391847948877,10671.898818619327,20151201,Vijay_Mallya
23,7,1574.8063845995512,11179.838124506003,20151208,Vijay_Mallya
24,7,2720.1148343467767,17601.07912646201,20151215,Vijay_Mallya
25,7,1605.808888751911,11236.83823659221,20151222,Vijay_Mallya
26,7,1331.2085021785588,9397.5206815016,20151229,Vijay_Mallya
27,7,1269.952273616093,8964.535437511455,20160105,Vijay_Mallya
28,7,1365.684749558731,9751.959511721352,20160112,Vijay_Mallya
29,7,1314.6943839157002,9181.532680575003,20160119,Vijay_Mallya
