bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,327.0756458452561,3423.5759807354225,20150701,Tim_Kaine
1,7,368.44415062139547,2480.0748117774883,20150708,Tim_Kaine
2,7,442.7665511673008,3181.5642362040953,20150715,Tim_Kaine
3,7,415.05438355076785,2941.401440693248,20150722,Tim_Kaine
4,7,498.76283586210155,3733.6738027619776,20150729,Tim_Kaine
5,7,612.7719451942829,4379.495249388708,20150805,Tim_Kaine
6,7,402.8092297317972,2926.085403389177,20150812,Tim_Kaine
7,7,375.0872261099635,2739.4550557618486,20150819,Tim_Kaine
8,7,439.78151049169503,3385.103025510596,20150826,Tim_Kaine
9,7,325.19392980987647,2412.7012953545154,20150902,Tim_Kaine
10,7,311.14643024540607,2481.277711484712,20150909,Tim_Kaine
11,7,380.181914980488,2695.231619452198,20150916,Tim_Kaine
12,7,365.4835627880581,3349.5680676520446,20150923,Tim_Kaine
13,7,340.7863359436342,2432.665879331834,20150930,Tim_Kaine
14,7,366.56252655048877,3014.9327630409707,20151007,Tim_Kaine
15,7,842.9931245149487,8139.050971311475,20151014,Tim_Kaine
16,7,464.46450465429854,3461.3317047341875,20151021,Tim_Kaine
17,7,454.66160726596877,3048.198830246798,20151028,Tim_Kaine
18,7,423.2126009872355,3430.48996796797,20151103,Tim_Kaine
19,7,474.3584080682954,3413.7583030899186,20151110,Tim_Kaine
20,7,428.4818033825471,3093.625021784872,20151117,Tim_Kaine
21,7,291.882984105085,2102.925219843492,20151124,Tim_Kaine
22,7,375.9263676139685,3030.5310643842413,20151201,Tim_Kaine
23,7,440.65455760891126,3250.843575703941,20151208,Tim_Kaine
24,7,640.9640914660754,4690.599928222325,20151215,Tim_Kaine
25,7,431.2027821117402,3738.257465973495,20151222,Tim_Kaine
26,7,397.9119630607179,3072.096829756451,20151229,Tim_Kaine
27,7,420.90959752704674,3177.800360886952,20160105,Tim_Kaine
28,7,480.95513514296607,3422.21458117376,20160112,Tim_Kaine
29,7,515.1173371049501,3538.833712910533,20160119,Tim_Kaine
