bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1584.3744150548896,11265.284444938236,20150701,JJ_Feild
1,7,985.3845231995406,7555.773551709664,20150708,JJ_Feild
2,7,1183.2811537564041,7880.24577721206,20150715,JJ_Feild
3,7,1257.5307794805622,8861.141796517137,20150722,JJ_Feild
4,7,863.2010227723789,6112.905454410592,20150729,JJ_Feild
5,7,856.8383463515119,6298.966821293951,20150805,JJ_Feild
6,7,778.6953627820482,5819.597901820729,20150812,JJ_Feild
7,7,849.2907658552024,5938.444028881915,20150819,JJ_Feild
8,7,1038.8883324766593,6954.114545037497,20150826,JJ_Feild
9,7,755.3877805301519,5323.175708077672,20150902,JJ_Feild
10,7,642.4597756677808,4438.546672074493,20150909,JJ_Feild
11,7,734.1527171428197,5244.737602133789,20150916,JJ_Feild
12,7,667.186670346044,4486.538056162706,20150923,JJ_Feild
13,7,698.2959952112265,4697.637150853593,20150930,JJ_Feild
14,7,624.203616640261,4749.579992773503,20151007,JJ_Feild
15,7,664.0807260535988,6479.820851662477,20151014,JJ_Feild
16,7,756.7271127407352,4886.662934244749,20151021,JJ_Feild
17,7,585.8329603383633,5173.606931697507,20151028,JJ_Feild
18,7,578.9712337960971,4245.300071566251,20151103,JJ_Feild
19,7,725.3149930434134,5121.093674089395,20151110,JJ_Feild
20,7,656.242761976668,4850.23300531977,20151117,JJ_Feild
21,7,691.1272332506102,4866.476544529179,20151124,JJ_Feild
22,7,587.8062443885773,4361.179249715891,20151201,JJ_Feild
23,7,622.8656996920232,4517.48143951471,20151208,JJ_Feild
24,7,738.1760359362928,5019.067881455215,20151215,JJ_Feild
25,7,664.3465435684816,5747.72711198473,20151222,JJ_Feild
26,7,1070.8380385016444,7513.067170267954,20151229,JJ_Feild
27,7,801.2761563198076,5687.269126495917,20160105,JJ_Feild
28,7,668.7837678023493,5191.756951741425,20160112,JJ_Feild
29,7,926.9332478610526,6083.677487392372,20160119,JJ_Feild
30,7,756.4442295797836,5609.91251824597,20160126,JJ_Feild
31,7,694.4228974265765,5468.45626942041,20160202,JJ_Feild
32,7,785.6816281169158,6011.476062116783,20160209,JJ_Feild
33,7,897.6162261782674,6127.155913794733,20160216,JJ_Feild
34,7,827.6192379966851,8282.958801595303,20160223,JJ_Feild
35,7,3554.3459087510482,31389.3520414159,20160301,JJ_Feild
36,7,3716.839199105053,29703.022484364406,20160308,JJ_Feild
37,7,2218.5949830217373,15031.397344301591,20160316,JJ_Feild
38,7,1625.5135465508124,10839.507679081404,20160323,JJ_Feild
39,7,1243.6995088058845,8747.894694972267,20160330,JJ_Feild
40,7,1159.503376336877,8143.883996983081,20160406,JJ_Feild
41,7,1696.006272942829,14338.818499949837,20160413,JJ_Feild
42,7,1792.304184713981,12589.733615824294,20160420,JJ_Feild
43,7,1967.2061892261565,14627.380508856899,20160427,JJ_Feild
44,7,1806.194104804611,13281.244680873831,20160504,JJ_Feild
45,7,1591.3347609308976,10911.181939979157,20160511,JJ_Feild
46,7,1509.9728904911583,12925.770095794476,20160518,JJ_Feild
47,7,1690.5805204930252,11429.238746190842,20160525,JJ_Feild
48,7,1551.300824168631,10799.034919733345,20160601,JJ_Feild
49,7,1409.1123819615425,9700.042873499478,20160608,JJ_Feild
50,7,1382.405077409773,11037.368885475236,20160615,JJ_Feild
51,7,1707.5010285448232,14168.349546411639,20160622,JJ_Feild
52,7,1935.109568502092,15090.61548106498,20160629,JJ_Feild
53,7,1366.1458189461355,9659.001672376386,20160706,JJ_Feild
54,7,1270.6018428323252,8742.575710054687,20160713,JJ_Feild
55,7,979.4320533587362,7246.662271800248,20160720,JJ_Feild
56,7,900.3472555460337,6745.2809803472965,20160727,JJ_Feild
57,7,926.4774048389704,6303.558229057229,20160803,JJ_Feild
58,7,773.5232308680329,5802.891235168534,20160810,JJ_Feild
59,7,967.6446286230026,6993.317343636369,20160817,JJ_Feild
60,7,894.5028155280646,6347.6626075763625,20160824,JJ_Feild
61,7,1019.8777650198397,7158.698817136602,20160831,JJ_Feild
62,7,922.5744115393106,6360.2749967383115,20160907,JJ_Feild
63,7,835.101424096293,7139.073266706849,20160914,JJ_Feild
64,7,762.4968995645344,7448.4130268041035,20160921,JJ_Feild
65,7,845.3137879612605,6350.728632254983,20160928,JJ_Feild
66,7,733.7291897383869,5188.836776516648,20161005,JJ_Feild
67,7,784.8900518723798,5839.543302848009,20161012,JJ_Feild
68,7,749.4869967022004,5392.504701200522,20161019,JJ_Feild
69,7,1127.5993394868112,8279.907071651967,20161026,JJ_Feild
70,7,780.5917646417513,6386.27067181146,20161102,JJ_Feild
71,7,801.7201624061103,5413.328570458572,20161108,JJ_Feild
72,7,673.697525485548,4771.786321304605,20161115,JJ_Feild
73,7,791.432628161086,5513.720314818311,20161122,JJ_Feild
74,7,664.1562444817466,4933.044919057802,20161129,JJ_Feild
75,7,673.2282714235992,5185.020998494422,20161206,JJ_Feild
76,7,709.4996065510403,5187.2157710450665,20161213,JJ_Feild
77,7,871.4544495042938,6195.286997529548,20161220,JJ_Feild
78,7,1388.2383136736605,9959.9547659482,20161227,JJ_Feild
79,7,1168.661767664787,8010.870745916955,20170103,JJ_Feild
80,7,937.0197451317858,7506.591434740387,20170110,JJ_Feild
81,7,948.8216503566815,7177.060487132734,20170117,JJ_Feild
82,7,905.3077755092062,7384.604485466132,20170124,JJ_Feild
83,7,878.0493680596259,7094.451013705486,20170131,JJ_Feild
84,7,840.0436856306295,6453.058422311508,20170207,JJ_Feild
85,7,873.0714273530587,6609.534606226634,20170214,JJ_Feild
86,7,845.1009916824273,6145.369029191323,20170221,JJ_Feild
87,7,886.5636773364903,6092.0788163526195,20170228,JJ_Feild
88,7,985.7058828813923,7032.183692857468,20170307,JJ_Feild
89,7,880.5844603578489,6052.503463344627,20170315,JJ_Feild
90,7,891.0452366579528,6105.711699436365,20170322,JJ_Feild
91,7,803.1526197900611,6321.256822748848,20170329,JJ_Feild
92,7,845.0519514470708,6473.694838618238,20170405,JJ_Feild
93,7,1185.6793832349465,9266.472224646184,20170412,JJ_Feild
94,7,1246.011316874354,8658.368551817812,20170419,JJ_Feild
95,7,1234.5548104636155,8557.802512577195,20170426,JJ_Feild
96,7,1073.328431607756,8296.130812211366,20170503,JJ_Feild
97,7,1010.9861159709936,7139.513729328599,20170510,JJ_Feild
98,7,926.6306450881099,6595.79948386044,20170517,JJ_Feild
99,7,1229.0931080827847,10655.180071442132,20170524,JJ_Feild
100,7,4399.979643405716,31479.725334617382,20170531,JJ_Feild
101,7,3136.3677757123455,23051.333024825144,20170607,JJ_Feild
102,7,2622.643817725846,20259.091872576944,20170614,JJ_Feild
103,7,2421.7047114922284,18407.544727624176,20170621,JJ_Feild
104,7,2855.946397877761,22963.044350818232,20170628,JJ_Feild
105,7,2052.0204291493405,14747.56160943188,20170705,JJ_Feild
106,7,1845.447541407602,13373.231514733443,20170712,JJ_Feild
107,7,1800.7459916060757,13232.839964849389,20170719,JJ_Feild
108,7,1572.3559827622364,11111.368175519872,20170726,JJ_Feild
109,7,1410.665688592109,10608.133310376046,20170802,JJ_Feild
110,7,1431.5833901656947,11848.678573792005,20170809,JJ_Feild
111,7,1355.2652899565685,10020.428139864967,20170816,JJ_Feild
112,7,1219.0702644653168,9586.790766827682,20170823,JJ_Feild
113,7,1127.5396755280344,8323.700685233307,20170830,JJ_Feild
114,7,1049.7266175170728,7886.324374085989,20170906,JJ_Feild
115,7,1127.4102255003522,8494.644142327188,20170913,JJ_Feild
116,7,1016.1770140908855,7820.363767086661,20170920,JJ_Feild
117,7,1072.8438583926468,7828.653480315588,20170927,JJ_Feild
118,7,1072.281663658023,8700.241840004706,20171004,JJ_Feild
119,7,1299.9446852641806,9220.09176320889,20171011,JJ_Feild
120,7,1006.310920592596,8500.89827707565,20171018,JJ_Feild
121,7,1389.5449061511858,9920.667297152013,20171025,JJ_Feild
122,7,1121.2996899878428,9053.425911822056,20171101,JJ_Feild
123,7,871.7774660904333,6650.729065205191,20171107,JJ_Feild
