bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1405.5465152750203,11882.495193363728,20150701,Spiro_Agnew
1,7,1404.8299202646945,10073.733453283476,20150708,Spiro_Agnew
2,7,1609.4921735914204,11212.233991301791,20150715,Spiro_Agnew
3,7,1446.0792516916258,10237.95611462878,20150722,Spiro_Agnew
4,7,1385.985490638671,9932.486066257286,20150729,Spiro_Agnew
5,7,1598.7712034813183,12361.477710380857,20150805,Spiro_Agnew
6,7,1768.243893502399,11950.178809268225,20150812,Spiro_Agnew
7,7,1623.2088473312385,11355.140805515453,20150819,Spiro_Agnew
8,7,1556.1499602013826,12776.722529499639,20150826,Spiro_Agnew
9,7,1485.8178406666054,10909.745936419446,20150902,Spiro_Agnew
10,7,1298.645414468694,9119.0151278645,20150909,Spiro_Agnew
11,7,1457.7364372604438,10926.056105768172,20150916,Spiro_Agnew
12,7,1404.7713913579883,9928.005928601106,20150923,Spiro_Agnew
13,7,1377.4343499502654,9739.46643001134,20150930,Spiro_Agnew
14,7,1596.7881872739604,12179.797436509867,20151007,Spiro_Agnew
15,7,1364.9963576727696,10178.430383500434,20151014,Spiro_Agnew
16,7,1524.6937295967762,11386.76979279411,20151021,Spiro_Agnew
17,7,1512.2172204812018,10404.021152978616,20151028,Spiro_Agnew
18,7,1517.7267015880639,11611.037513651721,20151103,Spiro_Agnew
19,7,1430.6151331820497,9666.441738238358,20151110,Spiro_Agnew
20,7,1329.1255939876098,9485.158654470486,20151117,Spiro_Agnew
21,7,1324.699697092309,10155.901958275772,20151124,Spiro_Agnew
22,7,1515.003999658281,10330.545369106227,20151201,Spiro_Agnew
23,7,1627.2709714769094,12454.798240941716,20151208,Spiro_Agnew
24,7,1360.403296587069,9625.41892929733,20151215,Spiro_Agnew
25,7,1463.3732211823622,11562.36852996899,20151222,Spiro_Agnew
26,7,1338.136395417923,10192.056816829247,20151229,Spiro_Agnew
27,7,1347.905409914324,9093.754485854897,20160105,Spiro_Agnew
28,7,1477.0160659124222,10228.361858110686,20160112,Spiro_Agnew
29,7,1534.7042334555606,10672.770971313237,20160119,Spiro_Agnew
30,7,1637.3260047240497,11850.439262746195,20160126,Spiro_Agnew
31,7,1990.0561975013266,13717.017852526345,20160202,Spiro_Agnew
32,7,2084.428944580504,14881.733233277431,20160209,Spiro_Agnew
33,7,2059.478215495906,14333.540113169853,20160216,Spiro_Agnew
34,7,1932.7173357640868,13921.73352210427,20160223,Spiro_Agnew
35,7,3091.740948331238,23669.662625170593,20160301,Spiro_Agnew
36,7,2929.5521298529015,20460.241430749156,20160308,Spiro_Agnew
