bin,binSize,pageviews_median,pageviews_sum,timestamp,article
101,7,2433.3749509005615,25883.779544666522,20170609,Emma_Dent_Coad
102,7,5533.832731726677,30986.559722245238,20170614,Emma_Dent_Coad
103,7,511.42728194345966,5479.665161651264,20170621,Emma_Dent_Coad
104,7,382.5952494421118,6316.0766955630215,20170628,Emma_Dent_Coad
105,7,544.3139066211642,4403.970075258861,20170705,Emma_Dent_Coad
106,7,221.92896760406305,3409.285692848667,20170712,Emma_Dent_Coad
107,7,144.03517274652802,1301.51601169181,20170719,Emma_Dent_Coad
108,7,115.00948261230127,938.7378576819024,20170726,Emma_Dent_Coad
109,7,104.27146350602646,792.4553616924256,20170802,Emma_Dent_Coad
110,7,73.25353604649021,626.7568530524957,20170809,Emma_Dent_Coad
111,7,72.08744616592475,501.12666520520133,20170816,Emma_Dent_Coad
112,7,95.5952390713394,1019.8301765738713,20170823,Emma_Dent_Coad
113,7,74.92475326949118,892.834302784792,20170830,Emma_Dent_Coad
114,7,64.6395492660781,467.9270096984542,20170906,Emma_Dent_Coad
115,7,79.25903929917376,1480.1761170160842,20170913,Emma_Dent_Coad
116,7,74.10188948538406,3008.7319664292154,20170920,Emma_Dent_Coad
117,7,1761.556978886653,21420.88080068574,20170927,Emma_Dent_Coad
118,7,191.881808354989,1462.170512224441,20171004,Emma_Dent_Coad
119,7,109.10815078461914,705.5016210249238,20171011,Emma_Dent_Coad
120,7,87.77789961555355,599.2095909085219,20171018,Emma_Dent_Coad
121,7,63.08252030224569,466.68049246885914,20171025,Emma_Dent_Coad
122,7,80.29820453543468,521.5516949080882,20171101,Emma_Dent_Coad
123,7,100.59214091211416,2754.533691943791,20171107,Emma_Dent_Coad
124,7,400.44730115617944,6156.698545414956,20171114,Emma_Dent_Coad
125,7,151.2969671078784,2163.3663872479065,20171121,Emma_Dent_Coad
126,7,221.70701797497122,1810.5203017148688,20171128,Emma_Dent_Coad
127,7,129.57931991238945,1169.2475746552334,20171205,Emma_Dent_Coad
128,7,115.49108649861613,979.3428117614446,20171212,Emma_Dent_Coad
129,7,117.47205821957193,767.0344949393241,20171219,Emma_Dent_Coad
130,7,105.6200759513655,838.1327523565885,20171226,Emma_Dent_Coad
131,7,78.61565713049555,632.9039509826221,20180102,Emma_Dent_Coad
132,7,110.62667707071063,740.5881022686033,20180109,Emma_Dent_Coad
133,7,78.1206608688153,536.7226680769652,20180116,Emma_Dent_Coad
134,7,96.28569800571452,797.2975829994265,20180123,Emma_Dent_Coad
135,7,81.7485135849381,559.934088233091,20180130,Emma_Dent_Coad
136,7,90.83548668450251,647.5445134303283,20180206,Emma_Dent_Coad
137,7,92.96904484615186,747.1710255731944,20180213,Emma_Dent_Coad
138,7,89.62158203437349,657.530408527342,20180220,Emma_Dent_Coad
139,7,71.57968934463948,569.0058136069738,20180227,Emma_Dent_Coad
140,7,67.39553353783596,470.1335190968182,20180306,Emma_Dent_Coad
141,7,75.90262482679482,574.3620376603081,20180314,Emma_Dent_Coad
142,7,68.80025544144947,490.80471833006504,20180321,Emma_Dent_Coad
143,7,60.81383116488733,448.92362827519844,20180328,Emma_Dent_Coad
144,7,85.546164797575,571.3169957733852,20180404,Emma_Dent_Coad
145,7,108.86087452331012,895.7746222561512,20180411,Emma_Dent_Coad
146,7,77.6158078832412,529.3148511300246,20180418,Emma_Dent_Coad
147,7,96.8919620197704,840.3403203073236,20180425,Emma_Dent_Coad
148,7,172.40722178523302,1564.5427390267112,20180502,Emma_Dent_Coad
149,7,121.10592971845398,824.5836592841379,20180509,Emma_Dent_Coad
150,7,471.0800943574903,3765.411244810747,20180516,Emma_Dent_Coad
151,7,84.30047804225464,641.2667128077104,20180523,Emma_Dent_Coad
152,7,122.74344496518478,902.5622667596966,20180530,Emma_Dent_Coad
153,7,242.38354197433407,2472.496209193683,20180606,Emma_Dent_Coad
154,7,101.74796756688797,976.3189089976852,20180613,Emma_Dent_Coad
155,7,85.83373207837863,736.2807800702933,20180620,Emma_Dent_Coad
156,7,68.36747924218598,522.0129936769997,20180627,Emma_Dent_Coad
157,7,62.13236900843217,512.6885783640626,20180704,Emma_Dent_Coad
158,7,61.42953203976408,442.6564196902919,20180711,Emma_Dent_Coad
159,7,63.92515723968038,422.4762423657459,20180718,Emma_Dent_Coad
160,7,50.559365425683595,396.05058003243323,20180725,Emma_Dent_Coad
161,7,57.747484053812855,443.00900842293186,20180801,Emma_Dent_Coad
162,7,61.75562407737931,462.27919813013796,20180808,Emma_Dent_Coad
163,7,62.109759438562264,424.116537786407,20180815,Emma_Dent_Coad
164,7,72.17172968068505,514.3522215363226,20180822,Emma_Dent_Coad
165,7,47.64801524670984,387.2308387989569,20180829,Emma_Dent_Coad
166,7,46.28009672328798,384.9916351439738,20180905,Emma_Dent_Coad
167,7,77.08542045625381,154.17084091250763,20180912,Emma_Dent_Coad
