bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,218.29257825494335,1509.8879433333366,20150701,LP_(singer)
1,7,186.84437773079506,1282.871137894881,20150708,LP_(singer)
2,7,189.92159694745644,1410.6868867150079,20150715,LP_(singer)
3,7,195.34175897668953,1793.189706031776,20150722,LP_(singer)
4,7,232.86671035517665,1852.2528482763391,20150729,LP_(singer)
5,7,195.14121876444838,1328.3191707470255,20150805,LP_(singer)
6,7,193.08429461789112,1403.4960927264378,20150812,LP_(singer)
7,7,168.8572961988872,1191.2614305858483,20150819,LP_(singer)
8,7,175.6943503453174,1248.5629206662227,20150826,LP_(singer)
9,7,152.3140785314093,1069.5805697007856,20150902,LP_(singer)
10,7,160.15512201278776,1130.4138950479808,20150909,LP_(singer)
11,7,165.35214980755205,1138.8929824020158,20150916,LP_(singer)
12,7,215.54589085011838,1549.695305858692,20150923,LP_(singer)
13,7,190.73176407446766,1302.0408617255555,20150930,LP_(singer)
14,7,156.60616610135676,1104.3372759776958,20151007,LP_(singer)
15,7,150.09310130708863,1057.1098025186898,20151014,LP_(singer)
16,7,180.80821600943668,1344.5605411331012,20151021,LP_(singer)
17,7,158.53682270849518,1042.4015612339247,20151028,LP_(singer)
18,7,161.62288098495378,1196.8959881159578,20151103,LP_(singer)
19,7,196.17437677343784,1410.743937957503,20151110,LP_(singer)
20,7,349.573541636392,2318.772392773603,20151117,LP_(singer)
21,7,310.54059178780426,2260.276053345366,20151124,LP_(singer)
22,7,282.52479265891867,2048.9428356412564,20151201,LP_(singer)
23,7,233.23441939282938,1590.2173889149062,20151208,LP_(singer)
24,7,251.23577009551514,1925.2487176947989,20151215,LP_(singer)
25,7,233.66511124128607,2032.3745156793561,20151222,LP_(singer)
26,7,208.14660667253236,1387.945008599841,20151229,LP_(singer)
27,7,204.86103373901994,1424.2787091696368,20160105,LP_(singer)
28,7,242.76307250848768,1685.5001413844175,20160112,LP_(singer)
29,7,211.8449177850236,1537.8265799503954,20160119,LP_(singer)
30,7,219.55098678551389,1574.6769109627849,20160126,LP_(singer)
31,7,212.3989265251893,1487.1564810526102,20160202,LP_(singer)
32,7,209.99888413709218,1445.2378589584646,20160209,LP_(singer)
33,7,205.75371427197553,1398.8913776178877,20160216,LP_(singer)
34,7,237.9855727633032,1662.9412450994407,20160223,LP_(singer)
35,7,345.7113119147569,4574.563846283702,20160301,LP_(singer)
36,7,281.45181248155893,1950.9971315948437,20160308,LP_(singer)
37,7,242.8496828196995,1824.3998976815556,20160316,LP_(singer)
38,7,588.6913558497147,4212.7504677651705,20160323,LP_(singer)
39,7,562.7335927568203,3942.096578188959,20160330,LP_(singer)
40,7,777.724135005369,5492.331057269158,20160406,LP_(singer)
41,7,1031.9187849839602,7034.000584819113,20160413,LP_(singer)
42,7,1308.375909095849,9736.313308179879,20160420,LP_(singer)
43,7,1464.8712216049626,9659.21637115767,20160427,LP_(singer)
44,7,1594.2229525443015,11541.628497763126,20160504,LP_(singer)
45,7,1769.1552504157962,12606.336982709805,20160511,LP_(singer)
46,7,1793.5650160960276,12877.600546631813,20160518,LP_(singer)
47,7,2001.5173534829491,13962.179602625736,20160525,LP_(singer)
48,7,2965.9570026027477,20734.91320636914,20160601,LP_(singer)
49,7,3139.8294468200806,21656.38037890347,20160608,LP_(singer)
50,7,3962.9654187310766,27134.72501407173,20160615,LP_(singer)
51,7,5673.275784948101,39974.73073981372,20160622,LP_(singer)
52,7,6044.781690392911,42212.576583264214,20160629,LP_(singer)
53,7,6481.668511746148,45930.482445324145,20160706,LP_(singer)
54,7,7339.886102842548,51960.745150353905,20160713,LP_(singer)
55,7,6908.736844850686,48442.514998096194,20160720,LP_(singer)
56,7,8271.027124971362,57006.14533177568,20160727,LP_(singer)
57,7,9702.321402753543,67914.93884257373,20160803,LP_(singer)
58,7,8329.139293407477,60298.509118772155,20160810,LP_(singer)
59,7,10792.56860709022,76116.13830946821,20160817,LP_(singer)
60,7,12357.13557866085,94305.47318872143,20160824,LP_(singer)
61,7,9427.61663205544,67780.43065147611,20160831,LP_(singer)
62,7,9701.200552739305,67573.9859035193,20160907,LP_(singer)
63,7,9910.720208613513,69826.9569499419,20160914,LP_(singer)
64,7,9903.775107081136,74307.9135101902,20160921,LP_(singer)
65,7,8425.380509933746,56758.26510692337,20160928,LP_(singer)
66,7,6528.017618435051,49403.740836037854,20161005,LP_(singer)
67,7,7219.604849528096,52994.27811469381,20161012,LP_(singer)
68,7,7760.158681201249,60639.7492229271,20161019,LP_(singer)
69,7,8380.333817390794,60823.340774607816,20161026,LP_(singer)
70,7,8305.523572988928,58148.61421919872,20161102,LP_(singer)
71,7,7151.752519295346,49583.685313489914,20161108,LP_(singer)
