bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,903.8850483277639,6556.679623294196,20150701,Cory_Booker
1,7,911.2410293608829,7356.394836511504,20150708,Cory_Booker
2,7,959.1244638332028,6429.18769282492,20150715,Cory_Booker
3,7,986.2195141009317,6862.675316523309,20150722,Cory_Booker
4,7,900.2085927085387,6544.339297957816,20150729,Cory_Booker
5,7,1276.3302473861247,10283.728270012693,20150805,Cory_Booker
6,7,1450.6349365942242,10558.416799877174,20150812,Cory_Booker
7,7,1095.7244006853039,7555.748153214312,20150819,Cory_Booker
8,7,1111.75992132218,7483.047901363052,20150826,Cory_Booker
9,7,941.8486717007517,6910.1847904802025,20150902,Cory_Booker
10,7,1228.8344635197382,8155.503682257001,20150909,Cory_Booker
11,7,1245.3897266500005,8694.927043082342,20150916,Cory_Booker
12,7,1328.5464908761842,9038.896340695952,20150923,Cory_Booker
13,7,1279.1329386572502,9017.718491225962,20150930,Cory_Booker
14,7,1129.943223769283,7612.382302373451,20151007,Cory_Booker
15,7,1113.359439652437,9266.611767813829,20151014,Cory_Booker
16,7,1027.0428507092536,7476.287414814782,20151021,Cory_Booker
17,7,1048.8978242907865,7116.990818790728,20151028,Cory_Booker
18,7,937.86946222541,6437.283483949219,20151103,Cory_Booker
19,7,858.9256496566738,5940.51659541138,20151110,Cory_Booker
20,7,927.3679121874048,6640.153436345491,20151117,Cory_Booker
21,7,852.1318627897427,5668.241170270039,20151124,Cory_Booker
22,7,1038.2209197003554,7400.691643508431,20151201,Cory_Booker
23,7,1049.0864881519726,7305.066733070757,20151208,Cory_Booker
24,7,798.6195829836379,5830.338561448401,20151215,Cory_Booker
25,7,756.9735534575115,5241.307731000147,20151222,Cory_Booker
26,7,1142.0007408995243,7986.951325692335,20151229,Cory_Booker
27,7,918.8912387128855,6519.324995030822,20160105,Cory_Booker
28,7,1177.2491572237097,9910.878490008252,20160112,Cory_Booker
29,7,1169.3007442443977,9168.36091778579,20160119,Cory_Booker
30,7,1478.175867280856,10664.144199288416,20160126,Cory_Booker
31,7,1702.4786342052796,13409.978117983683,20160202,Cory_Booker
32,7,2525.2736868825873,23260.514544628346,20160209,Cory_Booker
33,7,3440.6612902137326,37980.0662619234,20160216,Cory_Booker
34,7,4723.263214392406,36845.459205479536,20160223,Cory_Booker
35,7,5554.815164894258,39838.9350804612,20160301,Cory_Booker
