bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1635.3696079119782,13109.864139426574,20150701,Wesley_Sneijder
1,7,2489.8736766619318,16528.996785422754,20150708,Wesley_Sneijder
2,7,1475.6212035079864,11163.413467205815,20150715,Wesley_Sneijder
3,7,1988.7617535008692,16244.433086174267,20150722,Wesley_Sneijder
4,7,1954.1556727091656,14332.832493258993,20150729,Wesley_Sneijder
5,7,1517.5505572988136,11054.150716794213,20150805,Wesley_Sneijder
6,7,1598.1000005620854,12247.546065023935,20150812,Wesley_Sneijder
7,7,1613.9150770481774,12328.651807295464,20150819,Wesley_Sneijder
8,7,1624.271850363691,11537.055819978708,20150826,Wesley_Sneijder
9,7,1632.08614929659,12617.318140066825,20150902,Wesley_Sneijder
10,7,1272.9195842613074,9226.586555160551,20150909,Wesley_Sneijder
11,7,981.5489027353767,7106.839639222755,20150916,Wesley_Sneijder
12,7,1005.7210774739225,7002.051550531008,20150923,Wesley_Sneijder
13,7,1228.566470563996,10792.171553039203,20150930,Wesley_Sneijder
14,7,1325.3040641040511,13671.607115435909,20151007,Wesley_Sneijder
15,7,1543.4950415023168,10900.846244258613,20151014,Wesley_Sneijder
16,7,1171.8961902048322,9711.562842053238,20151021,Wesley_Sneijder
17,7,893.2588538344017,6490.843872527711,20151028,Wesley_Sneijder
18,7,1041.83458367495,7482.621083362566,20151103,Wesley_Sneijder
19,7,961.9216388088322,7014.0239428382765,20151110,Wesley_Sneijder
20,7,1323.6236388920786,9944.717962416984,20151117,Wesley_Sneijder
21,7,1541.3318357722144,11838.6809695718,20151124,Wesley_Sneijder
22,7,903.8317376800937,6285.583759025063,20151201,Wesley_Sneijder
23,7,1021.8644726099076,7161.688811219799,20151208,Wesley_Sneijder
24,7,1089.1461287587379,7599.7864436800655,20151215,Wesley_Sneijder
25,7,1323.3653636117174,12574.973171592568,20151222,Wesley_Sneijder
26,7,977.6111173674491,6838.4404819307365,20151229,Wesley_Sneijder
27,7,1124.8500402338998,7596.891215236591,20160105,Wesley_Sneijder
28,7,1072.8893416370875,7820.232686152261,20160112,Wesley_Sneijder
29,7,1160.8974379052702,8724.847380521163,20160119,Wesley_Sneijder
30,7,1158.8289591339653,8800.094047919301,20160126,Wesley_Sneijder
31,7,904.4338164771245,6771.211143425063,20160202,Wesley_Sneijder
32,7,990.3947744248736,6652.938907734484,20160209,Wesley_Sneijder
33,7,1087.7315177117307,7868.918319639803,20160216,Wesley_Sneijder
34,7,989.4625390113912,7385.827613320717,20160223,Wesley_Sneijder
35,7,989.2615165507789,7959.656052953607,20160301,Wesley_Sneijder
36,7,1030.7359519532292,7515.858397950725,20160308,Wesley_Sneijder
37,7,989.815994503692,7065.993159968091,20160316,Wesley_Sneijder
38,7,1415.8603014503653,11900.728058095823,20160323,Wesley_Sneijder
39,7,1045.3988832486525,7003.397742653222,20160330,Wesley_Sneijder
40,7,923.2876777240039,6317.770329422884,20160406,Wesley_Sneijder
41,7,932.3290870491633,7256.122931954331,20160413,Wesley_Sneijder
42,7,984.9014541604606,7087.886979132153,20160420,Wesley_Sneijder
43,7,968.809366835485,6782.848535208568,20160427,Wesley_Sneijder
44,7,1055.360783312825,7545.484595989459,20160504,Wesley_Sneijder
45,7,985.4150937145714,6767.025694618367,20160511,Wesley_Sneijder
46,7,1103.5880161430446,7973.384594468518,20160518,Wesley_Sneijder
47,7,1362.271062541038,11723.273583051441,20160525,Wesley_Sneijder
48,7,1289.6230641778204,9202.064792247804,20160601,Wesley_Sneijder
49,7,1746.3764510719118,13652.047523152225,20160608,Wesley_Sneijder
50,7,1769.638939293401,11492.154484207429,20160615,Wesley_Sneijder
51,7,2354.0834004209937,22398.290091448463,20160622,Wesley_Sneijder
52,7,2403.7863946306334,16689.210175017433,20160629,Wesley_Sneijder
