bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,7.768108905232863,58.33822756991778,20150701,Jamie_Taylor
1,7,6.095161999172416,50.99964481559922,20150708,Jamie_Taylor
2,7,9.678349786409715,70.70609970612868,20150715,Jamie_Taylor
3,7,7.780824568843642,56.535104973646064,20150722,Jamie_Taylor
4,7,11.414821466295928,138.542035154021,20150729,Jamie_Taylor
5,7,18.320529866786483,153.01315441151863,20150805,Jamie_Taylor
6,7,10.59560710659792,70.73637578727265,20150812,Jamie_Taylor
7,7,10.369799797127456,66.41988649991077,20150819,Jamie_Taylor
8,7,7.916406558532132,62.56593033896665,20150826,Jamie_Taylor
9,7,12.564941925684135,85.24243526368072,20150902,Jamie_Taylor
10,7,12.773107890590435,87.12493717301928,20150909,Jamie_Taylor
11,7,6.003357203274475,48.29062819948449,20150916,Jamie_Taylor
12,7,5.257989777276987,35.583985568501205,20150923,Jamie_Taylor
13,7,7.517993762049329,48.4873529012517,20150930,Jamie_Taylor
14,7,9.911782664642832,109.92510813225148,20151007,Jamie_Taylor
15,7,12.08803500459774,80.64383769353763,20151014,Jamie_Taylor
16,7,10.712996448067036,198.6562939095495,20151021,Jamie_Taylor
17,7,6.833674291629303,43.614197197301614,20151028,Jamie_Taylor
18,7,5.869517051582754,58.440111296642364,20151103,Jamie_Taylor
19,7,6.956044908741555,46.098263244853015,20151110,Jamie_Taylor
20,7,7.016992372059986,47.98033805287071,20151117,Jamie_Taylor
21,7,5.888581422800087,64.52042549695723,20151124,Jamie_Taylor
22,7,7.035378933109861,50.975948011441076,20151201,Jamie_Taylor
23,7,8.532966563152295,56.99123668320497,20151208,Jamie_Taylor
24,7,4.695925480098018,35.47991438245729,20151215,Jamie_Taylor
25,7,7.523870295357013,53.656830631815396,20151222,Jamie_Taylor
26,7,4.854881481322242,45.54619361152912,20151229,Jamie_Taylor
27,7,7.658553465422295,54.98815240295854,20160105,Jamie_Taylor
28,7,8.194243712236906,60.690563308396044,20160112,Jamie_Taylor
29,7,7.150883300760291,46.15983338222725,20160119,Jamie_Taylor
30,7,10.169726737416457,163.59166007982353,20160126,Jamie_Taylor
31,7,9.586853218769459,63.545405782727954,20160202,Jamie_Taylor
32,7,13.775941248970323,87.98909693717796,20160209,Jamie_Taylor
33,7,13.587509433054988,89.08211096319478,20160216,Jamie_Taylor
34,7,9.583054558611552,135.71955109846184,20160223,Jamie_Taylor
35,7,9.268691766504118,63.29831360066271,20160301,Jamie_Taylor
36,7,9.761919792912035,71.75577212604517,20160308,Jamie_Taylor
37,7,7.330356208443623,67.0595074472777,20160316,Jamie_Taylor
38,7,9.682935192289735,69.95846990569753,20160323,Jamie_Taylor
39,7,11.215594988647828,71.95752246743159,20160330,Jamie_Taylor
40,7,6.848747954834042,61.719283825161405,20160406,Jamie_Taylor
41,7,8.037017470547639,70.87298936463014,20160413,Jamie_Taylor
42,7,9.085636874982603,79.2974210133588,20160420,Jamie_Taylor
43,7,5.342345811834291,49.18558191557217,20160427,Jamie_Taylor
44,7,9.010550978124439,51.511482779515845,20160504,Jamie_Taylor
45,7,6.09703130528132,53.95198657129438,20160511,Jamie_Taylor
46,7,8.987797964846465,78.26907632880456,20160518,Jamie_Taylor
47,7,8.963728420005836,67.58236166548971,20160525,Jamie_Taylor
48,7,6.061350369844958,46.50581257724434,20160601,Jamie_Taylor
49,7,3.9585474108711267,32.75177681508548,20160608,Jamie_Taylor
50,7,6.2529586478087555,45.58859849954307,20160615,Jamie_Taylor
51,7,5.2249113480563745,40.64486829517954,20160622,Jamie_Taylor
52,7,7.2477995207300685,49.048770972423966,20160629,Jamie_Taylor
53,7,10.231689544524597,69.33980424185532,20160706,Jamie_Taylor
54,7,7.3646172100689995,54.44179572612811,20160713,Jamie_Taylor
55,7,7.150257553370218,57.27513701149712,20160720,Jamie_Taylor
56,7,8.612651503006308,64.721352794456,20160727,Jamie_Taylor
57,7,9.442230861743695,66.73349180794439,20160803,Jamie_Taylor
58,7,8.071989176063244,57.727808262831545,20160810,Jamie_Taylor
59,7,6.152621942135171,46.88988052806491,20160817,Jamie_Taylor
60,7,8.898561386457645,60.25567443478835,20160824,Jamie_Taylor
61,7,8.787888018632211,86.0829292721734,20160831,Jamie_Taylor
62,7,6.0139762173261975,52.09149098355456,20160907,Jamie_Taylor
63,7,8.49976004169255,54.184478294147624,20160914,Jamie_Taylor
64,7,4.709803646129512,38.67408317254963,20160921,Jamie_Taylor
65,7,5.882147387331673,45.92695766372658,20160928,Jamie_Taylor
66,7,10.692942386053387,78.19877390411553,20161005,Jamie_Taylor
67,7,16.88475418109039,146.75330848482355,20161012,Jamie_Taylor
68,7,11.48400710169438,73.83684019946317,20161019,Jamie_Taylor
69,7,8.73355770686859,53.33400204847818,20161026,Jamie_Taylor
70,7,10.820147016502741,84.02389460084422,20161102,Jamie_Taylor
71,7,5.747155415281764,51.88486717625739,20161108,Jamie_Taylor
72,7,9.980579008437632,67.78222499234528,20161115,Jamie_Taylor
73,7,6.970745438683153,68.09132371494273,20161122,Jamie_Taylor
74,7,7.18978343146681,50.964950858705855,20161129,Jamie_Taylor
75,7,6.478420535740659,49.97750122959212,20161206,Jamie_Taylor
