bin,binSize,pageviews_median,pageviews_sum,timestamp,article
152,7,11698.213877813729,59382.40100742134,20180601,070_Shake
153,7,4510.645003432847,39293.95283621079,20180606,070_Shake
154,7,3308.568645973354,27534.894457743118,20180613,070_Shake
155,7,1884.656103694496,13058.124002739278,20180620,070_Shake
156,7,1405.1882082479408,10063.292985953429,20180627,070_Shake
157,7,963.9046405706376,9707.92105727225,20180704,070_Shake
158,7,745.0605725936663,5493.382017017634,20180711,070_Shake
159,7,1239.249265747688,9972.935150899679,20180718,070_Shake
160,7,747.7174911638986,5841.135624816959,20180725,070_Shake
161,7,646.0178266327974,4658.753466410321,20180801,070_Shake
162,7,661.3828126996751,4716.356578241679,20180808,070_Shake
163,7,599.4436416162397,4736.23405875103,20180815,070_Shake
164,7,525.2343729236994,3955.9225843998865,20180822,070_Shake
165,7,486.3888804267953,3467.2060942136154,20180829,070_Shake
166,7,458.6711981130469,3145.9006340556116,20180905,070_Shake
167,7,463.86498514476796,927.7299702895359,20180912,070_Shake
