bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,281.9117379418736,1966.1978641131109,20150701,Billy_Gilman
1,7,284.5899912959656,1913.462007258309,20150708,Billy_Gilman
2,7,256.54330896567416,1860.7666223819033,20150715,Billy_Gilman
3,7,245.0959739185747,1771.032565195488,20150722,Billy_Gilman
4,7,265.34623276548894,1823.8417353183677,20150729,Billy_Gilman
5,7,250.4856409078916,1856.484159986004,20150805,Billy_Gilman
6,7,321.46332689058266,2418.641237612024,20150812,Billy_Gilman
7,7,314.204933852962,2764.7395020920612,20150819,Billy_Gilman
8,7,259.32543653805527,2090.859931075533,20150826,Billy_Gilman
9,7,229.53482105811975,1634.8916775485027,20150902,Billy_Gilman
10,7,225.57771267780586,1580.7658266561546,20150909,Billy_Gilman
11,7,207.7282628243903,1532.5543881328595,20150916,Billy_Gilman
12,7,224.76342261727814,1554.5188653000441,20150923,Billy_Gilman
13,7,236.22689196092827,2287.001071921582,20150930,Billy_Gilman
14,7,237.01512848005262,1746.8183842752958,20151007,Billy_Gilman
15,7,211.38754307807125,1557.2729033078515,20151014,Billy_Gilman
16,7,209.77748818774424,1468.9677873747748,20151021,Billy_Gilman
17,7,223.8040421350319,1558.7371788135968,20151028,Billy_Gilman
18,7,265.93674363404557,1960.2345534786891,20151103,Billy_Gilman
19,7,276.08362219302717,2054.5369740286155,20151110,Billy_Gilman
20,7,437.37325659270533,3054.365851604267,20151117,Billy_Gilman
21,7,439.29584341150377,3316.474928817448,20151124,Billy_Gilman
22,7,410.1904896621167,2868.661869036352,20151201,Billy_Gilman
23,7,362.7306052083633,2536.485885514292,20151208,Billy_Gilman
24,7,415.45011963846866,3071.001754510671,20151215,Billy_Gilman
25,7,469.704474153002,4600.505487355662,20151222,Billy_Gilman
26,7,261.571569626208,1898.7501660421567,20151229,Billy_Gilman
27,7,223.75598345281304,1600.020540170669,20160105,Billy_Gilman
28,7,200.81842791616504,1456.0356954500235,20160112,Billy_Gilman
29,7,227.24985639628625,1857.5196076310333,20160119,Billy_Gilman
30,7,191.6212321909509,1411.9240630622658,20160126,Billy_Gilman
31,7,186.94363776600443,1587.070033675986,20160202,Billy_Gilman
32,7,199.35141074718203,1379.1023631653657,20160209,Billy_Gilman
33,7,217.4016680045807,1721.059587883182,20160216,Billy_Gilman
34,7,199.10932438900036,1755.2339276667522,20160223,Billy_Gilman
35,7,211.05580092033503,1445.6726751913586,20160301,Billy_Gilman
36,7,204.4790801921821,1397.9679716581222,20160308,Billy_Gilman
37,7,202.10839260423134,1427.7159994690564,20160316,Billy_Gilman
38,7,204.48489482649046,1408.360758455145,20160323,Billy_Gilman
39,7,217.94559831733463,1622.4782379256685,20160330,Billy_Gilman
40,7,239.09828232996838,1675.0592063500906,20160406,Billy_Gilman
41,7,232.36658573596515,1610.893002734386,20160413,Billy_Gilman
42,7,196.85546562462306,1554.6798889950205,20160420,Billy_Gilman
43,7,189.6140656803396,1358.6571589667426,20160427,Billy_Gilman
44,7,212.20821421174952,1572.860970944197,20160504,Billy_Gilman
45,7,181.894767274226,1420.8176912587605,20160511,Billy_Gilman
46,7,213.62072961459714,1850.4500460341455,20160518,Billy_Gilman
47,7,228.62000153089446,1743.3799549439839,20160525,Billy_Gilman
48,7,241.95848143648107,2290.849744969483,20160601,Billy_Gilman
49,7,235.37050088688014,1643.274864917919,20160608,Billy_Gilman
50,7,210.82115718543457,1630.354747791789,20160615,Billy_Gilman
51,7,217.73125927251525,1692.2327587777704,20160622,Billy_Gilman
52,7,214.32778582730344,1517.314570407897,20160629,Billy_Gilman
53,7,202.34965017496103,1461.0569329932057,20160706,Billy_Gilman
54,7,197.05107082076205,1351.0843030627043,20160713,Billy_Gilman
55,7,168.5414890438439,1205.3156684125042,20160720,Billy_Gilman
56,7,179.30634917962493,1254.3327095422142,20160727,Billy_Gilman
57,7,199.20764276587312,1501.036754083129,20160803,Billy_Gilman
58,7,145.2958051691384,1034.8149192018077,20160810,Billy_Gilman
59,7,192.35145770948665,2093.6607269486713,20160817,Billy_Gilman
60,7,679.0964201137388,5848.451358768947,20160824,Billy_Gilman
61,7,271.44809657552827,1892.163953908967,20160831,Billy_Gilman
62,7,227.2353526109489,1521.9011080530606,20160907,Billy_Gilman
63,7,236.88538304703138,23120.004206479152,20160914,Billy_Gilman
64,7,10163.624741776955,155971.61307759816,20160921,Billy_Gilman
65,7,3343.8349047048728,24364.20108171274,20160928,Billy_Gilman
66,7,2318.7667818589352,61619.67098812628,20161005,Billy_Gilman
67,7,2824.713750214181,25052.754111026035,20161012,Billy_Gilman
68,7,1245.9398827250955,9479.71913453803,20161019,Billy_Gilman
69,7,4677.510303107122,64644.20346670296,20161026,Billy_Gilman
70,7,2417.3946667151527,18975.972155482046,20161102,Billy_Gilman
