bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,139.40690337784957,1053.5191654045193,20150701,Hal_Greer
1,7,121.8984710329251,848.3829510757992,20150708,Hal_Greer
2,7,111.91596495724696,836.7540406874738,20150715,Hal_Greer
3,7,123.97675476339563,930.1784155072492,20150722,Hal_Greer
4,7,114.36216387556028,966.5386300473087,20150729,Hal_Greer
5,7,106.05238828761539,750.6263457997583,20150805,Hal_Greer
6,7,91.85682563648825,681.4177318928881,20150812,Hal_Greer
7,7,93.46469479529816,708.947828617837,20150819,Hal_Greer
8,7,84.50259368635139,717.2219913460802,20150826,Hal_Greer
9,7,98.42537841785905,659.7312100218867,20150902,Hal_Greer
10,7,117.90305853456545,853.0366612121442,20150909,Hal_Greer
11,7,86.60826917452866,601.4083559171107,20150916,Hal_Greer
12,7,78.78903462937502,545.8418161066603,20150923,Hal_Greer
13,7,66.98317904996188,523.1111431570573,20150930,Hal_Greer
14,7,85.25901770504976,581.5141447314147,20151007,Hal_Greer
15,7,79.68898803081048,558.2626274276688,20151014,Hal_Greer
16,7,81.68421400126618,583.2790925123406,20151021,Hal_Greer
17,7,102.67735884480938,700.308963336284,20151028,Hal_Greer
18,7,107.5699187733218,758.0227446696358,20151103,Hal_Greer
19,7,97.50976919561741,731.9379563431153,20151110,Hal_Greer
20,7,114.80755369662643,794.0191351102658,20151117,Hal_Greer
21,7,141.10943510481906,1037.754526740666,20151124,Hal_Greer
22,7,151.3441996238444,1085.7643532542675,20151201,Hal_Greer
23,7,160.9927617637119,1235.3491762684,20151208,Hal_Greer
24,7,145.91422455329047,969.3830348390835,20151215,Hal_Greer
25,7,149.3930898654848,1034.6682289276087,20151222,Hal_Greer
26,7,121.37203703305605,1018.0554125245136,20151229,Hal_Greer
27,7,132.07723791117826,934.0259443342359,20160105,Hal_Greer
28,7,112.67849348334708,798.7131305702048,20160112,Hal_Greer
29,7,132.49930959647386,904.6222347402473,20160119,Hal_Greer
