bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,555.5623260539487,4000.5153045958605,20150701,Cress_Williams
1,7,585.2838987437408,4067.6530326078414,20150708,Cress_Williams
2,7,615.0148852872483,4230.578140752127,20150715,Cress_Williams
3,7,599.2917592382166,4254.424750346221,20150722,Cress_Williams
4,7,640.1812372347633,4504.84089682493,20150729,Cress_Williams
5,7,622.0745450968202,4315.801262050052,20150805,Cress_Williams
6,7,635.9847728798693,4384.964726734422,20150812,Cress_Williams
7,7,661.7471528002206,4583.39387973016,20150819,Cress_Williams
8,7,601.9297537728337,4233.802223180768,20150826,Cress_Williams
9,7,588.4581135195402,4157.999891447981,20150902,Cress_Williams
10,7,515.0755098026174,3635.238832475965,20150909,Cress_Williams
11,7,482.68267088731216,3474.1779764701496,20150916,Cress_Williams
12,7,477.1402220182166,3427.2520948486517,20150923,Cress_Williams
13,7,443.2103548478512,3102.279487195645,20150930,Cress_Williams
14,7,404.26610070996765,2946.573699126898,20151007,Cress_Williams
15,7,400.9720922440272,2974.3239522492913,20151014,Cress_Williams
16,7,698.1277489974883,4839.640745040761,20151021,Cress_Williams
17,7,455.3066720492052,3223.7719335178244,20151028,Cress_Williams
18,7,687.5923856233294,4488.4732827062635,20151103,Cress_Williams
19,7,473.99971036609037,3309.3318534720424,20151110,Cress_Williams
20,7,586.4200768078703,4302.513819552511,20151117,Cress_Williams
21,7,599.8838735559632,4247.244511864226,20151124,Cress_Williams
22,7,586.3334886089335,4852.374614677398,20151201,Cress_Williams
23,7,517.4866085054573,3496.3492484546878,20151208,Cress_Williams
24,7,935.0174395718009,6727.205613443909,20151215,Cress_Williams
25,7,1234.1158321604244,8604.418358071911,20151222,Cress_Williams
26,7,1348.686075511319,9622.450942514275,20151229,Cress_Williams
27,7,1003.5315141260586,7015.7770770986035,20160105,Cress_Williams
28,7,1063.0840470325982,7355.738495811518,20160112,Cress_Williams
29,7,914.5647281907684,6393.725111267345,20160119,Cress_Williams
30,7,842.1303616066705,6175.027447395321,20160126,Cress_Williams
31,7,836.9026549198585,5810.39830021201,20160202,Cress_Williams
32,7,799.0045924402787,5408.267311674427,20160209,Cress_Williams
33,7,700.5164857925379,5133.509872455028,20160216,Cress_Williams
34,7,659.0555671512321,4670.166650532324,20160223,Cress_Williams
35,7,570.0245436400033,3995.986557325566,20160301,Cress_Williams
36,7,516.2910502321938,3714.6975501378915,20160308,Cress_Williams
37,7,588.9156469810912,4241.7006688147685,20160316,Cress_Williams
38,7,603.9788093896768,4196.01768985684,20160323,Cress_Williams
39,7,616.9703753361363,4179.037727254458,20160330,Cress_Williams
40,7,533.9305865982121,3954.268444399968,20160406,Cress_Williams
41,7,544.1747392449099,3859.7144975237043,20160413,Cress_Williams
42,7,540.3322697582586,3929.1554685235305,20160420,Cress_Williams
43,7,519.3317952706685,3648.9689007861457,20160427,Cress_Williams
44,7,486.7856343646722,3318.5484713709316,20160504,Cress_Williams
45,7,480.15832486126953,3373.150472721899,20160511,Cress_Williams
46,7,479.3492247918114,3473.7955498259353,20160518,Cress_Williams
47,7,518.0467420930709,3643.6162087137627,20160525,Cress_Williams
48,7,569.1795966880959,4092.100400534793,20160601,Cress_Williams
49,7,551.2822483584506,3932.3602944756863,20160608,Cress_Williams
50,7,541.8205585635324,4011.132326228301,20160615,Cress_Williams
51,7,533.3155108666333,3754.59241389473,20160622,Cress_Williams
52,7,555.292176616173,3935.4091186648566,20160629,Cress_Williams
53,7,552.6253796057883,3873.035165823938,20160706,Cress_Williams
54,7,599.6453292414033,4202.774937627443,20160713,Cress_Williams
55,7,482.6423848524897,3380.4784485224372,20160720,Cress_Williams
56,7,478.7951459227568,3422.1737379483734,20160727,Cress_Williams
57,7,438.63454275918434,3198.8393315817493,20160803,Cress_Williams
58,7,444.21773709164125,2997.6892860986527,20160810,Cress_Williams
59,7,517.939900065197,3620.8997095456843,20160817,Cress_Williams
60,7,543.0674167351318,4118.536603376193,20160824,Cress_Williams
61,7,484.27731113680477,3604.248689374967,20160831,Cress_Williams
62,7,444.0048900262066,3191.2516746755673,20160907,Cress_Williams
63,7,473.86162232435964,3289.620688765406,20160914,Cress_Williams
64,7,419.1725245055265,2967.80696919029,20160921,Cress_Williams
65,7,409.25995393560004,2959.6104477637864,20160928,Cress_Williams
66,7,385.563635813051,2769.442199979468,20161005,Cress_Williams
67,7,370.2607119770885,2633.498852588175,20161012,Cress_Williams
68,7,371.74425665413156,2580.2684407843362,20161019,Cress_Williams
