bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,998.9824725959392,7537.873247401443,20150701,Milton_Berle
1,7,1222.7559204083,9215.003354037619,20150708,Milton_Berle
2,7,1192.230338952881,8056.363984074167,20150715,Milton_Berle
3,7,1062.4225789718719,7531.668424639958,20150722,Milton_Berle
4,7,1067.6445328318184,8194.671335371162,20150729,Milton_Berle
5,7,1234.2477951187238,8863.850025391626,20150805,Milton_Berle
6,7,1095.1499835358513,8287.655084155936,20150812,Milton_Berle
7,7,1124.1116759967365,7762.282397054554,20150819,Milton_Berle
8,7,1490.263534643674,10931.11229934547,20150826,Milton_Berle
9,7,1167.4925205948175,8337.678700119313,20150902,Milton_Berle
10,7,1021.2374512042011,6984.454135830066,20150909,Milton_Berle
11,7,1002.7451746340952,7167.479962179384,20150916,Milton_Berle
12,7,1020.2148531813892,7151.7171995321705,20150923,Milton_Berle
13,7,1030.6810574036758,7542.007249058181,20150930,Milton_Berle
14,7,1156.073492884776,8309.183279839292,20151007,Milton_Berle
15,7,935.6066013655297,6877.466449485945,20151014,Milton_Berle
16,7,1191.5004015651361,7982.537140340065,20151021,Milton_Berle
17,7,1188.8306458365457,9139.113572331558,20151028,Milton_Berle
18,7,979.0796489724369,7136.599834917704,20151103,Milton_Berle
19,7,960.5007135736433,9298.09950210861,20151110,Milton_Berle
20,7,1026.2331379411107,7211.3017520865305,20151117,Milton_Berle
21,7,1040.7879219645863,9712.615736341708,20151124,Milton_Berle
22,7,1161.1215008099873,9285.196888623748,20151201,Milton_Berle
23,7,1190.3793257629616,8768.576237876381,20151208,Milton_Berle
24,7,1253.0648930990512,10347.6429143435,20151215,Milton_Berle
25,7,1156.1871088692205,8763.59381051948,20151222,Milton_Berle
26,7,1089.4086015159935,7845.116577201468,20151229,Milton_Berle
27,7,1024.3051686950998,7141.675605664671,20160105,Milton_Berle
28,7,898.8435341483485,6989.802809795505,20160112,Milton_Berle
29,7,1053.7626741309048,7612.413171641917,20160119,Milton_Berle
