bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1416.131548273186,10211.957026059772,20150701,Beth_Phoenix
1,7,1732.5533035747603,12340.460528167028,20150708,Beth_Phoenix
2,7,1785.609939679459,13401.581856869348,20150715,Beth_Phoenix
3,7,1890.8561116121907,13174.073292251647,20150722,Beth_Phoenix
4,7,2207.5045210475123,15218.338391254889,20150729,Beth_Phoenix
5,7,1726.152312803809,12372.3855480267,20150805,Beth_Phoenix
6,7,1568.344080107842,11359.423282380094,20150812,Beth_Phoenix
7,7,1724.4812636542217,12614.468224794264,20150819,Beth_Phoenix
8,7,1630.194982108178,11674.55962497119,20150826,Beth_Phoenix
9,7,1629.3048622971662,15071.523182182611,20150902,Beth_Phoenix
10,7,2364.495490144764,17172.48419240444,20150909,Beth_Phoenix
11,7,1979.1536458560372,14525.174743216978,20150916,Beth_Phoenix
12,7,1859.9301554153017,12612.077543297539,20150923,Beth_Phoenix
13,7,1716.2505759649755,12164.954270705854,20150930,Beth_Phoenix
14,7,1794.3649483496329,13235.090355626613,20151007,Beth_Phoenix
15,7,1600.3423831599234,10938.700667431314,20151014,Beth_Phoenix
16,7,1702.2990197863874,11705.671973553486,20151021,Beth_Phoenix
17,7,1764.766735917981,12257.868058259499,20151028,Beth_Phoenix
18,7,1564.7439110452642,11177.763123598326,20151103,Beth_Phoenix
19,7,1619.7647430355335,11453.840777612077,20151110,Beth_Phoenix
20,7,1571.4371746287968,11392.416831460485,20151117,Beth_Phoenix
21,7,1720.3042164213455,14173.652823880773,20151124,Beth_Phoenix
22,7,1630.2215533992928,11469.84880024712,20151201,Beth_Phoenix
23,7,1672.8552649967928,11860.192588655698,20151208,Beth_Phoenix
24,7,1624.804259875362,11448.189111098416,20151215,Beth_Phoenix
25,7,1654.2067045146466,12460.32485458895,20151222,Beth_Phoenix
26,7,1667.3869133262401,11791.65228577904,20151229,Beth_Phoenix
27,7,1675.0260559898265,11328.57581105464,20160105,Beth_Phoenix
28,7,1510.0765315186268,10629.358260306883,20160112,Beth_Phoenix
29,7,1928.0815932549056,14233.049377255458,20160119,Beth_Phoenix
30,7,1876.5420145691985,13423.004425794219,20160126,Beth_Phoenix
31,7,1608.394288630777,11736.238279830226,20160202,Beth_Phoenix
32,7,2058.8844850256683,15554.759486431281,20160209,Beth_Phoenix
33,7,1979.2044616307442,16829.20803450174,20160216,Beth_Phoenix
34,7,1948.9770090534228,13967.036503769807,20160223,Beth_Phoenix
35,7,1364.6685841204728,9798.177760743394,20160301,Beth_Phoenix
36,7,1110.1931131316367,7957.3859025522315,20160308,Beth_Phoenix
37,7,1102.6975522021085,8300.984717463934,20160316,Beth_Phoenix
38,7,1189.9251469636051,8673.801097514179,20160323,Beth_Phoenix
39,7,1649.2765179019061,29803.349310864083,20160330,Beth_Phoenix
40,7,2394.1295066336083,17630.61690272363,20160406,Beth_Phoenix
41,7,1875.8241914421683,13233.591068998174,20160413,Beth_Phoenix
42,7,2215.1208140097974,16442.453586581974,20160420,Beth_Phoenix
43,7,1788.5971281439906,12306.164623847579,20160427,Beth_Phoenix
44,7,1679.3414385479425,11474.451972591765,20160504,Beth_Phoenix
45,7,1593.7807197448303,11475.926680576165,20160511,Beth_Phoenix
46,7,1540.8852716256195,10756.875954689924,20160518,Beth_Phoenix
47,7,1436.0836668343104,9995.748766865281,20160525,Beth_Phoenix
48,7,1429.7546630337517,27649.424482483188,20160601,Beth_Phoenix
49,7,1619.7378456729048,12165.74513589541,20160608,Beth_Phoenix
50,7,1518.7956969089842,10750.327630316788,20160615,Beth_Phoenix
51,7,1475.9211716397551,10289.012879958209,20160622,Beth_Phoenix
52,7,1183.7531423916755,8417.751679975274,20160629,Beth_Phoenix
53,7,1184.1509781074694,8962.207230079348,20160706,Beth_Phoenix
54,7,1561.298848534628,11305.074656714725,20160713,Beth_Phoenix
55,7,1129.606721512954,8995.0372639382,20160720,Beth_Phoenix
56,7,1176.9884131589447,8804.083743990373,20160727,Beth_Phoenix
57,7,1273.1966733297106,8870.995303831307,20160803,Beth_Phoenix
58,7,1270.8898513868464,9203.712357507105,20160810,Beth_Phoenix
