bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1776.601646713191,14019.130189431035,20150701,Dan_Gilbert_(businessman)
1,7,717.1635109373956,6052.359186947562,20150708,Dan_Gilbert_(businessman)
2,7,504.0636593429517,3654.5423385247973,20150715,Dan_Gilbert_(businessman)
3,7,535.8465335996185,3469.3468784254324,20150722,Dan_Gilbert_(businessman)
4,7,502.0659010002612,3682.974113853563,20150729,Dan_Gilbert_(businessman)
5,7,481.07495519693265,3530.751849469835,20150805,Dan_Gilbert_(businessman)
6,7,519.4376928414903,3491.3136188533526,20150812,Dan_Gilbert_(businessman)
7,7,458.63820451439693,3444.9242272594147,20150819,Dan_Gilbert_(businessman)
8,7,546.863624878789,4733.13601377064,20150826,Dan_Gilbert_(businessman)
9,7,384.5519158016081,2738.5710807787823,20150902,Dan_Gilbert_(businessman)
10,7,466.42152467521527,3646.383917014516,20150909,Dan_Gilbert_(businessman)
11,7,475.28928205534015,3023.186084527705,20150916,Dan_Gilbert_(businessman)
12,7,473.096002609013,3491.7592872421274,20150923,Dan_Gilbert_(businessman)
13,7,500.0591889613524,3451.6825037062144,20150930,Dan_Gilbert_(businessman)
14,7,423.117887789707,2980.5347130865093,20151007,Dan_Gilbert_(businessman)
15,7,481.88399820984216,4671.372852821682,20151014,Dan_Gilbert_(businessman)
16,7,598.8695838309823,5601.3488489154415,20151021,Dan_Gilbert_(businessman)
17,7,788.4472677050666,7432.103018599781,20151028,Dan_Gilbert_(businessman)
18,7,857.9277423730126,7515.701299475868,20151103,Dan_Gilbert_(businessman)
19,7,539.6179888318258,3671.6114123590573,20151110,Dan_Gilbert_(businessman)
20,7,554.4959625956562,4419.146788707567,20151117,Dan_Gilbert_(businessman)
21,7,561.7287155206016,4147.324104656687,20151124,Dan_Gilbert_(businessman)
22,7,581.6686907683619,3913.8720385225256,20151201,Dan_Gilbert_(businessman)
23,7,614.0602862976032,4536.789579870885,20151208,Dan_Gilbert_(businessman)
24,7,553.3789361104626,3933.775192854869,20151215,Dan_Gilbert_(businessman)
25,7,510.1659936096243,3867.8151317363963,20151222,Dan_Gilbert_(businessman)
26,7,472.0358648850833,3284.1808464766727,20151229,Dan_Gilbert_(businessman)
27,7,533.0364761364791,3748.3688699173813,20160105,Dan_Gilbert_(businessman)
28,7,599.2290227655657,4645.029492907867,20160112,Dan_Gilbert_(businessman)
29,7,1355.092385494075,11570.461990314529,20160119,Dan_Gilbert_(businessman)
30,7,820.8274564696952,5737.925460439251,20160126,Dan_Gilbert_(businessman)
31,7,519.0835923702226,3851.3699400158634,20160202,Dan_Gilbert_(businessman)
32,7,535.497154549585,4235.371729881484,20160209,Dan_Gilbert_(businessman)
33,7,527.6617723793385,3714.6970250965796,20160216,Dan_Gilbert_(businessman)
34,7,635.6286692798592,4637.175077272999,20160223,Dan_Gilbert_(businessman)
35,7,573.2523389983754,4038.6476263909985,20160301,Dan_Gilbert_(businessman)
36,7,486.2395118617978,3383.7437452283484,20160308,Dan_Gilbert_(businessman)
37,7,436.3865424162381,3189.073550847151,20160316,Dan_Gilbert_(businessman)
38,7,597.348581671034,5224.149035380367,20160323,Dan_Gilbert_(businessman)
39,7,566.1607457685036,4162.0037531962425,20160330,Dan_Gilbert_(businessman)
40,7,535.2200043787994,3743.7781878403434,20160406,Dan_Gilbert_(businessman)
41,7,673.8590024753647,4646.989277894282,20160413,Dan_Gilbert_(businessman)
42,7,761.6848453837349,5370.778284812265,20160420,Dan_Gilbert_(businessman)
43,7,850.5014532440191,6801.651776564944,20160427,Dan_Gilbert_(businessman)
