bin,binSize,pageviews_median,pageviews_sum,timestamp,article
69,7,202.61611430127695,890.4298789841423,20161029,Andrew_G._McCabe
70,7,266.11082885514253,1884.836746279222,20161102,Andrew_G._McCabe
71,7,106.17744794253592,888.88384745041,20161108,Andrew_G._McCabe
72,7,87.68371494261953,628.0706439824562,20161115,Andrew_G._McCabe
73,7,63.73252972510312,442.69069207761515,20161122,Andrew_G._McCabe
74,7,54.82209866493443,432.8638014130818,20161129,Andrew_G._McCabe
75,7,55.9468040626092,436.7635945384861,20161206,Andrew_G._McCabe
76,7,62.161596948580566,462.8005654622189,20161213,Andrew_G._McCabe
77,7,49.24839556891383,340.61569459237404,20161220,Andrew_G._McCabe
78,7,48.62317883401857,343.0199442491605,20161227,Andrew_G._McCabe
79,7,63.98203541412384,481.5118690132973,20170103,Andrew_G._McCabe
80,7,146.08293865322403,959.1170151917452,20170110,Andrew_G._McCabe
81,7,81.75989191451613,682.2353477843432,20170117,Andrew_G._McCabe
82,7,85.88277623366247,794.9903574260729,20170124,Andrew_G._McCabe
83,7,62.7997383355085,465.1531402218169,20170131,Andrew_G._McCabe
84,7,56.985725544630704,436.9559178783011,20170207,Andrew_G._McCabe
85,7,77.79237411051162,564.0922924588185,20170214,Andrew_G._McCabe
86,7,400.2777099577864,5444.7032043748795,20170221,Andrew_G._McCabe
87,7,120.61106961970366,1135.3396167399155,20170228,Andrew_G._McCabe
88,7,143.89358105042857,953.7109829106344,20170307,Andrew_G._McCabe
89,7,321.8063315712125,2327.8520174221767,20170315,Andrew_G._McCabe
90,7,157.24327705728578,1492.3356641358448,20170322,Andrew_G._McCabe
91,7,133.69429618903877,1952.3508305056137,20170329,Andrew_G._McCabe
92,7,112.12237728293795,1418.2926128243307,20170405,Andrew_G._McCabe
93,7,93.70407590528797,688.1631271254389,20170412,Andrew_G._McCabe
94,7,88.42530119417333,649.3210325610771,20170419,Andrew_G._McCabe
95,7,77.97875366176451,535.1757471859853,20170426,Andrew_G._McCabe
96,7,93.2883355074554,36842.9562651915,20170503,Andrew_G._McCabe
97,7,13861.550536535917,216478.59698789573,20170510,Andrew_G._McCabe
98,7,1055.3536234330932,20954.058805675635,20170517,Andrew_G._McCabe
99,7,266.54134817291396,2395.6449527003488,20170524,Andrew_G._McCabe
100,7,204.24596863216658,1501.2908071022666,20170531,Andrew_G._McCabe
101,7,168.15350250856207,2618.697171634357,20170607,Andrew_G._McCabe
102,7,101.0486485686652,732.6455401838136,20170614,Andrew_G._McCabe
103,7,74.7026775644472,772.2894156995915,20170621,Andrew_G._McCabe
104,7,74.4523704538398,765.9939867559048,20170628,Andrew_G._McCabe
105,7,58.52888090390749,393.5403249314703,20170705,Andrew_G._McCabe
106,7,56.232473560896466,499.5744652359196,20170712,Andrew_G._McCabe
107,7,74.36381534839806,887.699278735236,20170719,Andrew_G._McCabe
