bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1220.4967521692854,8532.2170384603,20150701,Nile_Rodgers
1,7,1146.0454612685664,8973.689390068992,20150708,Nile_Rodgers
2,7,1074.8965774879603,7830.090760945961,20150715,Nile_Rodgers
3,7,1201.292003052213,8232.703289256398,20150722,Nile_Rodgers
4,7,1107.9490371797401,8181.457034173167,20150729,Nile_Rodgers
5,7,1317.4508678005905,9924.588172786836,20150805,Nile_Rodgers
6,7,1473.6938533394907,10405.683873548745,20150812,Nile_Rodgers
7,7,1155.8988956264643,9238.631726309768,20150819,Nile_Rodgers
8,7,1132.0475111273295,7516.745683951991,20150826,Nile_Rodgers
9,7,1015.2170577162454,6742.374980683726,20150902,Nile_Rodgers
10,7,921.6288616441406,6620.329574602723,20150909,Nile_Rodgers
11,7,1100.3306329803527,8434.552065703081,20150916,Nile_Rodgers
12,7,1763.0325541092618,12662.77489870654,20150923,Nile_Rodgers
13,7,1155.9627418088046,11535.814565349185,20150930,Nile_Rodgers
14,7,1060.5047508063012,9105.594866790492,20151007,Nile_Rodgers
15,7,990.2115341266316,6651.197272189921,20151014,Nile_Rodgers
16,7,901.8395191736432,7676.202282678269,20151021,Nile_Rodgers
17,7,1086.1682411874483,7356.206263544189,20151028,Nile_Rodgers
18,7,1391.0778600381284,12115.935310088422,20151103,Nile_Rodgers
19,7,1117.732783429052,8225.336707500823,20151110,Nile_Rodgers
20,7,959.0508926679261,6759.748110466367,20151117,Nile_Rodgers
21,7,1159.5240903874012,10510.557324083227,20151124,Nile_Rodgers
22,7,1077.450427785647,7583.156840697395,20151201,Nile_Rodgers
23,7,1195.0683489916662,9927.021150883833,20151208,Nile_Rodgers
24,7,1265.5519168864157,8502.090705851946,20151215,Nile_Rodgers
25,7,1081.6240021401898,7466.334361480963,20151222,Nile_Rodgers
26,7,1291.1272186172428,9443.586480399244,20151229,Nile_Rodgers
27,7,1091.9291992497276,14188.783943342554,20160105,Nile_Rodgers
28,7,3013.795787671012,25731.83915211017,20160112,Nile_Rodgers
29,7,1857.883519843924,13767.473492462359,20160119,Nile_Rodgers
30,7,1375.7889346603163,9668.62566395323,20160126,Nile_Rodgers
31,7,1445.951420678611,10083.093200305195,20160202,Nile_Rodgers
32,7,1462.8885024163994,10917.24118568231,20160209,Nile_Rodgers
33,7,3062.0423043777496,42580.735692884606,20160216,Nile_Rodgers
34,7,1470.7792546847854,10402.304103903907,20160223,Nile_Rodgers
35,7,1103.9944225883949,7610.139564402734,20160301,Nile_Rodgers
36,7,1070.294010213497,7851.250849578707,20160308,Nile_Rodgers
37,7,1098.248098424197,7574.9257001801725,20160316,Nile_Rodgers
38,7,1045.7570007672912,7633.07832258372,20160323,Nile_Rodgers
39,7,1203.2146631810633,12370.931478149776,20160330,Nile_Rodgers
40,7,1909.9796351472808,15980.04433579512,20160406,Nile_Rodgers
41,7,1638.6392361490637,12166.84570604605,20160413,Nile_Rodgers
42,7,2241.930606647815,14384.361566627009,20160420,Nile_Rodgers
43,7,1378.325219453247,11739.264395656728,20160427,Nile_Rodgers
44,7,1439.5521390857264,9976.224688814513,20160504,Nile_Rodgers
45,7,1282.0660958848957,9355.401165291663,20160511,Nile_Rodgers
46,7,1081.951999377742,7916.8402452960345,20160518,Nile_Rodgers
47,7,1134.4096300429608,8284.70865504025,20160525,Nile_Rodgers
48,7,1547.1899415639077,18548.288694485098,20160601,Nile_Rodgers
49,7,1264.3539578133855,12879.628715568746,20160608,Nile_Rodgers
50,7,1228.8058211427785,8173.235170745694,20160615,Nile_Rodgers
51,7,1235.7307600547874,9511.437813157114,20160622,Nile_Rodgers
52,7,1161.696322497578,8385.674768249464,20160629,Nile_Rodgers
53,7,1623.0128191116667,11665.312549332453,20160706,Nile_Rodgers
54,7,1644.2483783447155,11613.470208537727,20160713,Nile_Rodgers
55,7,1431.8524931907427,9696.719657822006,20160720,Nile_Rodgers
56,7,1130.5265315775353,8642.083440086994,20160727,Nile_Rodgers
57,7,1378.093451404494,9105.799165870932,20160803,Nile_Rodgers
58,7,929.6720277643802,6725.391694440543,20160810,Nile_Rodgers
59,7,1096.8027921851688,7478.43010339204,20160817,Nile_Rodgers
60,7,1308.7671097025325,8980.011300638707,20160824,Nile_Rodgers
61,7,1163.4537835193894,9186.308369010205,20160831,Nile_Rodgers
62,7,1207.0086157795304,8363.482023810802,20160907,Nile_Rodgers
63,7,1426.8972169991368,11532.890182493456,20160914,Nile_Rodgers
64,7,1266.45976683118,12867.991246880978,20160921,Nile_Rodgers
65,7,1617.8056664712753,14858.416868950819,20160928,Nile_Rodgers
66,7,1083.765133466792,7665.993797524958,20161005,Nile_Rodgers
67,7,947.8288538371821,6787.70202979902,20161012,Nile_Rodgers
68,7,1080.7410348089186,7763.687080896667,20161019,Nile_Rodgers
69,7,981.466676464917,6987.5179293495985,20161026,Nile_Rodgers
70,7,825.4925843640847,5975.4033696484585,20161102,Nile_Rodgers
71,7,766.8619068777996,5601.259893809212,20161108,Nile_Rodgers
72,7,1075.8133853811369,9743.713578779287,20161115,Nile_Rodgers
73,7,1213.2823043220048,8544.388819749827,20161122,Nile_Rodgers
74,7,938.6869909293333,7077.680516464936,20161129,Nile_Rodgers
75,7,1091.772568917679,7236.4450359422235,20161206,Nile_Rodgers
76,7,1076.3617017312008,7551.744665109127,20161213,Nile_Rodgers
77,7,2466.282397705998,17478.973311210495,20161220,Nile_Rodgers
78,7,1381.2710927207304,9592.322374369403,20161227,Nile_Rodgers
79,7,1140.6279021735777,8329.240643639661,20170103,Nile_Rodgers
80,7,1448.7489624295395,9410.190516911076,20170110,Nile_Rodgers
81,7,969.6667641500021,7021.239782717573,20170117,Nile_Rodgers
82,7,983.9537694633685,7008.547918220939,20170124,Nile_Rodgers
83,7,1003.8722878043785,7343.481737249184,20170131,Nile_Rodgers
84,7,1068.1706232573072,7727.921886067668,20170207,Nile_Rodgers
85,7,1171.841405399434,7837.58805899164,20170214,Nile_Rodgers
86,7,1184.1278671418509,9063.56378076719,20170221,Nile_Rodgers
87,7,986.142216058829,6837.643590992654,20170228,Nile_Rodgers
88,7,1017.6134683082998,7684.061188554606,20170307,Nile_Rodgers
89,7,1402.7902193172336,9902.025864500574,20170315,Nile_Rodgers
90,7,1019.8644707026618,7278.846706612188,20170322,Nile_Rodgers
91,7,1148.9481149253431,7995.295823773299,20170329,Nile_Rodgers
92,7,1845.5275166431802,12954.6345125861,20170405,Nile_Rodgers
93,7,1283.5317642920886,21396.64307891109,20170412,Nile_Rodgers
94,7,1559.7845361992786,10408.296668541894,20170419,Nile_Rodgers
95,7,1915.8946559397418,35513.65543967716,20170426,Nile_Rodgers
96,7,2644.8780836179662,19316.997683096142,20170503,Nile_Rodgers
97,7,1806.5694085177608,12115.607326579007,20170510,Nile_Rodgers
98,7,1852.649494409784,15697.51908872078,20170517,Nile_Rodgers
99,7,1375.3090145005044,12090.699241176031,20170524,Nile_Rodgers
100,7,1249.5435497094988,9012.911967766624,20170531,Nile_Rodgers
101,7,1446.9268490183729,11466.904221733774,20170607,Nile_Rodgers
102,7,1255.5442328451168,8855.723367964201,20170614,Nile_Rodgers
103,7,1981.059177911911,183625.30937874145,20170621,Nile_Rodgers
104,7,4299.624393709249,26537.62099507777,20170628,Nile_Rodgers
105,7,1869.611233402177,12996.59497209086,20170705,Nile_Rodgers
106,7,1675.218721816818,12891.024858521725,20170712,Nile_Rodgers
107,7,1793.6108298956906,12433.903821797161,20170719,Nile_Rodgers
108,7,1673.1507609308926,11133.335598946369,20170726,Nile_Rodgers
109,7,1619.7687131400521,11557.269033686638,20170802,Nile_Rodgers
110,7,1697.5765437354157,11616.484661972409,20170809,Nile_Rodgers
111,7,1529.1045170342688,11359.208947716152,20170816,Nile_Rodgers
112,7,1099.1440251398092,7692.636040989504,20170823,Nile_Rodgers
113,7,1096.213528983457,8200.339384529256,20170830,Nile_Rodgers
