bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1835.493161322165,14486.549445718329,20150701,Peter_Serafinowicz
1,7,2021.5620630588512,14567.783594347648,20150708,Peter_Serafinowicz
2,7,1601.0174827538342,12045.089805168842,20150715,Peter_Serafinowicz
3,7,1401.452576871408,9786.055678191333,20150722,Peter_Serafinowicz
4,7,1251.8616873624933,9500.183589459537,20150729,Peter_Serafinowicz
5,7,1130.3282758798182,8365.329010895524,20150805,Peter_Serafinowicz
6,7,1113.7640108424202,8195.287258467224,20150812,Peter_Serafinowicz
7,7,1058.4702254219776,7511.547013010124,20150819,Peter_Serafinowicz
8,7,1235.9784918870214,9248.14840409642,20150826,Peter_Serafinowicz
9,7,1124.4166287783503,8273.849788988946,20150902,Peter_Serafinowicz
10,7,1020.9202757019622,7867.9854460196575,20150909,Peter_Serafinowicz
11,7,1267.5679134237387,9375.733318036453,20150916,Peter_Serafinowicz
12,7,1343.242801615965,9840.800309091628,20150923,Peter_Serafinowicz
13,7,1731.286563489074,14713.771431873374,20150930,Peter_Serafinowicz
14,7,1661.729735694433,15759.710441348987,20151007,Peter_Serafinowicz
15,7,2060.002632033532,14023.435571234128,20151014,Peter_Serafinowicz
16,7,1367.5899303709903,9914.4303351086,20151021,Peter_Serafinowicz
17,7,1368.004453102925,10524.80316159612,20151028,Peter_Serafinowicz
18,7,1154.3383534779416,9534.479683233383,20151103,Peter_Serafinowicz
19,7,1262.4477604999345,9279.641529343753,20151110,Peter_Serafinowicz
20,7,1095.1246091306361,8469.323433973523,20151117,Peter_Serafinowicz
21,7,1184.991415930189,9177.55214424827,20151124,Peter_Serafinowicz
22,7,1212.0031997266246,8401.739474479391,20151201,Peter_Serafinowicz
23,7,1469.8685590612063,10181.783683458174,20151208,Peter_Serafinowicz
24,7,2783.440560552763,18042.304160871405,20151215,Peter_Serafinowicz
25,7,2150.5282532423125,15728.174032699262,20151222,Peter_Serafinowicz
26,7,1963.2674463114167,15856.61019120873,20151229,Peter_Serafinowicz
27,7,1388.2096619754068,10470.812640694889,20160105,Peter_Serafinowicz
28,7,1128.7802521862982,8955.323238536843,20160112,Peter_Serafinowicz
29,7,940.6936935809756,7371.299742566959,20160119,Peter_Serafinowicz
30,7,1255.3876987463232,10226.649734299875,20160126,Peter_Serafinowicz
31,7,1013.7027661464032,7018.223189367989,20160202,Peter_Serafinowicz
32,7,1103.5441361404194,7910.986301728042,20160209,Peter_Serafinowicz
33,7,954.1410901984812,7149.250369751794,20160216,Peter_Serafinowicz
34,7,796.35183382062,6449.196277843484,20160223,Peter_Serafinowicz
35,7,1088.2469611078868,10459.623562930527,20160301,Peter_Serafinowicz
36,7,1311.5966597889035,9279.601659092958,20160308,Peter_Serafinowicz
37,7,1224.1694868100851,9201.325956256009,20160316,Peter_Serafinowicz
38,7,1791.2054670186835,17883.184045853366,20160323,Peter_Serafinowicz
39,7,1218.0072076985366,8933.970116504686,20160330,Peter_Serafinowicz
40,7,1130.9724716011408,8417.518960404443,20160406,Peter_Serafinowicz
41,7,1023.443066010786,7350.5372983602365,20160413,Peter_Serafinowicz
42,7,1060.663104480496,7143.2903738552195,20160420,Peter_Serafinowicz
43,7,1009.703358436681,7754.174469106033,20160427,Peter_Serafinowicz
44,7,876.081328612493,6360.590540089058,20160504,Peter_Serafinowicz
45,7,997.9919323914163,7491.669426859105,20160511,Peter_Serafinowicz
46,7,865.098922217302,6750.17367281942,20160518,Peter_Serafinowicz
47,7,952.1471521695088,6783.049787089175,20160525,Peter_Serafinowicz
48,7,1314.2995451656684,10061.627594994325,20160601,Peter_Serafinowicz
49,7,1020.2394814174252,7012.061153637992,20160608,Peter_Serafinowicz
50,7,726.1713609409853,6048.8714943220175,20160615,Peter_Serafinowicz
51,7,772.7308921238038,6664.096952096194,20160622,Peter_Serafinowicz
52,7,894.5855408443971,6670.256656267791,20160629,Peter_Serafinowicz
53,7,1073.9715167985978,7571.350093966196,20160706,Peter_Serafinowicz
54,7,1427.390852284391,10121.56619786942,20160713,Peter_Serafinowicz
55,7,1304.1164057933768,10067.060969797049,20160720,Peter_Serafinowicz
56,7,1267.016732220039,9290.100351640562,20160727,Peter_Serafinowicz
57,7,891.1414357545821,6903.545653469126,20160803,Peter_Serafinowicz
58,7,844.6347870471061,6412.940574690445,20160810,Peter_Serafinowicz
59,7,2483.195267406151,18764.068903124044,20160817,Peter_Serafinowicz
60,7,1971.47162156244,12740.808135569552,20160824,Peter_Serafinowicz
61,7,1236.162914620931,8618.857076598068,20160831,Peter_Serafinowicz
62,7,1045.282622010365,8233.273311507324,20160907,Peter_Serafinowicz
63,7,1078.591680874506,7039.4009001304685,20160914,Peter_Serafinowicz
64,7,1133.524211282934,7981.1843364969145,20160921,Peter_Serafinowicz
65,7,1110.2378384832598,7626.752703009102,20160928,Peter_Serafinowicz
66,7,1221.2792542172365,9449.991346424078,20161005,Peter_Serafinowicz
67,7,1101.7646788587278,7746.936061151641,20161012,Peter_Serafinowicz
68,7,1026.8195405739154,7418.383228337807,20161019,Peter_Serafinowicz
69,7,1469.0929382538347,9199.527702567553,20161026,Peter_Serafinowicz
70,7,1202.302690498103,8451.23595177158,20161102,Peter_Serafinowicz
71,7,835.9070965726794,6246.98746971591,20161108,Peter_Serafinowicz
72,7,928.3307603622335,6917.9581191110665,20161115,Peter_Serafinowicz
73,7,1160.0259085645655,7453.0260520624215,20161122,Peter_Serafinowicz
74,7,1084.2777367570402,7678.226454034182,20161129,Peter_Serafinowicz
75,7,1224.3225779938198,9596.562782619994,20161206,Peter_Serafinowicz
76,7,1599.0534939186587,13245.45799131812,20161213,Peter_Serafinowicz
77,7,3181.2666126477498,22860.0819508782,20161220,Peter_Serafinowicz
78,7,4603.951218686128,37702.018378856716,20161227,Peter_Serafinowicz
79,7,2685.3969625169657,18917.324853842212,20170103,Peter_Serafinowicz
80,7,1803.4617297734933,12999.33599236185,20170110,Peter_Serafinowicz
81,7,1502.2079417207926,11611.83885938461,20170117,Peter_Serafinowicz
82,7,1454.9970733085531,11120.148929703559,20170124,Peter_Serafinowicz
83,7,1338.5242536318472,10285.524234438411,20170131,Peter_Serafinowicz
84,7,2494.6139257074906,16234.458948414825,20170207,Peter_Serafinowicz
85,7,2473.7331001785333,17009.97006219712,20170214,Peter_Serafinowicz
86,7,1844.733407533638,13559.38032479721,20170221,Peter_Serafinowicz
87,7,1660.163505030985,14680.627140143733,20170228,Peter_Serafinowicz
88,7,1784.280405025314,14135.190683892037,20170307,Peter_Serafinowicz
89,7,1553.6852845160931,11717.05358236601,20170315,Peter_Serafinowicz
90,7,1983.893718380431,15362.560696480203,20170322,Peter_Serafinowicz
91,7,1751.933607289047,13143.041474638803,20170329,Peter_Serafinowicz
92,7,1746.7667217119697,13048.13611927547,20170405,Peter_Serafinowicz
93,7,1970.5803972464917,15145.385267239139,20170412,Peter_Serafinowicz
94,7,1732.1918619535004,13356.278518752159,20170419,Peter_Serafinowicz
95,7,1876.6095470470832,13621.636600191265,20170426,Peter_Serafinowicz
96,7,1645.6251920863688,12542.053505572792,20170503,Peter_Serafinowicz
97,7,1402.61952629216,10980.72061519267,20170510,Peter_Serafinowicz
98,7,1490.9947754952864,10500.08282640243,20170517,Peter_Serafinowicz
99,7,2100.8917080019696,15647.943632277913,20170524,Peter_Serafinowicz
100,7,1688.0598791414332,11747.70795772094,20170531,Peter_Serafinowicz
101,7,1403.1551639056795,11172.83979184735,20170607,Peter_Serafinowicz
102,7,1699.3487961037727,12679.34725624378,20170614,Peter_Serafinowicz
103,7,1467.7483114599852,10413.97664575864,20170621,Peter_Serafinowicz
104,7,1503.212299640284,11080.351253331768,20170628,Peter_Serafinowicz
105,7,1414.5578860388205,10822.168676471363,20170705,Peter_Serafinowicz
106,7,2985.1793481417058,21331.829938742714,20170712,Peter_Serafinowicz
