bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,706.9316792803357,10540.808631384063,20150701,Bill_Mumy
1,7,679.6105629077244,5581.519564950241,20150708,Bill_Mumy
2,7,602.9611916933253,4541.594097682682,20150715,Bill_Mumy
3,7,589.3302742413882,4502.663493986675,20150722,Bill_Mumy
4,7,673.4744665114597,5088.232863584744,20150729,Bill_Mumy
5,7,592.3842726534293,4507.523326609525,20150805,Bill_Mumy
6,7,613.5819751729886,4762.364041602531,20150812,Bill_Mumy
7,7,618.9530651515183,4545.650651832735,20150819,Bill_Mumy
8,7,563.9531131562512,4312.090666533662,20150826,Bill_Mumy
9,7,622.8384612558267,4499.091579231773,20150902,Bill_Mumy
10,7,602.7285664741147,4959.064935688965,20150909,Bill_Mumy
11,7,1011.3870758167449,12075.450264369507,20150916,Bill_Mumy
12,7,603.6172264313981,4491.207940120237,20150923,Bill_Mumy
13,7,532.4786499119285,4134.794278699711,20150930,Bill_Mumy
14,7,672.3804058440394,5339.026611805676,20151007,Bill_Mumy
15,7,575.5182890250753,4521.132633777342,20151014,Bill_Mumy
16,7,555.2625752996,4596.537174043048,20151021,Bill_Mumy
17,7,599.4108592943418,5393.2895354735865,20151028,Bill_Mumy
18,7,554.9465937105795,4224.04114887642,20151103,Bill_Mumy
19,7,528.7119756594542,3979.5289008,20151110,Bill_Mumy
20,7,559.5223549024523,5441.716858511114,20151117,Bill_Mumy
21,7,953.8789508840404,7585.266981278182,20151124,Bill_Mumy
22,7,637.0255725525603,5524.356071303884,20151201,Bill_Mumy
23,7,751.8774125184028,5421.113002224051,20151208,Bill_Mumy
24,7,722.5775316838055,6524.643836599736,20151215,Bill_Mumy
25,7,1075.9134522360528,8807.914098657388,20151222,Bill_Mumy
26,7,1064.5025190481733,14576.694436353011,20151229,Bill_Mumy
27,7,634.472521968421,4917.171631689077,20160105,Bill_Mumy
28,7,544.4821851374825,4435.020174707833,20160112,Bill_Mumy
29,7,669.6638985386008,4414.710386366646,20160119,Bill_Mumy
30,7,823.4134025792688,6042.888686359016,20160126,Bill_Mumy
31,7,728.675525158199,5251.0198540310685,20160202,Bill_Mumy
32,7,683.286685948928,6574.862657356499,20160209,Bill_Mumy
33,7,666.9957702558643,5236.585013888572,20160216,Bill_Mumy
34,7,633.5782542176661,6101.014384266743,20160223,Bill_Mumy
35,7,615.7931244397314,4458.899557071036,20160301,Bill_Mumy
36,7,647.1250395697868,5425.713401142834,20160308,Bill_Mumy
37,7,629.5576494949858,5245.068055167219,20160316,Bill_Mumy
38,7,603.1200655519135,4918.466919813715,20160323,Bill_Mumy
39,7,560.2529814648324,4320.427083421004,20160330,Bill_Mumy
40,7,572.2086985050693,4393.657234666658,20160406,Bill_Mumy
41,7,540.0913043096436,4193.8110355972,20160413,Bill_Mumy
42,7,648.303264881446,4458.338981844736,20160420,Bill_Mumy
43,7,576.742783111033,4682.2578143765795,20160427,Bill_Mumy
44,7,797.4337615640129,9293.757026842923,20160504,Bill_Mumy
45,7,681.5787731525786,5341.874725926199,20160511,Bill_Mumy
46,7,663.6375293721769,5429.011152289863,20160518,Bill_Mumy
47,7,709.4851323313823,5981.879094822016,20160525,Bill_Mumy
48,7,608.0732589140182,4537.1894850139,20160601,Bill_Mumy
49,7,528.4660793512954,4247.937845679302,20160608,Bill_Mumy
50,7,528.7273010235962,4256.638634558576,20160615,Bill_Mumy
51,7,571.5445555903525,4687.729702731259,20160622,Bill_Mumy
52,7,1486.8448153764732,12722.093428801667,20160629,Bill_Mumy
53,7,673.3189302208825,5720.42522785107,20160706,Bill_Mumy
54,7,651.4923093962165,5006.628427798661,20160713,Bill_Mumy
55,7,611.0309170094441,5670.346757628498,20160720,Bill_Mumy
56,7,875.6195694723081,6963.822513677343,20160727,Bill_Mumy
57,7,611.8592053478025,4401.025707563912,20160803,Bill_Mumy
58,7,524.679296444111,4573.270742699227,20160810,Bill_Mumy
59,7,645.7239475844137,4670.8138730391975,20160817,Bill_Mumy
60,7,673.2365856612163,5779.805846321473,20160824,Bill_Mumy
61,7,657.6457009362764,4961.487144647109,20160831,Bill_Mumy
62,7,713.014039748133,4682.694549990109,20160907,Bill_Mumy
63,7,639.1855083706475,5150.297698289156,20160914,Bill_Mumy
64,7,688.1849582175109,4677.2263975179885,20160921,Bill_Mumy
65,7,574.9577252803114,4163.858636756232,20160928,Bill_Mumy
66,7,525.8983482595347,4100.185121899171,20161005,Bill_Mumy
67,7,572.2055583591742,4376.259118846172,20161012,Bill_Mumy
68,7,705.3094361623965,5081.655775116882,20161019,Bill_Mumy
69,7,705.1939538690938,5433.565920044157,20161026,Bill_Mumy
70,7,830.4462835165854,5973.221640181931,20161102,Bill_Mumy
