bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,2549.3210339024527,18954.86036344049,20150701,Vincent_Kartheiser
1,7,2541.556013618941,18042.48198984672,20150708,Vincent_Kartheiser
2,7,2520.2422843810896,18558.73838759478,20150715,Vincent_Kartheiser
3,7,2296.3158508799797,16166.006959600876,20150722,Vincent_Kartheiser
4,7,2493.3879068938318,16887.254109711714,20150729,Vincent_Kartheiser
5,7,2156.7334882066975,14971.526800027636,20150805,Vincent_Kartheiser
6,7,2311.9877687039166,15966.630898410438,20150812,Vincent_Kartheiser
7,7,2306.7882119690607,15824.277149383055,20150819,Vincent_Kartheiser
8,7,2146.526628131921,15310.117541529307,20150826,Vincent_Kartheiser
9,7,2189.7070885003595,14988.070041479677,20150902,Vincent_Kartheiser
10,7,1899.5392738789008,13558.000319152405,20150909,Vincent_Kartheiser
11,7,2174.287807581708,15307.373240414403,20150916,Vincent_Kartheiser
12,7,2048.5128172271143,14333.361207374146,20150923,Vincent_Kartheiser
13,7,1983.3832847505655,15353.19043755289,20150930,Vincent_Kartheiser
14,7,1838.104229703284,13745.181401316233,20151007,Vincent_Kartheiser
15,7,2050.318294939272,18997.133998116555,20151014,Vincent_Kartheiser
16,7,2595.6493716894543,19069.67097709314,20151021,Vincent_Kartheiser
17,7,2170.179707184563,15591.525933739495,20151028,Vincent_Kartheiser
18,7,2095.8456979388784,14864.16304507424,20151103,Vincent_Kartheiser
19,7,2340.3072948052827,17439.821480621908,20151110,Vincent_Kartheiser
20,7,2059.2818659823997,15675.203932980017,20151117,Vincent_Kartheiser
21,7,2597.7303429075364,18975.524352359127,20151124,Vincent_Kartheiser
22,7,2153.559722530316,15277.338843306468,20151201,Vincent_Kartheiser
23,7,2104.4623997239887,14793.235018789328,20151208,Vincent_Kartheiser
24,7,1966.0537058106875,13877.097496949926,20151215,Vincent_Kartheiser
25,7,2127.719764750844,15046.111777624947,20151222,Vincent_Kartheiser
26,7,2378.167592189127,16627.110424572667,20151229,Vincent_Kartheiser
27,7,2260.5501802522285,16312.238856699381,20160105,Vincent_Kartheiser
28,7,2115.2187265395796,14695.61900113982,20160112,Vincent_Kartheiser
29,7,2069.938417116583,14813.032303652813,20160119,Vincent_Kartheiser
30,7,2299.605141179211,22491.016229001827,20160126,Vincent_Kartheiser
31,7,3021.139432065543,21182.236393820636,20160202,Vincent_Kartheiser
32,7,3163.3902243883967,23682.21780781857,20160209,Vincent_Kartheiser
33,7,2648.5938030576476,18788.38121361602,20160216,Vincent_Kartheiser
34,7,2366.056170521192,16250.574596254877,20160223,Vincent_Kartheiser
35,7,2358.884214371118,16620.50728825895,20160301,Vincent_Kartheiser
36,7,2362.934992848909,16725.468445758474,20160308,Vincent_Kartheiser
37,7,2405.404030113572,17142.396315722184,20160316,Vincent_Kartheiser
38,7,2393.8367558716286,16635.336349663943,20160323,Vincent_Kartheiser
39,7,2292.2238549395292,16266.58257686956,20160330,Vincent_Kartheiser
40,7,2971.059441855486,21146.734705898547,20160406,Vincent_Kartheiser
41,7,2334.0011122378487,16357.881528853119,20160413,Vincent_Kartheiser
42,7,2569.216205203414,17824.46851262285,20160420,Vincent_Kartheiser
43,7,2161.5131154681544,15224.381796933452,20160427,Vincent_Kartheiser
44,7,2206.4979121419956,15317.648176929377,20160504,Vincent_Kartheiser
45,7,2149.4335750501123,14477.406095249951,20160511,Vincent_Kartheiser
46,7,2951.8500819471606,33218.12585728023,20160518,Vincent_Kartheiser
47,7,2082.2563651214055,15386.45249579103,20160525,Vincent_Kartheiser
48,7,2117.142988259115,15033.99095683555,20160601,Vincent_Kartheiser
49,7,1905.6990160859941,13314.491290273336,20160608,Vincent_Kartheiser
50,7,1852.9600793006612,13161.296298560062,20160615,Vincent_Kartheiser
51,7,2229.0974396414854,15721.835176604589,20160622,Vincent_Kartheiser
52,7,2861.277616316966,19746.006271812894,20160629,Vincent_Kartheiser
53,7,3473.43534085847,26310.581571702292,20160706,Vincent_Kartheiser
54,7,3685.3875948099285,26465.96906214295,20160713,Vincent_Kartheiser
55,7,2791.3500545014153,20030.978513992708,20160720,Vincent_Kartheiser
56,7,4018.2804067914985,28569.11805522775,20160727,Vincent_Kartheiser
57,7,3136.4634504398027,21212.97748541419,20160803,Vincent_Kartheiser
58,7,2660.1730494523163,18810.045197860727,20160810,Vincent_Kartheiser
59,7,2999.4031967908954,21694.46296807609,20160817,Vincent_Kartheiser
60,7,3040.3418070396956,22001.465096085925,20160824,Vincent_Kartheiser
61,7,2818.7282326372488,19884.5295690307,20160831,Vincent_Kartheiser
62,7,2832.867395883163,19989.6621792292,20160907,Vincent_Kartheiser
63,7,2857.1886779701754,20515.946134679027,20160914,Vincent_Kartheiser
64,7,2762.638543903598,19364.525889684403,20160921,Vincent_Kartheiser
65,7,2830.080101454441,19851.842735274884,20160928,Vincent_Kartheiser
66,7,3362.373382704875,24251.522562859038,20161005,Vincent_Kartheiser
67,7,3420.658178791069,24917.66793406089,20161012,Vincent_Kartheiser
68,7,3766.4641182340615,28667.083084585054,20161019,Vincent_Kartheiser
69,7,4850.710304836224,34408.147732633115,20161026,Vincent_Kartheiser
70,7,3789.0453154896886,26161.823521855684,20161102,Vincent_Kartheiser
71,7,3178.0314055820277,21822.249555414553,20161108,Vincent_Kartheiser
72,7,5865.210922517126,43921.78191545563,20161115,Vincent_Kartheiser
73,7,22073.36839496094,135918.2189473056,20161122,Vincent_Kartheiser
