bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1491.8337643636494,10856.765867342543,20150701,Dirk_Kuyt
1,7,2111.9736327132423,13880.659211259996,20150708,Dirk_Kuyt
2,7,2036.4708623470476,13460.289950580524,20150715,Dirk_Kuyt
3,7,1188.7857402402556,10593.034908042126,20150722,Dirk_Kuyt
4,7,852.8687650321012,6227.84054966612,20150729,Dirk_Kuyt
5,7,1090.9658721844569,10007.131511105457,20150805,Dirk_Kuyt
6,7,1170.4060299312255,14112.923575003477,20150812,Dirk_Kuyt
7,7,1698.2081274912139,12477.3604486875,20150819,Dirk_Kuyt
8,7,1121.8247959937037,10110.140750699868,20150826,Dirk_Kuyt
9,7,900.4827595357004,6234.887513456904,20150902,Dirk_Kuyt
10,7,664.8387458576153,5137.117806660097,20150909,Dirk_Kuyt
11,7,750.1740216247555,5559.808675095551,20150916,Dirk_Kuyt
12,7,863.2587219227139,7218.341990609981,20150923,Dirk_Kuyt
13,7,872.2968428557227,7295.2725727455,20150930,Dirk_Kuyt
14,7,1218.758366721195,14558.104369179895,20151007,Dirk_Kuyt
15,7,947.8961773319846,18286.828586975764,20151014,Dirk_Kuyt
16,7,1158.008337666705,19539.631750623295,20151021,Dirk_Kuyt
17,7,2231.880677071373,16180.613886017429,20151028,Dirk_Kuyt
18,7,1264.5141637245729,11260.29880214795,20151103,Dirk_Kuyt
19,7,822.2212406517119,6199.0051532435455,20151110,Dirk_Kuyt
20,7,960.024548396523,7592.067730824226,20151117,Dirk_Kuyt
21,7,1240.8751725006427,11847.79133581333,20151124,Dirk_Kuyt
22,7,916.2666805055911,6617.8462292189315,20151201,Dirk_Kuyt
23,7,740.471876202438,5613.863135267126,20151208,Dirk_Kuyt
24,7,832.3527913473737,5981.287981307791,20151215,Dirk_Kuyt
25,7,716.917355286161,5386.096654616187,20151222,Dirk_Kuyt
26,7,788.6439770168807,5631.842449909709,20151229,Dirk_Kuyt
27,7,743.3184087094218,4903.669322316015,20160105,Dirk_Kuyt
28,7,699.1879238461148,5330.394518902526,20160112,Dirk_Kuyt
29,7,675.1445980805689,4853.790566306558,20160119,Dirk_Kuyt
30,7,956.2652457804684,7588.448413024194,20160126,Dirk_Kuyt
31,7,665.5867351012121,5182.761159111273,20160202,Dirk_Kuyt
32,7,646.7933919207642,4598.489077238685,20160209,Dirk_Kuyt
33,7,725.2949661572882,5512.203045699079,20160216,Dirk_Kuyt
34,7,771.43589196823,7081.64495321867,20160223,Dirk_Kuyt
35,7,973.1983222385956,6580.60925760778,20160301,Dirk_Kuyt
36,7,743.53687774979,5516.9010231032635,20160308,Dirk_Kuyt
