bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1705.3415123571463,13336.066173265244,20150701,Ayushmann_Khurrana
1,7,1505.7247736108964,12669.250247368771,20150708,Ayushmann_Khurrana
2,7,1379.4863203674413,10679.308060555197,20150715,Ayushmann_Khurrana
3,7,1340.3848501096554,9839.469905144693,20150722,Ayushmann_Khurrana
4,7,1376.8600699633803,9700.697057063111,20150729,Ayushmann_Khurrana
5,7,1237.3183370487366,9187.580682446644,20150805,Ayushmann_Khurrana
6,7,1302.5145165780013,9411.700993165328,20150812,Ayushmann_Khurrana
7,7,1196.5753881675118,8371.876007676567,20150819,Ayushmann_Khurrana
8,7,1176.2673979334033,8947.685971457086,20150826,Ayushmann_Khurrana
9,7,1205.5482695744836,9072.965799009711,20150902,Ayushmann_Khurrana
10,7,1546.3884145830243,11368.96674196934,20150909,Ayushmann_Khurrana
11,7,1240.6483387400992,9525.828577815428,20150916,Ayushmann_Khurrana
12,7,1207.6272028758842,10099.489905765045,20150923,Ayushmann_Khurrana
13,7,1218.4259340311112,9751.78631616619,20150930,Ayushmann_Khurrana
14,7,1278.7795569089908,9741.946744095789,20151007,Ayushmann_Khurrana
15,7,1472.8400023106267,12167.047525227063,20151014,Ayushmann_Khurrana
16,7,1586.3260659082814,11282.625935688011,20151021,Ayushmann_Khurrana
17,7,1709.2150240024832,11963.61621763967,20151028,Ayushmann_Khurrana
18,7,1228.4632126973245,8723.121746160115,20151103,Ayushmann_Khurrana
19,7,1260.818021533068,9524.074673722664,20151110,Ayushmann_Khurrana
20,7,1182.484976810573,9285.704795581063,20151117,Ayushmann_Khurrana
21,7,1304.3207851502193,9254.495824470596,20151124,Ayushmann_Khurrana
22,7,1417.1263279549864,9726.125248066452,20151201,Ayushmann_Khurrana
23,7,2180.029948922081,13661.574749715795,20151208,Ayushmann_Khurrana
24,7,2538.8284085619707,17472.88156902478,20151215,Ayushmann_Khurrana
25,7,2465.116346731663,17455.924557105925,20151222,Ayushmann_Khurrana
26,7,2780.334097223747,20832.87468777421,20151229,Ayushmann_Khurrana
27,7,2241.5377186784026,16111.894029792642,20160105,Ayushmann_Khurrana
28,7,2311.6871983743895,16579.951315603554,20160112,Ayushmann_Khurrana
29,7,1942.3902452161872,14445.680565870378,20160119,Ayushmann_Khurrana
30,7,1780.376342623141,12786.90561860472,20160126,Ayushmann_Khurrana
31,7,1704.8527909716663,12042.867734968715,20160202,Ayushmann_Khurrana
32,7,1807.4034918649063,12811.735519240745,20160209,Ayushmann_Khurrana
33,7,1556.3234639303496,10947.19229696851,20160216,Ayushmann_Khurrana
34,7,1437.9074322620734,10117.62316824657,20160223,Ayushmann_Khurrana
35,7,1315.9949939738535,9705.957666191705,20160301,Ayushmann_Khurrana
36,7,1236.884406891552,9502.43419457542,20160308,Ayushmann_Khurrana
37,7,1295.1472153362663,9673.030332431592,20160316,Ayushmann_Khurrana
38,7,1628.6131978820483,11538.647162182853,20160323,Ayushmann_Khurrana
39,7,1484.5369366792036,10185.249302853117,20160330,Ayushmann_Khurrana
40,7,1308.502776469279,9122.599624725372,20160406,Ayushmann_Khurrana
41,7,1168.869188109247,8441.365752664306,20160413,Ayushmann_Khurrana
42,7,1476.0060392144203,9918.039482599248,20160420,Ayushmann_Khurrana
43,7,1215.8912809996104,9548.143930820977,20160427,Ayushmann_Khurrana
44,7,1389.4936670643501,10311.247378048098,20160504,Ayushmann_Khurrana
45,7,1489.707982257069,10384.254034888196,20160511,Ayushmann_Khurrana
46,7,1448.034116558597,9921.685579041525,20160518,Ayushmann_Khurrana
47,7,1410.5843663143594,9698.803883543793,20160525,Ayushmann_Khurrana
48,7,1309.6080111623492,9784.281553955885,20160601,Ayushmann_Khurrana
49,7,1470.7353268926863,10239.364674435674,20160608,Ayushmann_Khurrana
50,7,1355.3146215322204,9452.46247163687,20160615,Ayushmann_Khurrana
51,7,1366.8368086515475,9649.04269454725,20160622,Ayushmann_Khurrana
52,7,1370.3507237808287,9831.400988545913,20160629,Ayushmann_Khurrana
53,7,1525.3639784475993,10728.69722778564,20160706,Ayushmann_Khurrana
54,7,1503.433999026943,10863.027201246165,20160713,Ayushmann_Khurrana
55,7,1128.7121039504693,7917.727792581138,20160720,Ayushmann_Khurrana
56,7,997.6451386834096,7173.573582476485,20160727,Ayushmann_Khurrana
57,7,1020.6023949552691,7292.547186230955,20160803,Ayushmann_Khurrana
58,7,925.0812029976834,6702.070865990023,20160810,Ayushmann_Khurrana
59,7,966.1979167707536,7172.799910018143,20160817,Ayushmann_Khurrana
60,7,1063.8724502031585,7286.410400201643,20160824,Ayushmann_Khurrana
61,7,968.0871498254504,7201.546953482041,20160831,Ayushmann_Khurrana
62,7,1072.267911693434,7365.900823027439,20160907,Ayushmann_Khurrana
63,7,1106.096751060741,8927.527626260991,20160914,Ayushmann_Khurrana
64,7,1607.29801895308,11208.69020331169,20160921,Ayushmann_Khurrana
65,7,1494.2910385045268,10177.75526353985,20160928,Ayushmann_Khurrana
66,7,1235.5230369676824,9189.81339598165,20161005,Ayushmann_Khurrana
67,7,1273.366969719012,8778.251300475655,20161012,Ayushmann_Khurrana
68,7,1139.818820158605,8076.193822435975,20161019,Ayushmann_Khurrana
69,7,1096.933344284319,7594.249051549147,20161026,Ayushmann_Khurrana
70,7,1154.3778251266199,8195.507210334994,20161102,Ayushmann_Khurrana
71,7,856.1603522165108,6046.446410910758,20161108,Ayushmann_Khurrana
72,7,904.579940391521,6466.3614019248425,20161115,Ayushmann_Khurrana
73,7,1097.4360667762314,7498.250816272422,20161122,Ayushmann_Khurrana
74,7,1468.6633781525934,10141.349745920077,20161129,Ayushmann_Khurrana
75,7,1250.0977901621106,9148.48031700082,20161206,Ayushmann_Khurrana
76,7,1282.2071321915205,8818.179927332016,20161213,Ayushmann_Khurrana
77,7,2221.4109421424887,13234.232240055682,20161220,Ayushmann_Khurrana
78,7,2804.6485275654854,20916.347338490978,20161227,Ayushmann_Khurrana
79,7,2107.9060930681744,15030.079712727387,20170103,Ayushmann_Khurrana
80,7,1398.8909681915343,10032.935838694795,20170110,Ayushmann_Khurrana
81,7,1390.836813017724,9624.578179166821,20170117,Ayushmann_Khurrana
82,7,1100.6513581625225,8135.584429008899,20170124,Ayushmann_Khurrana
83,7,1161.632012508171,8629.775109825114,20170131,Ayushmann_Khurrana
84,7,1167.9516090877062,8624.848037635375,20170207,Ayushmann_Khurrana
85,7,1099.3967404039802,8058.130460188913,20170214,Ayushmann_Khurrana
86,7,1256.016601859463,8509.024755486984,20170221,Ayushmann_Khurrana
87,7,1237.8996602828502,8595.951294284978,20170228,Ayushmann_Khurrana
88,7,1206.441554332837,8864.09196965237,20170307,Ayushmann_Khurrana
89,7,1341.4861140770633,9842.593579638138,20170315,Ayushmann_Khurrana
