bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,621.016322106495,4273.824490850989,20150701,Sajal_Ali
1,7,481.5988773595894,3363.0518327375025,20150708,Sajal_Ali
2,7,483.25600060975825,3466.128214664447,20150715,Sajal_Ali
3,7,538.5014718668042,3790.882634945742,20150722,Sajal_Ali
4,7,417.59221864199264,2924.5375262519533,20150729,Sajal_Ali
5,7,450.88859616591174,3098.2688963328997,20150805,Sajal_Ali
6,7,436.6123363830397,3032.9657521834833,20150812,Sajal_Ali
7,7,465.4579826597734,3522.396852875638,20150819,Sajal_Ali
8,7,739.2866275500204,5418.698255739125,20150826,Sajal_Ali
9,7,818.8094412771303,5688.560736696566,20150902,Sajal_Ali
10,7,681.5947266687151,4775.751443687514,20150909,Sajal_Ali
11,7,678.6539154678056,4613.470507117849,20150916,Sajal_Ali
12,7,400.9550886520089,2902.6861446688504,20150923,Sajal_Ali
13,7,423.8841956728467,3194.4196905651966,20150930,Sajal_Ali
14,7,439.82173773749696,3025.3558825196487,20151007,Sajal_Ali
15,7,480.9464807035974,3349.805243849052,20151014,Sajal_Ali
16,7,427.5459491546753,3032.1953144182935,20151021,Sajal_Ali
17,7,493.6810384861541,4055.359916448635,20151028,Sajal_Ali
18,7,598.6748901818946,5025.531486563044,20151103,Sajal_Ali
19,7,523.2074238762962,3756.0870579228445,20151110,Sajal_Ali
20,7,493.96321742377904,3853.014609432749,20151117,Sajal_Ali
21,7,542.3405474216096,4867.161298290921,20151124,Sajal_Ali
22,7,1051.4190594203183,7365.190264735309,20151201,Sajal_Ali
23,7,916.8198518409187,6585.606005706322,20151208,Sajal_Ali
24,7,996.3198154145525,7376.361691157197,20151215,Sajal_Ali
25,7,933.6489076870434,6906.236955840051,20151222,Sajal_Ali
26,7,1029.303299363387,7030.081799428779,20151229,Sajal_Ali
27,7,1086.557272906788,8200.85151408949,20160105,Sajal_Ali
28,7,1315.9148971695645,10518.333259918216,20160112,Sajal_Ali
29,7,1440.598495630042,10342.594355602821,20160119,Sajal_Ali
30,7,1398.799686701009,9928.955257831967,20160126,Sajal_Ali
31,7,1268.2898953160775,9112.412008976082,20160202,Sajal_Ali
32,7,1059.653150258781,7629.92725864674,20160209,Sajal_Ali
33,7,1039.875318948978,7477.527549306162,20160216,Sajal_Ali
34,7,926.9853923204874,6565.505781891928,20160223,Sajal_Ali
35,7,884.5542890114366,6228.731223489105,20160301,Sajal_Ali
36,7,872.7808317222305,6550.683393105535,20160308,Sajal_Ali
37,7,832.519026530383,5883.18391913702,20160316,Sajal_Ali
38,7,803.4167421845221,6022.131454416618,20160323,Sajal_Ali
39,7,1089.9825140273626,8449.31318188766,20160330,Sajal_Ali
40,7,924.201881225309,6597.852708829617,20160406,Sajal_Ali
41,7,777.581440275484,5439.91041120493,20160413,Sajal_Ali
42,7,724.0649152014814,5023.128903275604,20160420,Sajal_Ali
43,7,762.4897726684849,5531.212546301857,20160427,Sajal_Ali
44,7,852.2085967217033,6302.1341711414025,20160504,Sajal_Ali
45,7,716.4257614911373,5012.219118205218,20160511,Sajal_Ali
46,7,716.9655451252983,4953.496007275067,20160518,Sajal_Ali
47,7,804.867676622464,5689.021707259445,20160525,Sajal_Ali
48,7,668.1673526338517,4722.785402362797,20160601,Sajal_Ali
49,7,774.4648169201048,5315.278312383904,20160608,Sajal_Ali
50,7,913.5583478035497,6372.922441087909,20160615,Sajal_Ali
51,7,805.3443211966556,5729.159409108218,20160622,Sajal_Ali
52,7,798.3235867897488,5727.583387058452,20160629,Sajal_Ali
53,7,695.5769224764285,5459.562843219614,20160706,Sajal_Ali
54,7,736.6816675691731,5389.295247385964,20160713,Sajal_Ali
55,7,614.58088497138,4463.15283141719,20160720,Sajal_Ali
56,7,553.7484425582861,3954.789024529333,20160727,Sajal_Ali
57,7,536.9945152819188,3811.7269826618463,20160803,Sajal_Ali
58,7,589.9068540854793,4180.17593753209,20160810,Sajal_Ali
59,7,818.208997851587,5479.385658351592,20160817,Sajal_Ali
60,7,800.1945397024735,5722.180033441133,20160824,Sajal_Ali
61,7,965.6564968704959,7148.429913057482,20160831,Sajal_Ali
62,7,1073.8946906273763,8343.306431682999,20160907,Sajal_Ali
63,7,1399.5796943329194,9724.19788328929,20160914,Sajal_Ali
64,7,851.2485453707474,6075.823329643174,20160921,Sajal_Ali
65,7,717.2068762091329,5218.281239192398,20160928,Sajal_Ali
66,7,639.6323718202844,4693.706605793031,20161005,Sajal_Ali
67,7,546.6010695813509,4086.5932627657917,20161012,Sajal_Ali
68,7,558.5744887354606,3818.5098258229664,20161019,Sajal_Ali
69,7,506.5463469983783,3514.5329719356696,20161026,Sajal_Ali
70,7,448.38038969008716,3206.0461098424234,20161102,Sajal_Ali
71,7,500.00252112951347,3573.2774070801534,20161108,Sajal_Ali
72,7,491.9163855599348,3464.510277890752,20161115,Sajal_Ali
73,7,522.2218332518662,3564.582230885714,20161122,Sajal_Ali
74,7,464.439479089856,3737.1533790343824,20161129,Sajal_Ali
75,7,498.8383812520307,3490.703915769319,20161206,Sajal_Ali
76,7,590.5351710115154,4094.420667872516,20161213,Sajal_Ali
77,7,705.7668877725645,4817.432379488872,20161220,Sajal_Ali
78,7,597.7269871084407,4034.938460992247,20161227,Sajal_Ali
79,7,593.0914667983964,4045.9801472226086,20170103,Sajal_Ali
80,7,551.2891851556192,3955.242086014213,20170110,Sajal_Ali
81,7,623.0681682178753,4962.907201522754,20170117,Sajal_Ali
82,7,670.3847519233744,5023.0275373200675,20170124,Sajal_Ali
83,7,510.70963675788533,3729.1641923295024,20170131,Sajal_Ali
84,7,471.4968266174442,3300.68614408555,20170207,Sajal_Ali
85,7,514.9445106433603,3550.8347385252346,20170214,Sajal_Ali
86,7,513.6541977213263,3606.52207388798,20170221,Sajal_Ali
87,7,506.70485420102125,3444.5875069554077,20170228,Sajal_Ali
88,7,552.0050606248955,4498.675120924392,20170307,Sajal_Ali
