bin,binSize,pageviews_median,pageviews_sum,timestamp,article
24,7,311.07153338735304,622.143066774706,20151220,Iris_Mittenaere
25,7,174.5214840361731,1451.4508586967759,20151222,Iris_Mittenaere
26,7,100.01055851523819,635.435251181987,20151229,Iris_Mittenaere
27,7,71.4766035702321,537.0377920538292,20160105,Iris_Mittenaere
28,7,54.49205832391375,403.16247241731355,20160112,Iris_Mittenaere
29,7,41.05568860250278,301.1885849023859,20160119,Iris_Mittenaere
30,7,44.642895320562765,335.080281935072,20160126,Iris_Mittenaere
31,7,41.21790377549624,317.7611269327166,20160202,Iris_Mittenaere
32,7,31.195219470085885,227.40908053391777,20160209,Iris_Mittenaere
33,7,26.20448247803462,265.25011943460566,20160216,Iris_Mittenaere
34,7,38.50699198089158,264.93975706195977,20160223,Iris_Mittenaere
35,7,32.78236713362919,222.72011289543624,20160301,Iris_Mittenaere
36,7,28.216842087446736,220.40294472923716,20160308,Iris_Mittenaere
37,7,32.52451109192404,234.05364525919134,20160316,Iris_Mittenaere
38,7,34.428214017030164,249.82475557577249,20160323,Iris_Mittenaere
39,7,27.434347846390203,215.41951224028574,20160330,Iris_Mittenaere
40,7,33.37066166238826,265.44088090572296,20160406,Iris_Mittenaere
41,7,36.86970158571367,286.98462874932477,20160413,Iris_Mittenaere
42,7,45.9780686160497,302.2271077738741,20160420,Iris_Mittenaere
43,7,38.96446997451504,268.85393317357943,20160427,Iris_Mittenaere
44,7,36.34231855292699,265.83394063671153,20160504,Iris_Mittenaere
45,7,37.91547433192048,263.3220426165042,20160511,Iris_Mittenaere
46,7,42.92856767374679,271.69161985862985,20160518,Iris_Mittenaere
47,7,29.846314359271563,210.5612483662504,20160525,Iris_Mittenaere
48,7,33.62161627167989,258.50768245196224,20160601,Iris_Mittenaere
49,7,42.51185258309289,323.22381075800155,20160608,Iris_Mittenaere
50,7,38.65198629858193,246.22935224940025,20160615,Iris_Mittenaere
51,7,40.79465661479844,280.278310022501,20160622,Iris_Mittenaere
52,7,40.859081213648565,272.64019646448725,20160629,Iris_Mittenaere
53,7,53.20478563152791,341.5683897535847,20160706,Iris_Mittenaere
54,7,56.327983577253114,429.7661378354332,20160713,Iris_Mittenaere
55,7,37.709021454447694,349.2501258688215,20160720,Iris_Mittenaere
56,7,59.085386531835795,428.9653695452552,20160727,Iris_Mittenaere
57,7,54.19940711283607,379.28110995463055,20160803,Iris_Mittenaere
58,7,47.73257369617683,349.40173607826193,20160810,Iris_Mittenaere
59,7,47.91351228919065,321.42139031769636,20160817,Iris_Mittenaere
60,7,44.043514949799196,341.19507517480935,20160824,Iris_Mittenaere
61,7,52.74594310637162,375.78584708657075,20160831,Iris_Mittenaere
62,7,59.82564443428977,412.0203274767633,20160907,Iris_Mittenaere
63,7,58.06795840738245,415.8224467663393,20160914,Iris_Mittenaere
64,7,71.54796644707426,471.0953127232221,20160921,Iris_Mittenaere
65,7,69.60541075009148,491.0908629205099,20160928,Iris_Mittenaere
66,7,60.58314410683929,398.3735154741515,20161005,Iris_Mittenaere
67,7,50.27299221738253,355.1484441590208,20161012,Iris_Mittenaere
68,7,38.32149481567723,283.00212391552964,20161019,Iris_Mittenaere
69,7,58.082747388358825,420.1357023655175,20161026,Iris_Mittenaere
70,7,54.825414532809,375.72468120835765,20161102,Iris_Mittenaere
71,7,58.91856187296419,417.81506628595315,20161108,Iris_Mittenaere
72,7,56.25417259301211,387.8201548375979,20161115,Iris_Mittenaere
73,7,57.80733191249285,398.0916927125245,20161122,Iris_Mittenaere
74,7,52.09937365923573,393.4367317093106,20161129,Iris_Mittenaere
75,7,75.890069132962,535.7025630478954,20161206,Iris_Mittenaere
76,7,156.47574404297868,1934.442310905856,20161213,Iris_Mittenaere
77,7,114.21975794473755,881.0267007290043,20161220,Iris_Mittenaere
78,7,88.78946056587861,646.7159561689446,20161227,Iris_Mittenaere
79,7,90.10306279066928,578.7857979943589,20170103,Iris_Mittenaere
80,7,102.3848774198432,727.4210349766355,20170110,Iris_Mittenaere
81,7,114.61696593772811,842.6046996616517,20170117,Iris_Mittenaere
82,7,298.67700539602856,136347.96131185794,20170124,Iris_Mittenaere
83,7,8784.393456866643,84323.34874552395,20170131,Iris_Mittenaere
84,7,2224.5812395857124,17356.536727158964,20170207,Iris_Mittenaere
85,7,1308.849773226925,9213.522957614545,20170214,Iris_Mittenaere
86,7,1226.9950717006657,9033.783406126095,20170221,Iris_Mittenaere
87,7,1004.9905266781875,7202.661846127565,20170228,Iris_Mittenaere
88,7,793.1281594666017,5616.477808447838,20170307,Iris_Mittenaere
89,7,870.7344576321503,5997.252039795664,20170315,Iris_Mittenaere
90,7,724.7749257693553,5179.167444849954,20170322,Iris_Mittenaere
91,7,743.7364180590231,5555.019722072866,20170329,Iris_Mittenaere
92,7,677.8479082576828,4830.700623835014,20170405,Iris_Mittenaere
93,7,649.0973547519034,4591.65838514762,20170412,Iris_Mittenaere
94,7,590.5183907335024,4238.875076712147,20170419,Iris_Mittenaere
95,7,647.8565269557233,4760.087768758688,20170426,Iris_Mittenaere
96,7,665.7475739902862,4802.199941956073,20170503,Iris_Mittenaere
97,7,923.5833793024292,7587.171968215063,20170510,Iris_Mittenaere
98,7,734.8441988108073,4973.46218586348,20170517,Iris_Mittenaere
99,7,759.3552077444167,5429.842513328173,20170524,Iris_Mittenaere
100,7,795.4150068947733,6069.023903848753,20170531,Iris_Mittenaere
101,7,796.7971964334026,5717.890886239215,20170607,Iris_Mittenaere
102,7,680.476371862756,4864.446777239424,20170614,Iris_Mittenaere
103,7,710.5465133536044,4969.087256768016,20170621,Iris_Mittenaere
104,7,802.6896189554603,5847.710095534394,20170628,Iris_Mittenaere
105,7,876.1844265860399,5985.926642790851,20170705,Iris_Mittenaere
106,7,888.6074299287691,5980.957336558859,20170712,Iris_Mittenaere
107,7,659.8181793578391,4611.3941203748145,20170719,Iris_Mittenaere
108,7,679.4078695060019,5229.269150709578,20170726,Iris_Mittenaere
109,7,670.1613852418576,4637.750490778107,20170802,Iris_Mittenaere
110,7,668.9149602252697,4817.971403399965,20170809,Iris_Mittenaere
111,7,641.2379009874678,4575.193530410244,20170816,Iris_Mittenaere
112,7,589.5039742732596,4260.961545916894,20170823,Iris_Mittenaere
113,7,628.2152389518875,4298.793447178747,20170830,Iris_Mittenaere
114,7,698.1135969315595,5178.978775210718,20170906,Iris_Mittenaere
115,7,602.5797250913887,4140.372152412426,20170913,Iris_Mittenaere
116,7,580.1248857503074,4376.033946459258,20170920,Iris_Mittenaere
117,7,640.4638472757224,4308.615244503609,20170927,Iris_Mittenaere
118,7,671.5739520760281,4629.888324840998,20171004,Iris_Mittenaere
119,7,674.6990488972762,4680.264702188931,20171011,Iris_Mittenaere
120,7,587.4751787672064,4056.102830038792,20171018,Iris_Mittenaere
121,7,674.6719961800657,4882.006281636628,20171025,Iris_Mittenaere
122,7,731.3942416185039,5647.095258607704,20171101,Iris_Mittenaere
123,7,772.4204754698325,5308.593875897877,20171107,Iris_Mittenaere
124,7,1198.363552157032,16370.887633140179,20171114,Iris_Mittenaere
125,7,2927.510141245846,61483.24021816219,20171121,Iris_Mittenaere
126,7,1670.8354977823917,18769.67917690803,20171128,Iris_Mittenaere
127,7,789.5435257723591,5467.961140677421,20171205,Iris_Mittenaere
128,7,655.5494052683354,8344.61551492123,20171212,Iris_Mittenaere
129,7,728.5909837180383,5115.227066750306,20171219,Iris_Mittenaere
130,7,555.9238168637007,3891.9964589478755,20171226,Iris_Mittenaere
131,7,451.79189488008126,3264.903697369576,20180102,Iris_Mittenaere
132,7,471.7940926071306,3063.6387767970054,20180109,Iris_Mittenaere
133,7,372.67663330510396,2694.70892517351,20180116,Iris_Mittenaere
134,7,375.09985243840276,2818.820889243867,20180123,Iris_Mittenaere
135,7,324.055351598774,2267.3855633352027,20180130,Iris_Mittenaere
136,7,312.66530679823495,2185.27077240985,20180206,Iris_Mittenaere
137,7,292.7006431726664,2053.782796066091,20180213,Iris_Mittenaere
138,7,298.6660322252039,2259.6209855648076,20180220,Iris_Mittenaere
139,7,274.7112401875353,2024.793197860157,20180227,Iris_Mittenaere
140,7,265.39649108572985,1994.9156820855756,20180306,Iris_Mittenaere
141,7,299.5623593164169,2258.8114863383685,20180314,Iris_Mittenaere
142,7,316.3911241004114,2209.492221693915,20180321,Iris_Mittenaere
143,7,268.76571011864615,1875.5155048481558,20180328,Iris_Mittenaere
144,7,262.1723048681682,1805.1600943672702,20180404,Iris_Mittenaere
145,7,270.69250093165766,1926.50168257,20180411,Iris_Mittenaere
146,7,234.04916191438457,1620.9952360474972,20180418,Iris_Mittenaere
147,7,225.737656194997,1614.3437010127932,20180425,Iris_Mittenaere
148,7,277.93326333890485,1851.673283455932,20180502,Iris_Mittenaere
149,7,300.3808493016772,2042.2581952143425,20180509,Iris_Mittenaere
150,7,245.95272149303224,2017.9784224315372,20180516,Iris_Mittenaere
151,7,292.9337213133598,1947.116449906861,20180523,Iris_Mittenaere
152,7,247.49907755274964,1806.5831305820382,20180530,Iris_Mittenaere
153,7,279.5589842008931,1919.7040902815959,20180606,Iris_Mittenaere
154,7,283.04909791808575,2122.402733528992,20180613,Iris_Mittenaere
155,7,287.31386023904867,2012.9834958792912,20180620,Iris_Mittenaere
156,7,300.59399343171725,2149.310436351993,20180627,Iris_Mittenaere
157,7,314.4896812024429,2277.1154240198407,20180704,Iris_Mittenaere
158,7,386.41289843413506,3267.5677105393447,20180711,Iris_Mittenaere
159,7,318.4143490152588,2295.7558865727906,20180718,Iris_Mittenaere
160,7,325.300597398402,2162.3109605021546,20180725,Iris_Mittenaere
161,7,309,2099.515198004546,20180801,Iris_Mittenaere
162,7,267.7749427044192,1806.6711319125461,20180808,Iris_Mittenaere
163,7,313.14968937324784,2226.9355886625963,20180815,Iris_Mittenaere
164,7,256.3871309895372,1881.3759908509546,20180822,Iris_Mittenaere
165,7,284.7781717926337,2059.456063367089,20180829,Iris_Mittenaere
166,7,357.3306000177264,2521.8024155482117,20180905,Iris_Mittenaere
167,7,347.93183509637527,695.8636701927505,20180912,Iris_Mittenaere
