bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1033.1584843959708,7605.077731665013,20150701,Brian_Shaw_(strongman)
1,7,1451.6507135448715,9182.508044180719,20150708,Brian_Shaw_(strongman)
2,7,1058.7424955910133,8272.57339533529,20150715,Brian_Shaw_(strongman)
3,7,975.5208803187718,7116.087465846181,20150722,Brian_Shaw_(strongman)
4,7,1949.0333216182107,15208.590136837667,20150729,Brian_Shaw_(strongman)
5,7,1514.0974955083348,10292.329276713084,20150805,Brian_Shaw_(strongman)
6,7,980.7037921423713,6758.272887869234,20150812,Brian_Shaw_(strongman)
7,7,1012.2027585278034,7685.356626433576,20150819,Brian_Shaw_(strongman)
8,7,1312.3121889324973,16067.737621916505,20150826,Brian_Shaw_(strongman)
9,7,976.9444400071923,6885.642268971614,20150902,Brian_Shaw_(strongman)
10,7,874.5737498789792,6805.137968947953,20150909,Brian_Shaw_(strongman)
11,7,1165.7556976440492,8275.002947316605,20150916,Brian_Shaw_(strongman)
12,7,963.8866314398866,7321.002731631282,20150923,Brian_Shaw_(strongman)
13,7,897.8632550104627,6210.108565103409,20150930,Brian_Shaw_(strongman)
14,7,916.8398964794619,6460.70535700406,20151007,Brian_Shaw_(strongman)
15,7,880.3289383638946,6219.340773462016,20151014,Brian_Shaw_(strongman)
16,7,1374.5824993036845,12825.401121858094,20151021,Brian_Shaw_(strongman)
17,7,2099.511950729863,13155.272693218281,20151028,Brian_Shaw_(strongman)
18,7,1348.4837960152943,9749.15032808381,20151103,Brian_Shaw_(strongman)
19,7,944.1370348358597,6897.097289106958,20151110,Brian_Shaw_(strongman)
20,7,1039.7206362861677,6900.533814958022,20151117,Brian_Shaw_(strongman)
21,7,1223.5202749831512,9081.136516343639,20151124,Brian_Shaw_(strongman)
22,7,1139.5268018298418,8445.519929789183,20151201,Brian_Shaw_(strongman)
23,7,1063.8951471900334,7406.757927691959,20151208,Brian_Shaw_(strongman)
24,7,1223.2885875655338,9250.774492025103,20151215,Brian_Shaw_(strongman)
25,7,3019.551240614496,21452.517672942526,20151222,Brian_Shaw_(strongman)
26,7,3605.2349880298966,25956.504396289725,20151229,Brian_Shaw_(strongman)
27,7,1319.663066852813,9290.165059898452,20160105,Brian_Shaw_(strongman)
28,7,1333.8320440296645,8727.608935611288,20160112,Brian_Shaw_(strongman)
29,7,1353.1591807354052,10021.934894504706,20160119,Brian_Shaw_(strongman)
30,7,1326.2400294384925,9514.786964044388,20160126,Brian_Shaw_(strongman)
31,7,1053.5951687427635,7735.863059709767,20160202,Brian_Shaw_(strongman)
32,7,1187.368041080144,9181.588637719069,20160209,Brian_Shaw_(strongman)
33,7,1478.6457547877094,10929.630744207574,20160216,Brian_Shaw_(strongman)
34,7,1675.1179368452993,11409.193834168904,20160223,Brian_Shaw_(strongman)
35,7,1642.0076874230194,14622.123112600293,20160301,Brian_Shaw_(strongman)
36,7,1622.5486950895843,12177.503717747573,20160308,Brian_Shaw_(strongman)
37,7,1351.919534201525,9937.773839508469,20160316,Brian_Shaw_(strongman)
38,7,1230.8086511088284,8455.101259323128,20160323,Brian_Shaw_(strongman)
39,7,1861.6460875961043,15892.207601966718,20160330,Brian_Shaw_(strongman)
40,7,1488.6119000292592,10372.587515625357,20160406,Brian_Shaw_(strongman)
41,7,1370.367044083897,10173.302969912302,20160413,Brian_Shaw_(strongman)
42,7,1148.33015699368,8236.471002168939,20160420,Brian_Shaw_(strongman)
43,7,1546.898943159145,11490.568327389594,20160427,Brian_Shaw_(strongman)
44,7,1723.267874566299,11427.760527331488,20160504,Brian_Shaw_(strongman)
45,7,1354.540598769711,9678.937435701413,20160511,Brian_Shaw_(strongman)
46,7,1240.8400275221097,8631.189844441311,20160518,Brian_Shaw_(strongman)
47,7,1312.2725005757195,9022.893830061508,20160525,Brian_Shaw_(strongman)
48,7,1289.6230641778204,9324.418476129418,20160601,Brian_Shaw_(strongman)
49,7,1496.0592464285867,10950.06832687787,20160608,Brian_Shaw_(strongman)
50,7,1507.8519325487744,10929.440500525727,20160615,Brian_Shaw_(strongman)
51,7,1649.814682289505,11856.044460133831,20160622,Brian_Shaw_(strongman)
52,7,1489.7849611745708,10759.81057942456,20160629,Brian_Shaw_(strongman)
53,7,2007.7520680542527,14164.025531499738,20160706,Brian_Shaw_(strongman)
54,7,1737.0508825711825,13229.060439656523,20160713,Brian_Shaw_(strongman)
55,7,1384.312679674718,12945.791404699743,20160720,Brian_Shaw_(strongman)
56,7,1231.4993680736966,8626.839423868463,20160727,Brian_Shaw_(strongman)
57,7,1089.4999463698912,7569.230389735602,20160803,Brian_Shaw_(strongman)
58,7,981.3379888234031,6819.897050438197,20160810,Brian_Shaw_(strongman)
59,7,1186.8544863324062,9812.812436702334,20160817,Brian_Shaw_(strongman)
60,7,1148.903147895976,8084.050908857383,20160824,Brian_Shaw_(strongman)
61,7,1032.3516333215719,7163.915061405624,20160831,Brian_Shaw_(strongman)
62,7,973.2371344174485,7021.790724285107,20160907,Brian_Shaw_(strongman)
63,7,1045.1926670769349,7873.267221518741,20160914,Brian_Shaw_(strongman)
64,7,1121.1399761833213,8184.771850971021,20160921,Brian_Shaw_(strongman)
65,7,1249.6181088267763,9199.71063464048,20160928,Brian_Shaw_(strongman)
66,7,1360.242659306937,9822.998577283379,20161005,Brian_Shaw_(strongman)
67,7,1085.7124002244834,7735.3664563739385,20161012,Brian_Shaw_(strongman)
68,7,1072.1181010205496,7500.094964267755,20161019,Brian_Shaw_(strongman)
69,7,1060.642063734152,7622.080111762452,20161026,Brian_Shaw_(strongman)
70,7,935.0779034206868,6932.370886478204,20161102,Brian_Shaw_(strongman)
71,7,913.427164073053,6279.598497187395,20161108,Brian_Shaw_(strongman)
72,7,1387.9284493131706,9360.807855944618,20161115,Brian_Shaw_(strongman)
73,7,1032.6661457020614,7316.767760601103,20161122,Brian_Shaw_(strongman)
74,7,1141.662909454488,7783.243540580401,20161129,Brian_Shaw_(strongman)
75,7,1318.8824358795553,9817.326791354895,20161206,Brian_Shaw_(strongman)
76,7,1476.0238744429673,9873.225703771053,20161213,Brian_Shaw_(strongman)
77,7,4216.0858372956745,40385.30143338414,20161220,Brian_Shaw_(strongman)
78,7,7346.179173056305,54522.53471563098,20161227,Brian_Shaw_(strongman)
79,7,4327.667342864359,30390.111121641945,20170103,Brian_Shaw_(strongman)
80,7,2717.2661996824577,19504.54058777842,20170110,Brian_Shaw_(strongman)
81,7,2298.7082614828937,16379.216428924537,20170117,Brian_Shaw_(strongman)
82,7,1862.07348903143,14132.81061002096,20170124,Brian_Shaw_(strongman)
83,7,1574.6110862065,11716.050176379511,20170131,Brian_Shaw_(strongman)
84,7,1481.7778652662148,10591.295628472826,20170207,Brian_Shaw_(strongman)
85,7,1577.841927168243,11137.016412374036,20170214,Brian_Shaw_(strongman)
86,7,1738.5760399092644,12630.37240218878,20170221,Brian_Shaw_(strongman)
87,7,1756.4471529501814,17014.26007552949,20170228,Brian_Shaw_(strongman)
88,7,2222.499522313064,15939.220961642342,20170307,Brian_Shaw_(strongman)
89,7,1526.9089738349223,10401.118657340554,20170315,Brian_Shaw_(strongman)
90,7,1284.035483248392,9130.013343942046,20170322,Brian_Shaw_(strongman)
91,7,1367.236019931808,9998.445159680517,20170329,Brian_Shaw_(strongman)
92,7,1158.9572651842143,8149.978597231735,20170405,Brian_Shaw_(strongman)
93,7,1231.294534713362,8704.374001724775,20170412,Brian_Shaw_(strongman)
94,7,1153.204366799379,8739.994830364487,20170419,Brian_Shaw_(strongman)
95,7,1406.3688402673877,9668.093559333467,20170426,Brian_Shaw_(strongman)
96,7,1588.242280541986,10860.785238188819,20170503,Brian_Shaw_(strongman)
97,7,1276.7845543383921,9914.791619263891,20170510,Brian_Shaw_(strongman)
98,7,3598.0297810804736,23726.587501181177,20170517,Brian_Shaw_(strongman)
99,7,2228.5847904201037,17331.261291804312,20170524,Brian_Shaw_(strongman)
100,7,1475.5948200997454,11127.710322418137,20170531,Brian_Shaw_(strongman)
101,7,1333.5053145617653,9332.859436136461,20170607,Brian_Shaw_(strongman)
102,7,1694.0437429921392,12454.995758461697,20170614,Brian_Shaw_(strongman)
103,7,1289.7940948214625,8640.745061382813,20170621,Brian_Shaw_(strongman)
104,7,1057.5438018268837,7808.018949425172,20170628,Brian_Shaw_(strongman)
105,7,1155.882090242431,9897.956177999693,20170705,Brian_Shaw_(strongman)
106,7,1781.7976411102188,15508.984861539135,20170712,Brian_Shaw_(strongman)
107,7,1495.693863723019,11571.039750980115,20170719,Brian_Shaw_(strongman)
108,7,1508.9670079780637,10654.46791827486,20170726,Brian_Shaw_(strongman)
109,7,1523.6489560726718,10628.335434117642,20170802,Brian_Shaw_(strongman)
110,7,1256.4678194078112,8683.56808585656,20170809,Brian_Shaw_(strongman)
111,7,1214.754939011287,8709.893139880229,20170816,Brian_Shaw_(strongman)
112,7,1305.1661142484486,10777.886412724567,20170823,Brian_Shaw_(strongman)
113,7,1347.2598594474705,13252.607856371706,20170830,Brian_Shaw_(strongman)
114,7,1222.2856363188941,8815.765459783774,20170906,Brian_Shaw_(strongman)
115,7,1905.0483029918146,13872.395726077726,20170913,Brian_Shaw_(strongman)
116,7,1334.4104780261096,9690.200315520924,20170920,Brian_Shaw_(strongman)
117,7,1141.363164585343,8403.998596750074,20170927,Brian_Shaw_(strongman)
118,7,979.9311603155855,7044.313708781748,20171004,Brian_Shaw_(strongman)
119,7,1032.780169373494,7891.764466262601,20171011,Brian_Shaw_(strongman)
120,7,1273.0465881353161,9529.136131321204,20171018,Brian_Shaw_(strongman)
121,7,1142.8338140421947,8082.142993337201,20171025,Brian_Shaw_(strongman)
122,7,1102.1573370495478,7631.9849024133255,20171101,Brian_Shaw_(strongman)
123,7,991.8668754124944,6992.180043065878,20171107,Brian_Shaw_(strongman)
124,7,1113.4631939878805,7697.634792883417,20171114,Brian_Shaw_(strongman)
125,7,1093.474549125129,7592.290309758484,20171121,Brian_Shaw_(strongman)
126,7,1038.23452687373,7066.495186017609,20171128,Brian_Shaw_(strongman)
127,7,1007.6554637985223,7131.087879068168,20171205,Brian_Shaw_(strongman)
128,7,1139.5017855711658,8772.989314854885,20171212,Brian_Shaw_(strongman)
129,7,1647.6330479041915,13377.234164380314,20171219,Brian_Shaw_(strongman)
130,7,2483.6700033771663,21373.85844223134,20171226,Brian_Shaw_(strongman)
131,7,4549.557601653065,31697.312117904876,20180102,Brian_Shaw_(strongman)
132,7,3467.2001937185564,24398.141617911053,20180109,Brian_Shaw_(strongman)
133,7,2537.119331345357,17856.259441013503,20180116,Brian_Shaw_(strongman)
134,7,1924.2135287424558,13878.805189915493,20180123,Brian_Shaw_(strongman)
135,7,1682.0468396769209,11417.47487464583,20180130,Brian_Shaw_(strongman)
136,7,1305.896679816842,9049.444559947957,20180206,Brian_Shaw_(strongman)
137,7,1289.7030956138874,9162.00520590344,20180213,Brian_Shaw_(strongman)
138,7,1262.2913956244668,8858.750767781701,20180220,Brian_Shaw_(strongman)
139,7,1632.110026563297,13340.020490792336,20180227,Brian_Shaw_(strongman)
140,7,2503.1317993795874,16883.843907426868,20180306,Brian_Shaw_(strongman)
141,7,1185.6595682453838,8362.79387745335,20180314,Brian_Shaw_(strongman)
142,7,1076.3365785571914,7700.486333976353,20180321,Brian_Shaw_(strongman)
143,7,1083.4072557775212,7841.354488399262,20180328,Brian_Shaw_(strongman)
144,7,1117.516837684617,8135.69687556514,20180404,Brian_Shaw_(strongman)
145,7,1139.4072449943114,8198.615989287553,20180411,Brian_Shaw_(strongman)
146,7,1244.9568519752017,8601.215745896057,20180418,Brian_Shaw_(strongman)
147,7,1245.699639012706,8568.932271647873,20180425,Brian_Shaw_(strongman)
148,7,1852.1646377194209,19353.40217105056,20180502,Brian_Shaw_(strongman)
149,7,1621.3342476045946,12287.336983897043,20180509,Brian_Shaw_(strongman)
150,7,1158.624020314807,7964.588798808006,20180516,Brian_Shaw_(strongman)
151,7,885.7426318503418,6240.274728500059,20180523,Brian_Shaw_(strongman)
152,7,1246.477008681687,8568.814870676502,20180530,Brian_Shaw_(strongman)
153,7,1561.0902267963904,11196.821933192165,20180606,Brian_Shaw_(strongman)
154,7,1062.75309837235,7677.708331619698,20180613,Brian_Shaw_(strongman)
155,7,1126.6741953233764,8630.38719060935,20180620,Brian_Shaw_(strongman)
156,7,1034.2504375219085,7736.377438738929,20180627,Brian_Shaw_(strongman)
157,7,1050.727565016084,8150.236295117351,20180704,Brian_Shaw_(strongman)
158,7,1300.0546725869076,9664.412445629578,20180711,Brian_Shaw_(strongman)
159,7,1200.1166566912673,8393.223383243003,20180718,Brian_Shaw_(strongman)
160,7,1220.268345756223,8694.883321106452,20180725,Brian_Shaw_(strongman)
161,7,1245,8925.405449110558,20180801,Brian_Shaw_(strongman)
162,7,1481.8746906395438,10305.87042847242,20180808,Brian_Shaw_(strongman)
163,7,1357.3987748266431,9627.295783992968,20180815,Brian_Shaw_(strongman)
164,7,1290.7757646238324,9797.67041500231,20180822,Brian_Shaw_(strongman)
165,7,1252.8789332599576,11527.797347532563,20180829,Brian_Shaw_(strongman)
166,7,1178.9873450920286,8471.626147049992,20180905,Brian_Shaw_(strongman)
167,7,1091.4410511971878,2182.8821023943756,20180912,Brian_Shaw_(strongman)
