bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,166.21262303675888,1532.6956692986148,20150701,Tristan_Gemmill
1,7,540.5974185789486,14774.172652614468,20150708,Tristan_Gemmill
2,7,1338.9945807384904,15022.122668388152,20150715,Tristan_Gemmill
3,7,1052.8400321356196,9614.462958362896,20150722,Tristan_Gemmill
4,7,245.41866152536244,2378.835676155788,20150729,Tristan_Gemmill
5,7,507.22992953179664,4613.537045329974,20150805,Tristan_Gemmill
6,7,392.2024734425913,3671.554885574319,20150812,Tristan_Gemmill
7,7,213.6178758208256,1511.433235594092,20150819,Tristan_Gemmill
8,7,402.630005211439,3619.235169344532,20150826,Tristan_Gemmill
9,7,283.39784478729047,2793.542179926269,20150902,Tristan_Gemmill
10,7,355.945557656201,3089.842770100513,20150909,Tristan_Gemmill
11,7,161.5800839421599,1196.3141328637375,20150916,Tristan_Gemmill
12,7,161.94608514013117,1136.6288428592404,20150923,Tristan_Gemmill
13,7,106.32837491599281,766.9453009733106,20150930,Tristan_Gemmill
14,7,96.59636296103905,686.5090742678533,20151007,Tristan_Gemmill
15,7,132.6673095325917,1115.963135255571,20151014,Tristan_Gemmill
16,7,90.39719682806792,672.6571587337656,20151021,Tristan_Gemmill
17,7,78.09913476147776,567.017243907015,20151028,Tristan_Gemmill
18,7,85.65752791208959,772.1732157269003,20151103,Tristan_Gemmill
19,7,114.97687543668549,919.7134037666357,20151110,Tristan_Gemmill
20,7,121.02799600899993,1308.0621006137499,20151117,Tristan_Gemmill
21,7,255.42758573672637,1811.353593359403,20151124,Tristan_Gemmill
22,7,111.25302091554124,1182.9019864325448,20151201,Tristan_Gemmill
23,7,181.08851261800982,1268.1243417298308,20151208,Tristan_Gemmill
24,7,183.1410937238227,1878.0150448712052,20151215,Tristan_Gemmill
25,7,606.8739225258623,4358.731087458424,20151222,Tristan_Gemmill
26,7,382.7630304568834,3168.69137769668,20151229,Tristan_Gemmill
27,7,250.8176259925802,1810.8969143367203,20160105,Tristan_Gemmill
28,7,348.71475245922596,3832.205503458822,20160112,Tristan_Gemmill
29,7,300.33709863193224,2301.169428260406,20160119,Tristan_Gemmill
30,7,170.63506655859547,1176.4573828034172,20160126,Tristan_Gemmill
31,7,124.54975271291254,898.8452638066209,20160202,Tristan_Gemmill
32,7,121.69686039386559,1312.5012012676677,20160209,Tristan_Gemmill
33,7,141.3182169017066,1054.4889036599363,20160216,Tristan_Gemmill
34,7,180.16142570189717,1379.3321880857895,20160223,Tristan_Gemmill
35,7,114.65046779967508,897.4931898457057,20160301,Tristan_Gemmill
36,7,90.78585407408193,640.4451557455477,20160308,Tristan_Gemmill
37,7,91.10585573351361,640.607722511017,20160316,Tristan_Gemmill
38,7,200.82792767245252,1588.8368864148806,20160323,Tristan_Gemmill
39,7,203.51827564130062,2053.3539553487863,20160330,Tristan_Gemmill
40,7,276.1134975860723,2271.563220224454,20160406,Tristan_Gemmill
41,7,127.10650843676724,879.7449112698426,20160413,Tristan_Gemmill
42,7,115.17135252168423,918.6790790893181,20160420,Tristan_Gemmill
43,7,125.59655701363576,857.5210861437371,20160427,Tristan_Gemmill
44,7,81.92267409184913,708.4149129822162,20160504,Tristan_Gemmill
45,7,102.59481289813776,788.934587343852,20160511,Tristan_Gemmill
46,7,210.9174007686514,1243.9378648811332,20160518,Tristan_Gemmill
47,7,189.73728414108353,1648.265508519555,20160525,Tristan_Gemmill
48,7,113.13444236732133,755.1637984099684,20160601,Tristan_Gemmill
49,7,109.90869204409381,867.8288686785181,20160608,Tristan_Gemmill
50,7,81.8736492315583,601.2616895430563,20160615,Tristan_Gemmill
51,7,105.7635445416357,742.6913740960946,20160622,Tristan_Gemmill
52,7,170.84098870292306,1283.4940358461965,20160629,Tristan_Gemmill
53,7,185.19358075589523,1568.940830194037,20160706,Tristan_Gemmill
54,7,145.7900751411257,1250.2201573302973,20160713,Tristan_Gemmill
55,7,167.36503237373753,1114.8217666689561,20160720,Tristan_Gemmill
56,7,98.73034247163241,677.0984864317415,20160727,Tristan_Gemmill
57,7,126.12705411221218,1022.3296399113543,20160803,Tristan_Gemmill
58,7,153.6007286854022,1119.1808038678505,20160810,Tristan_Gemmill
59,7,114.57579025676026,818.4937039842969,20160817,Tristan_Gemmill
60,7,140.43898756093645,1089.7993063191575,20160824,Tristan_Gemmill
61,7,319.5186938174434,2652.854983275453,20160831,Tristan_Gemmill
62,7,595.6798139298755,16637.208690012794,20160907,Tristan_Gemmill
63,7,144.52181626263842,1192.4608334236955,20160914,Tristan_Gemmill
64,7,120.01121057028901,788.897086810449,20160921,Tristan_Gemmill
65,7,82.27941632647834,584.3908232962124,20160928,Tristan_Gemmill
66,7,67.30475687761695,475.7474187540796,20161005,Tristan_Gemmill
67,7,91.50272625455206,617.5618249988568,20161012,Tristan_Gemmill
68,7,200.97012427965166,1684.6946822822813,20161019,Tristan_Gemmill
69,7,152.39992067682797,1440.967985043218,20161026,Tristan_Gemmill
70,7,94.6364937806726,742.6040470119644,20161102,Tristan_Gemmill
71,7,85.61603522165109,629.0539021487594,20161108,Tristan_Gemmill
72,7,105.74912158802697,734.3172579627982,20161115,Tristan_Gemmill
73,7,106.55282313415677,1086.6396968042716,20161122,Tristan_Gemmill
74,7,89.53050199322524,682.3442328277204,20161129,Tristan_Gemmill
75,7,103.10084867316378,795.0133819868643,20161206,Tristan_Gemmill
76,7,219.20984393390202,1604.626411744571,20161213,Tristan_Gemmill
77,7,181.7676766221719,1179.701979611665,20161220,Tristan_Gemmill
78,7,134.52572850860255,1112.9234940301992,20161227,Tristan_Gemmill
79,7,128.32994725384196,1877.6076293708884,20170103,Tristan_Gemmill
80,7,153.2713022250246,1098.3173225987605,20170110,Tristan_Gemmill
81,7,155.62157716340363,2774.9799903296566,20170117,Tristan_Gemmill
82,7,334.00421327918025,2695.863361860649,20170124,Tristan_Gemmill
83,7,177.17888737939919,1203.7999853414929,20170131,Tristan_Gemmill
84,7,179.88250106147098,1256.2279529262923,20170207,Tristan_Gemmill
85,7,259.74180725632544,1706.0122049491924,20170214,Tristan_Gemmill
86,7,180.54272000367624,1562.8348700263364,20170221,Tristan_Gemmill
87,7,179.38136340128287,1451.9960928216974,20170228,Tristan_Gemmill
88,7,137.26017979226427,991.1091177264485,20170307,Tristan_Gemmill
89,7,181.9970356221615,1352.9433608895167,20170315,Tristan_Gemmill
90,7,140.27999819031027,1086.1167012633869,20170322,Tristan_Gemmill
91,7,172.41812784421973,1191.9213881099852,20170329,Tristan_Gemmill
92,7,155.2463685456064,9950.068794884863,20170405,Tristan_Gemmill
93,7,565.1161910117595,5724.73076228864,20170412,Tristan_Gemmill
94,7,194.78039976804337,1420.5513160467917,20170419,Tristan_Gemmill
95,7,174.96855107563331,1330.45305202517,20170426,Tristan_Gemmill
96,7,152.82264037906717,1036.359714637394,20170503,Tristan_Gemmill
97,7,109.6345283042314,880.6510137016226,20170510,Tristan_Gemmill
98,7,96.72072791087254,605.6794225530753,20170517,Tristan_Gemmill
99,7,79.1544756547053,597.5932079942017,20170524,Tristan_Gemmill
100,7,81.53939881446563,787.9716700706342,20170531,Tristan_Gemmill
101,7,102.01312485519433,791.4600504078309,20170607,Tristan_Gemmill
102,7,149.40446951390823,1022.6594013953751,20170614,Tristan_Gemmill
103,7,125.70840270999948,967.703455949633,20170621,Tristan_Gemmill
104,7,196.826562714259,1843.9034279471084,20170628,Tristan_Gemmill
105,7,217.55074600131653,1942.2736011813754,20170705,Tristan_Gemmill
106,7,104.28567824020799,931.1105305720943,20170712,Tristan_Gemmill
107,7,128.77533618504467,1008.8900953777465,20170719,Tristan_Gemmill
108,7,514.8156187479669,7666.747711317458,20170726,Tristan_Gemmill
