bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1494.8055231772519,10500.649024756418,20150701,Ray_Bradbury
1,7,1514.6477567943452,11340.156160839113,20150708,Ray_Bradbury
2,7,1408.9419364403486,10022.152397016773,20150715,Ray_Bradbury
3,7,1467.2709225119497,10200.102434070492,20150722,Ray_Bradbury
4,7,1404.618151249023,9986.504029018663,20150729,Ray_Bradbury
5,7,1580.371123257858,11010.697148461655,20150805,Ray_Bradbury
6,7,1676.4141621251279,12204.860585104607,20150812,Ray_Bradbury
7,7,2497.6948226147765,17739.92523216892,20150819,Ray_Bradbury
8,7,2123.749845196735,15057.408219825269,20150826,Ray_Bradbury
9,7,2016.4062481628077,13529.55546648384,20150902,Ray_Bradbury
10,7,2037.9779559167291,14261.910001931192,20150909,Ray_Bradbury
11,7,1975.0910165410803,14101.497010187968,20150916,Ray_Bradbury
12,7,1990.7679077539626,14050.153692159129,20150923,Ray_Bradbury
13,7,2283.49832118251,15854.024553286414,20150930,Ray_Bradbury
14,7,2194.9460446955586,15465.005495373964,20151007,Ray_Bradbury
15,7,2335.5386805028647,15399.576622354343,20151014,Ray_Bradbury
16,7,2220.040981943822,15744.179968614146,20151021,Ray_Bradbury
17,7,2483.379451400671,18067.83796272744,20151028,Ray_Bradbury
18,7,2153.8755742085286,14373.956293067262,20151103,Ray_Bradbury
19,7,1966.0291292853428,14039.183368697566,20151110,Ray_Bradbury
20,7,1955.208229027157,14468.226703678474,20151117,Ray_Bradbury
21,7,1588.7506916331106,11696.607434592313,20151124,Ray_Bradbury
22,7,1908.0221106240224,12889.147638429875,20151201,Ray_Bradbury
23,7,1889.2965634162877,13210.95682815381,20151208,Ray_Bradbury
24,7,1859.4167749531302,12570.463252091338,20151215,Ray_Bradbury
25,7,1513.492447708552,10767.927664685361,20151222,Ray_Bradbury
26,7,1521.9432576996549,11046.596114749607,20151229,Ray_Bradbury
27,7,1760.137789922889,13209.59441530977,20160105,Ray_Bradbury
28,7,1790.0637870113944,12280.476153667585,20160112,Ray_Bradbury
29,7,1678.073031465546,12064.569258487914,20160119,Ray_Bradbury
30,7,1777.7792980988552,11488.47370102252,20160126,Ray_Bradbury
31,7,1840.2166720424032,14366.10052416712,20160202,Ray_Bradbury
32,7,1444.6404129891675,11397.852927567286,20160209,Ray_Bradbury
33,7,1672.1140637883182,11418.620375636372,20160216,Ray_Bradbury
34,7,1713.4501550797456,11758.929450456922,20160223,Ray_Bradbury
35,7,1685.1773468057431,12003.792020995254,20160301,Ray_Bradbury
36,7,1924.2660585652138,13211.63573806352,20160308,Ray_Bradbury
37,7,1786.0451144783688,12247.782553092902,20160316,Ray_Bradbury
38,7,1699.0680230066223,11760.488437990907,20160323,Ray_Bradbury
39,7,1848.749322471669,12772.426184525315,20160330,Ray_Bradbury
40,7,1892.5897669588785,12733.429346931105,20160406,Ray_Bradbury
41,7,1885.23581187431,12730.208457928931,20160413,Ray_Bradbury
42,7,1719.2043997883748,12007.487863334998,20160420,Ray_Bradbury
43,7,1816.7629332429833,12222.945453249458,20160427,Ray_Bradbury
44,7,2105.1913417355777,15312.43776414835,20160504,Ray_Bradbury
45,7,2089.17119893559,13773.325635675406,20160511,Ray_Bradbury
46,7,1859.9079885962892,12726.729361243697,20160518,Ray_Bradbury
47,7,1712.6641101394762,11479.615121398423,20160525,Ray_Bradbury
48,7,1661.8101570731167,11875.587701346714,20160601,Ray_Bradbury
49,7,1489.4034633402612,10460.457343002394,20160608,Ray_Bradbury
50,7,1418.7552617832428,10004.96099058307,20160615,Ray_Bradbury
51,7,1314.4711824465242,9249.06233537258,20160622,Ray_Bradbury
52,7,1333.5951118143325,13532.82448810695,20160629,Ray_Bradbury
53,7,1556.2399797221913,10708.873745406872,20160706,Ray_Bradbury
54,7,1475.7789120580442,10333.471775040809,20160713,Ray_Bradbury
55,7,1330.0088559414914,8929.850045297131,20160720,Ray_Bradbury
56,7,1255.7849316617041,9431.223489440312,20160727,Ray_Bradbury
57,7,1275.0716862575027,9042.783784417232,20160803,Ray_Bradbury
58,7,1342.0196681502025,9193.739321761794,20160810,Ray_Bradbury
59,7,1645.826369521158,25641.202588779404,20160817,Ray_Bradbury
60,7,2158.32549304176,15164.189870243345,20160824,Ray_Bradbury
61,7,1930.0471657912462,12610.556609491883,20160831,Ray_Bradbury
62,7,1987.6368543918718,13136.92043701405,20160907,Ray_Bradbury
63,7,1891.1966092765924,12940.243968195575,20160914,Ray_Bradbury
64,7,1875.5788347197326,13438.41335954739,20160921,Ray_Bradbury
65,7,1799.8676617470617,12549.133147314486,20160928,Ray_Bradbury
66,7,1739.3472170229866,12257.00518227333,20161005,Ray_Bradbury
