bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,106.45994093254198,842.1648343506153,20150701,Hideki_Irabu
1,7,114.9042964654622,851.4454211123908,20150708,Hideki_Irabu
2,7,190.9159508581761,1580.3350116669783,20150715,Hideki_Irabu
3,7,155.61649137687286,1180.695872761996,20150722,Hideki_Irabu
4,7,148.8497372933384,1150.0457269216517,20150729,Hideki_Irabu
5,7,159.9955167736405,1212.9685962131496,20150805,Hideki_Irabu
6,7,168.94875779065472,1283.2196185941718,20150812,Hideki_Irabu
7,7,129.36097188404432,981.4205256003979,20150819,Hideki_Irabu
8,7,118.1603803580655,841.29140527304,20150826,Hideki_Irabu
9,7,115.74832856776979,799.1727080353413,20150902,Hideki_Irabu
10,7,110.17362498882412,736.6220694044925,20150909,Hideki_Irabu
11,7,108.76338289390249,899.4342555052502,20150916,Hideki_Irabu
12,7,111.69651120963148,781.0433404464828,20150923,Hideki_Irabu
13,7,135.7324176926667,995.5740536431414,20150930,Hideki_Irabu
14,7,123.46834599891113,1127.4561085056046,20151007,Hideki_Irabu
15,7,140.01973880325716,960.1240794549627,20151014,Hideki_Irabu
16,7,110.47108827950157,787.1862190741234,20151021,Hideki_Irabu
17,7,130.38125390435343,867.3241397494467,20151028,Hideki_Irabu
18,7,84.55403441824939,586.3769255638385,20151103,Hideki_Irabu
19,7,94.3757812585728,610.2570540411623,20151110,Hideki_Irabu
20,7,67.16264127543128,467.2360818717192,20151117,Hideki_Irabu
21,7,71.0697154907483,484.3427004827497,20151124,Hideki_Irabu
22,7,84.1914752874366,598.3460385285279,20151201,Hideki_Irabu
23,7,83.87000860100186,580.9521983908897,20151208,Hideki_Irabu
24,7,91.29644604400914,668.2748159056997,20151215,Hideki_Irabu
25,7,115.63386672335395,890.9379571060339,20151222,Hideki_Irabu
26,7,95.15567703391594,668.2233467703675,20151229,Hideki_Irabu
27,7,77.81294636627557,580.0856883559711,20160105,Hideki_Irabu
28,7,62.710014010349894,466.34461143730755,20160112,Hideki_Irabu
29,7,76.25859545120797,578.0011484550083,20160119,Hideki_Irabu
30,7,89.54263186493031,610.3842847591962,20160126,Hideki_Irabu
31,7,101.25267666589293,710.1180216521811,20160202,Hideki_Irabu
32,7,95.83581354393121,694.9687508722375,20160209,Hideki_Irabu
33,7,96.45430247794359,764.4601074618083,20160216,Hideki_Irabu
34,7,83.59701884219169,584.9567894187412,20160223,Hideki_Irabu
35,7,67.89755736548341,519.8105047793365,20160301,Hideki_Irabu
36,7,60.69644256683898,441.40084266465766,20160308,Hideki_Irabu
37,7,76.38846556114841,524.8121304900992,20160316,Hideki_Irabu
38,7,78.53936322635006,721.5495311574875,20160323,Hideki_Irabu
39,7,113.17554943090082,797.4205873805042,20160330,Hideki_Irabu
40,7,142.71046319679803,1122.881047798404,20160406,Hideki_Irabu
41,7,130.45300132331627,906.8236356627324,20160413,Hideki_Irabu
42,7,133.02549372389797,997.5066187553962,20160420,Hideki_Irabu
43,7,104.90434223907896,742.4684441047384,20160427,Hideki_Irabu
44,7,139.5598368470831,988.4072193209931,20160504,Hideki_Irabu
45,7,169.368219232192,1242.9919953729536,20160511,Hideki_Irabu
46,7,114.84408510637148,800.7399228759875,20160518,Hideki_Irabu
47,7,125.78089622835874,914.8139892340351,20160525,Hideki_Irabu
48,7,109.58210673008809,781.772040051627,20160601,Hideki_Irabu
49,7,116.99027111294855,944.1794804732908,20160608,Hideki_Irabu
50,7,109.71480545917665,870.269697412922,20160615,Hideki_Irabu
51,7,91.15324196634683,668.0555449849172,20160622,Hideki_Irabu
52,7,111.27491490700619,790.3861517382664,20160629,Hideki_Irabu
53,7,115.46536181439868,774.7759688598555,20160706,Hideki_Irabu
54,7,244.3465082369856,2624.796045250539,20160713,Hideki_Irabu
55,7,96.52847697049795,758.3046339722055,20160720,Hideki_Irabu
56,7,155.5618470215961,1070.7722766730628,20160727,Hideki_Irabu
57,7,138.38761907216656,992.1147573061601,20160803,Hideki_Irabu
58,7,109.93718644320296,818.8265632945156,20160810,Hideki_Irabu
59,7,104.35942587222848,792.8027080191009,20160817,Hideki_Irabu
60,7,116.45581272346402,871.6256082600169,20160824,Hideki_Irabu
61,7,96.66213795145804,706.8790853421693,20160831,Hideki_Irabu
62,7,82.19100830345803,662.3710285861576,20160907,Hideki_Irabu
63,7,78.58591481781465,714.3507253883369,20160914,Hideki_Irabu
64,7,105.11595981646343,950.1736473130414,20160921,Hideki_Irabu
65,7,125.70846337090023,758.6011346443147,20160928,Hideki_Irabu
66,7,105.29060674895244,876.7123574449722,20161005,Hideki_Irabu
67,7,104.13582524355611,733.9395587445811,20161012,Hideki_Irabu
68,7,96.7684791805858,693.0734447218031,20161019,Hideki_Irabu
69,7,104.55492625845764,709.5504496647866,20161026,Hideki_Irabu
70,7,74.95959903419612,682.19682653417,20161102,Hideki_Irabu
71,7,58.3248946756603,438.7902239998353,20161108,Hideki_Irabu
72,7,59.99412075021336,401.6892005459089,20161115,Hideki_Irabu
73,7,46.06933711535208,370.76437949787856,20161122,Hideki_Irabu
74,7,62.41895977617129,441.8550928774783,20161129,Hideki_Irabu
