bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,42.98708488251937,291.67233777383314,20150701,Maurice_Ashley
1,7,47.95622261587447,398.6972138721986,20150708,Maurice_Ashley
2,7,52.43974375330072,371.49525270257556,20150715,Maurice_Ashley
3,7,50.6660265705303,352.0252238290366,20150722,Maurice_Ashley
4,7,53.50890236379426,370.1647487965613,20150729,Maurice_Ashley
5,7,47.88981454449103,364.1615554445374,20150805,Maurice_Ashley
6,7,44.30890244577312,319.75416207368016,20150812,Maurice_Ashley
7,7,52.885978965350034,769.422952813105,20150819,Maurice_Ashley
8,7,205.07385932954588,1411.9734329166408,20150826,Maurice_Ashley
9,7,94.52860756120683,666.231494836866,20150902,Maurice_Ashley
10,7,65.14528771298704,518.9642061559039,20150909,Maurice_Ashley
11,7,70.36594539263771,591.8644851407067,20150916,Maurice_Ashley
12,7,53.57711140657626,398.15719295580004,20150923,Maurice_Ashley
13,7,49.95355725759868,338.1615646261012,20150930,Maurice_Ashley
14,7,102.31859261972564,694.1643758281618,20151007,Maurice_Ashley
15,7,58.93584890491527,453.8644007448325,20151014,Maurice_Ashley
16,7,56.93960393667343,490.2690953435606,20151021,Maurice_Ashley
17,7,63.65069088244026,409.56058592669535,20151028,Maurice_Ashley
18,7,53.28584806618945,393.8916937870416,20151103,Maurice_Ashley
19,7,63.247787742439385,445.02721532587776,20151110,Maurice_Ashley
20,7,52.00021885710523,378.90694462548527,20151117,Maurice_Ashley
21,7,36.48537301313562,260.02624024807835,20151124,Maurice_Ashley
22,7,64.11621022444601,386.6215384765944,20151201,Maurice_Ashley
23,7,84.67962684634756,586.7337603592157,20151208,Maurice_Ashley
24,7,50.466573905649334,392.240732534123,20151215,Maurice_Ashley
25,7,81.37198028680463,8543.863355248324,20151222,Maurice_Ashley
26,7,81.57148149282317,709.5866472341169,20151229,Maurice_Ashley
27,7,64.50283711941263,637.2657096372519,20160105,Maurice_Ashley
28,7,65.4554325934214,475.88102118600574,20160112,Maurice_Ashley
29,7,52.079877832301946,379.3943886967045,20160119,Maurice_Ashley
30,7,58.24479858702153,453.6221273779359,20160126,Maurice_Ashley
31,7,102.14871805231678,686.4377953533912,20160202,Maurice_Ashley
32,7,74.00614045488368,571.296914351385,20160209,Maurice_Ashley
33,7,18876.674373183432,111748.62637844493,20160216,Maurice_Ashley
34,7,641.7799144664385,6828.770437416087,20160223,Maurice_Ashley
35,7,310.50117417788795,2232.762455847076,20160301,Maurice_Ashley
36,7,224.4306124791018,1562.1528191884036,20160308,Maurice_Ashley
37,7,189.26097437538263,1276.6658178736325,20160316,Maurice_Ashley
38,7,167.83754333302207,1252.265980807002,20160323,Maurice_Ashley
39,7,122.06753427154925,899.5158836750687,20160330,Maurice_Ashley
40,7,113.04646821458756,769.8929976371386,20160406,Maurice_Ashley
41,7,321.72598662579276,2823.0066791680388,20160413,Maurice_Ashley
42,7,195.90655323360306,1397.4395711934937,20160420,Maurice_Ashley
43,7,256.43259896804597,1812.7403785868994,20160427,Maurice_Ashley
44,7,110.54090447031098,728.7331551537571,20160504,Maurice_Ashley
45,7,101.7321031999405,855.1679157660669,20160511,Maurice_Ashley
46,7,134.22016412550542,1070.0040227495454,20160518,Maurice_Ashley
47,7,116.71755698573678,795.9075970326962,20160525,Maurice_Ashley
48,7,96.98160591751933,718.2224363444943,20160601,Maurice_Ashley
49,7,103.77033780161965,681.3688634122713,20160608,Maurice_Ashley
50,7,104.22906518621782,750.551065616497,20160615,Maurice_Ashley
51,7,79.33891423394853,538.3808300471189,20160622,Maurice_Ashley
52,7,74.54879507036641,690.6038841276705,20160629,Maurice_Ashley
53,7,78.35732994410432,575.964513438669,20160706,Maurice_Ashley
54,7,71.7905673043422,533.9854728148722,20160713,Maurice_Ashley
55,7,460.1750768275739,6236.4708562669275,20160720,Maurice_Ashley
56,7,156.89305553217181,1111.603131036203,20160727,Maurice_Ashley
57,7,129.67790878091128,900.4213413416421,20160803,Maurice_Ashley
58,7,121.07983764094868,868.7294057039203,20160810,Maurice_Ashley
59,7,101.56408410779379,791.1260984260496,20160817,Maurice_Ashley
60,7,85.98971966389365,630.9094459366837,20160824,Maurice_Ashley
61,7,135.083147684747,1017.4939630600973,20160831,Maurice_Ashley
62,7,105.63779951465771,766.4145227357991,20160907,Maurice_Ashley
63,7,72.69197120647856,526.2280753428283,20160914,Maurice_Ashley
64,7,73.5811718715244,602.4962286528576,20160921,Maurice_Ashley
65,7,88.90168799806801,598.5744081008761,20160928,Maurice_Ashley
66,7,88.44498815472802,1366.0314102407176,20161005,Maurice_Ashley
67,7,116.64678909937116,3357.735942720426,20161012,Maurice_Ashley
68,7,205.68964214349242,2856.7643165068093,20161019,Maurice_Ashley
69,7,99.3057547636105,728.0164189346913,20161026,Maurice_Ashley
70,7,107.2997912469855,823.1532689648452,20161102,Maurice_Ashley
71,7,121.56875425585075,960.3254646368233,20161108,Maurice_Ashley
72,7,130.1014378797511,904.3741769147346,20161115,Maurice_Ashley
73,7,203.81963807998255,1435.4761162725615,20161122,Maurice_Ashley
74,7,242.47844289831835,2055.826313679609,20161129,Maurice_Ashley
