bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,217.18449410136498,1690.4962251205188,20150701,Bill_Nelson
1,7,338.7178826242755,3376.1190730066187,20150708,Bill_Nelson
2,7,273.84781857113717,1881.390068638075,20150715,Bill_Nelson
3,7,258.55846844146197,1872.3078868195494,20150722,Bill_Nelson
4,7,285.1646235944466,2089.079291490069,20150729,Bill_Nelson
5,7,351.55477495160466,2799.967448143623,20150805,Bill_Nelson
6,7,248.93806411648785,1804.4950248091716,20150812,Bill_Nelson
7,7,253.3345079581334,2062.330367852354,20150819,Bill_Nelson
8,7,237.89669798310052,1789.520372150444,20150826,Bill_Nelson
9,7,232.0247640138713,1670.9653229989942,20150902,Bill_Nelson
10,7,231.74049436104244,1745.2143445083548,20150909,Bill_Nelson
11,7,316.6563709370827,2417.2710228692013,20150916,Bill_Nelson
12,7,300.4932690949378,2373.7957363945106,20150923,Bill_Nelson
13,7,301.79374959083736,2128.968626826875,20150930,Bill_Nelson
14,7,298.4866287625409,1991.0315303751881,20151007,Bill_Nelson
15,7,285.9428394046729,2108.403466692279,20151014,Bill_Nelson
16,7,328.6838595432445,2363.2991781042533,20151021,Bill_Nelson
17,7,392.7466200764781,3263.7468339223606,20151028,Bill_Nelson
18,7,400.78737539043453,2657.383149062225,20151103,Bill_Nelson
19,7,348.45843163120367,2450.439927010153,20151110,Bill_Nelson
20,7,310.765208631659,2289.0122417521115,20151117,Bill_Nelson
21,7,250.2889980326353,1727.2149166781467,20151124,Bill_Nelson
22,7,310.2397268924807,2014.984028012413,20151201,Bill_Nelson
23,7,330.2505447007555,2320.25575009349,20151208,Bill_Nelson
24,7,319.44783319345515,2489.4151484980353,20151215,Bill_Nelson
25,7,233.04441584471672,1719.382071016426,20151222,Bill_Nelson
26,7,232.28363325879468,1682.433573753549,20151229,Bill_Nelson
27,7,293.02760713150536,2094.6406660712137,20160105,Bill_Nelson
28,7,436.9924524038218,3130.57631590241,20160112,Bill_Nelson
29,7,321.2393333382136,2315.0798283010486,20160119,Bill_Nelson
30,7,396.9014891088825,3342.2957254724433,20160126,Bill_Nelson
31,7,659.5755014513388,4657.51554105244,20160202,Bill_Nelson
32,7,532.6697282935191,4047.41790525915,20160209,Bill_Nelson
33,7,595.8641238345448,4134.248020255948,20160216,Bill_Nelson
34,7,620.8078463260812,4490.3388721282,20160223,Bill_Nelson
35,7,635.5965786713307,4841.256824131592,20160301,Bill_Nelson
36,7,877.9616240096391,5681.949770005755,20160308,Bill_Nelson
37,7,461.5825341203147,4630.553917503601,20160316,Bill_Nelson
38,7,332.44744160194756,2399.2527872673604,20160323,Bill_Nelson
39,7,294.4035877996219,2090.9619932260835,20160330,Bill_Nelson
40,7,372.57966566143915,2470.464962974722,20160406,Bill_Nelson
41,7,303.08942032734745,2127.9390663932445,20160413,Bill_Nelson
42,7,454.56990192021254,2963.858920243001,20160420,Bill_Nelson
43,7,350.58850685687787,2618.731422848394,20160427,Bill_Nelson
44,7,399.4467731779428,2760.1930602221787,20160504,Bill_Nelson
45,7,331.66461206066475,2327.5046642590464,20160511,Bill_Nelson
46,7,312.1151435616911,2326.5572775390947,20160518,Bill_Nelson
47,7,339.8928773494529,2546.580789484783,20160525,Bill_Nelson
48,7,349.426778488518,2551.6191352469673,20160601,Bill_Nelson
49,7,502.88410982439154,15377.91612523367,20160608,Bill_Nelson
50,7,1138.0384739011936,7406.411279029815,20160615,Bill_Nelson
51,7,387.0777942622493,4175.002788156024,20160622,Bill_Nelson
52,7,331.31848953391204,2246.803084390777,20160629,Bill_Nelson
53,7,307.13351258059106,2109.2233969364875,20160706,Bill_Nelson
54,7,354.3024369436292,2462.2350260222647,20160713,Bill_Nelson
55,7,386.2269977855482,3333.6637541593013,20160720,Bill_Nelson
56,7,292.8301511022145,2998.9005377280064,20160727,Bill_Nelson
57,7,300.1754408681225,2201.1880910978743,20160803,Bill_Nelson
58,7,230.1615214368126,1649.4533210110699,20160810,Bill_Nelson
59,7,239.69996575969282,1678.5553385551525,20160817,Bill_Nelson
60,7,277.83286106606647,1927.8674910062045,20160824,Bill_Nelson
61,7,240.6887234991305,2249.3402266999333,20160831,Bill_Nelson
62,7,281.2352014916537,2075.648916768261,20160907,Bill_Nelson
63,7,275.1797313497963,2085.9841460307543,20160914,Bill_Nelson
64,7,283.7575514941857,1933.645771415447,20160921,Bill_Nelson
65,7,293.1270114686951,2282.176744721964,20160928,Bill_Nelson
66,7,386.7036829688799,3364.2489713953682,20161005,Bill_Nelson
67,7,401.5952985616451,2677.0277184441265,20161012,Bill_Nelson
68,7,474.59697425569493,3340.4253569166585,20161019,Bill_Nelson
69,7,550.2141355327212,3495.469966748801,20161026,Bill_Nelson
70,7,427.2697144949178,3102.7480573230237,20161102,Bill_Nelson
71,7,943.0838901793209,7260.852837880873,20161108,Bill_Nelson
