bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,370.12534306524816,3025.5620805029816,20150701,Lucy_Alexander
1,7,390.6746079825715,2931.611302566615,20150708,Lucy_Alexander
2,7,524.6060857370951,3532.024050231372,20150715,Lucy_Alexander
3,7,507.59097250585324,3563.244940243705,20150722,Lucy_Alexander
4,7,531.7934872436978,3557.1132013719525,20150729,Lucy_Alexander
5,7,539.4990304165233,3652.6821511609187,20150805,Lucy_Alexander
6,7,508.16032231142566,3452.773900365465,20150812,Lucy_Alexander
7,7,583.1194578773075,5148.315726471905,20150819,Lucy_Alexander
8,7,605.5219996318042,3973.46104719133,20150826,Lucy_Alexander
9,7,502.80162991060257,3294.521752206639,20150902,Lucy_Alexander
10,7,454.0723785367903,2645.182765776539,20150909,Lucy_Alexander
11,7,518.3408067646344,3111.1586067759254,20150916,Lucy_Alexander
12,7,513.0131798035287,3129.2370812752833,20150923,Lucy_Alexander
13,7,567.8804828465246,3477.403958096019,20150930,Lucy_Alexander
14,7,508.75077997030246,3050.293670832197,20151007,Lucy_Alexander
15,7,631.5998289902319,3843.517373369909,20151014,Lucy_Alexander
16,7,620.188565779658,4060.8701550392807,20151021,Lucy_Alexander
17,7,558.4834812910888,3927.937361527917,20151028,Lucy_Alexander
18,7,498.88218754893245,3260.5264524917375,20151103,Lucy_Alexander
19,7,439.8573645180768,3423.31033763261,20151110,Lucy_Alexander
20,7,491.69614294142394,3294.2333905118335,20151117,Lucy_Alexander
21,7,548.6195025575414,3494.4201007058427,20151124,Lucy_Alexander
22,7,427.0068955210648,2841.533380534733,20151201,Lucy_Alexander
23,7,386.82781752957067,2600.186227181899,20151208,Lucy_Alexander
24,7,444.1479935717666,2863.3841402966336,20151215,Lucy_Alexander
25,7,205.28107838101548,1540.771894325848,20151222,Lucy_Alexander
26,7,210.70185628938532,2377.9170675720256,20151229,Lucy_Alexander
27,7,464.8299690827514,3134.7396324005167,20160105,Lucy_Alexander
28,7,495.97009016850313,3761.2013302989126,20160112,Lucy_Alexander
29,7,507.37008754599424,3800.8774693571168,20160119,Lucy_Alexander
30,7,508.2204205964019,3359.9055591690285,20160126,Lucy_Alexander
31,7,622.1078168101142,4582.0751626829015,20160202,Lucy_Alexander
32,7,529.0136907625003,3558.507552695886,20160209,Lucy_Alexander
33,7,491.1667314177564,3655.7021805440872,20160216,Lucy_Alexander
34,7,630.4645172912581,4517.290807029663,20160223,Lucy_Alexander
35,7,826.0099647097505,15022.408037442492,20160301,Lucy_Alexander
36,7,692.4137281866459,4591.245783049774,20160308,Lucy_Alexander
37,7,485.6938258067048,3362.4808089855696,20160316,Lucy_Alexander
38,7,580.2388640000415,4529.860832922774,20160323,Lucy_Alexander
39,7,550.3160527674272,4251.634915981694,20160330,Lucy_Alexander
40,7,495.0666378780037,3463.4303133144012,20160406,Lucy_Alexander
41,7,563.635311716085,4017.953553624151,20160413,Lucy_Alexander
42,7,388.5752637617531,2500.8253927559767,20160420,Lucy_Alexander
43,7,470.82701809584034,3708.3073988019373,20160427,Lucy_Alexander
44,7,336.6933971022316,2573.934310086928,20160504,Lucy_Alexander
45,7,370.3310431523876,2738.3604068760346,20160511,Lucy_Alexander
46,7,373.12176427138957,2709.82625930499,20160518,Lucy_Alexander
47,7,385.87020707343953,3046.2454858503907,20160525,Lucy_Alexander
48,7,360.6682472780206,2381.499194305486,20160601,Lucy_Alexander
49,7,334.0107747989632,2289.714222252135,20160608,Lucy_Alexander
50,7,448.7335543280325,2902.6999214711477,20160615,Lucy_Alexander
51,7,294.51752092634973,2328.034030347986,20160622,Lucy_Alexander
52,7,452.34475061429833,39475.59222847888,20160629,Lucy_Alexander
53,7,1174.8320308882508,13089.803143845158,20160706,Lucy_Alexander
54,7,682.1340021615848,4531.480374172437,20160713,Lucy_Alexander
55,7,511.9983534746882,3484.080339204844,20160720,Lucy_Alexander
56,7,900.3472555460337,35203.46064359146,20160727,Lucy_Alexander
57,7,652.2605262562255,4724.801220857607,20160803,Lucy_Alexander
58,7,498.73943118135975,3455.581999454285,20160810,Lucy_Alexander
59,7,563.8286643983058,4405.509403216205,20160817,Lucy_Alexander
60,7,888.2108848209504,6180.754184196903,20160824,Lucy_Alexander
61,7,587.8418683796435,4331.6713063483485,20160831,Lucy_Alexander
62,7,456.5256352980953,3839.272989597301,20160907,Lucy_Alexander
63,7,455.04165049993657,3171.097585463448,20160914,Lucy_Alexander
64,7,450.4403090152459,3207.788105667856,20160921,Lucy_Alexander
65,7,389.24094045272216,3058.00998392398,20160928,Lucy_Alexander
66,7,602.6931163048273,4317.032825045647,20161005,Lucy_Alexander
67,7,499.3639401113576,3453.465247923708,20161012,Lucy_Alexander
68,7,554.1033426567539,4033.4905947002603,20161019,Lucy_Alexander
69,7,575.8203404880402,4200.976045154154,20161026,Lucy_Alexander
70,7,420.328178084869,3344.8661610652816,20161102,Lucy_Alexander
71,7,492.3016533640479,3461.577497695319,20161108,Lucy_Alexander
72,7,1651.9260284832283,13094.654989226856,20161115,Lucy_Alexander
73,7,1451.4853379687381,10565.541742003406,20161122,Lucy_Alexander
74,7,931.9756773038853,6938.308337419353,20161129,Lucy_Alexander
75,7,558.7562451869367,3942.9229020343832,20161206,Lucy_Alexander
76,7,342.4787232781093,2547.005141940654,20161213,Lucy_Alexander
77,7,375.0476074035184,2867.4178426671774,20161220,Lucy_Alexander
78,7,582.0247001380332,4231.024238674915,20161227,Lucy_Alexander
79,7,606.5701031165675,4307.760704944733,20170103,Lucy_Alexander
80,7,603.4616632460563,4276.846238716517,20170110,Lucy_Alexander
81,7,558.7418971650027,4055.116300642939,20170117,Lucy_Alexander
82,7,446.2667405202381,3010.4875909762513,20170124,Lucy_Alexander
83,7,424.7992223843065,3061.3137017341023,20170131,Lucy_Alexander
84,7,433.27792068604026,3088.498084563202,20170207,Lucy_Alexander
85,7,487.4332301861171,3930.968875937654,20170214,Lucy_Alexander
86,7,673.2482482469004,4737.761898897046,20170221,Lucy_Alexander
87,7,531.7701331286761,3825.605434850194,20170228,Lucy_Alexander
88,7,429.6394067917905,3079.2598380541267,20170307,Lucy_Alexander
89,7,433.58970415259944,3063.728769612658,20170315,Lucy_Alexander
90,7,412.12691857473135,2906.3950242411483,20170322,Lucy_Alexander
91,7,460.17089183738983,3330.887589373463,20170329,Lucy_Alexander
92,7,517.6824366007013,4281.824201222247,20170405,Lucy_Alexander
93,7,580.8683896796314,4198.644970140998,20170412,Lucy_Alexander
94,7,382.87397552997385,2743.694826972109,20170419,Lucy_Alexander
95,7,469.1048720730493,3243.0716843333244,20170426,Lucy_Alexander
96,7,353.05960008910864,2544.1208412463347,20170503,Lucy_Alexander
97,7,379.1039182602997,4603.7084754691805,20170510,Lucy_Alexander
98,7,532.6994566514351,4393.207098861432,20170517,Lucy_Alexander
99,7,558.4788004526429,4573.507550935572,20170524,Lucy_Alexander
100,7,532.5864530160034,4398.791097877605,20170531,Lucy_Alexander
101,7,461.8473578684907,3811.8688864781107,20170607,Lucy_Alexander
102,7,684.9203637571093,5260.86649315412,20170614,Lucy_Alexander
103,7,986.4531937874849,6267.19250829979,20170621,Lucy_Alexander
104,7,1006.7171088672328,6412.682648927669,20170628,Lucy_Alexander
105,7,1018.4634709949188,8544.280121573323,20170705,Lucy_Alexander
106,7,588.5717447645847,5817.068245624247,20170712,Lucy_Alexander
107,7,429.24209171953026,3091.64036792816,20170719,Lucy_Alexander
108,7,524.9603497379464,3582.8283686213895,20170726,Lucy_Alexander
109,7,619.1118145670322,20625.192343717114,20170802,Lucy_Alexander
110,7,733.8040782907159,5592.988564015293,20170809,Lucy_Alexander
111,7,516.8188154577936,3746.446575007424,20170816,Lucy_Alexander
112,7,591.1000252959915,4163.418162364375,20170823,Lucy_Alexander
113,7,493.35068306680347,3396.0541442634767,20170830,Lucy_Alexander
114,7,370.641981711692,2899.1114362459107,20170906,Lucy_Alexander
115,7,411.775460065347,2947.6578556585837,20170913,Lucy_Alexander
116,7,478.1633265441089,3747.88801908813,20170920,Lucy_Alexander
117,7,424.1831861393708,3063.5595202401937,20170927,Lucy_Alexander
118,7,419.7262692019188,2875.1268344622295,20171004,Lucy_Alexander
119,7,479.7056565668268,3366.4808144943177,20171011,Lucy_Alexander
120,7,541.2970476292469,3874.1091132226397,20171018,Lucy_Alexander
121,7,647.1453755325753,4256.237230314793,20171025,Lucy_Alexander
122,7,410.8575838289685,2746.9027148347905,20171101,Lucy_Alexander
123,7,471.36142930905146,3383.0202809792845,20171107,Lucy_Alexander
