bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,2198.438960699531,15426.781757495883,20150701,Sirhan_Sirhan
1,7,2110.073795098477,14715.874384316845,20150708,Sirhan_Sirhan
2,7,1909.2190324490061,13421.130371483778,20150715,Sirhan_Sirhan
3,7,1882.0953891236184,14076.956551291829,20150722,Sirhan_Sirhan
4,7,1745.1194146609955,12290.73182020626,20150729,Sirhan_Sirhan
5,7,2153.9532496260854,15408.243344873774,20150805,Sirhan_Sirhan
6,7,2186.9042442330997,16078.508162450074,20150812,Sirhan_Sirhan
7,7,2154.357724068892,14516.135881822347,20150819,Sirhan_Sirhan
8,7,2692.153220031054,24440.89016280302,20150826,Sirhan_Sirhan
9,7,2210.382700426601,16101.230161278701,20150902,Sirhan_Sirhan
10,7,2026.4886807965502,13863.195332635369,20150909,Sirhan_Sirhan
11,7,1967.7931622518709,14122.558760455573,20150916,Sirhan_Sirhan
12,7,1937.8740106869188,13294.117173996603,20150923,Sirhan_Sirhan
13,7,2501.0299636440495,17198.783288804563,20150930,Sirhan_Sirhan
14,7,2476.954487894244,17639.64555199687,20151007,Sirhan_Sirhan
15,7,2195.360371708093,15906.478733582855,20151014,Sirhan_Sirhan
16,7,1955.6088061562373,16298.72163066088,20151021,Sirhan_Sirhan
17,7,2046.0617246565073,15691.655803867068,20151028,Sirhan_Sirhan
18,7,1977.0489935414575,14802.16871979042,20151103,Sirhan_Sirhan
19,7,2031.0487450843675,14091.477146737629,20151110,Sirhan_Sirhan
20,7,3281.2585763237826,22846.886892096958,20151117,Sirhan_Sirhan
21,7,2570.8697081870687,19684.296763980004,20151124,Sirhan_Sirhan
22,7,2332.2144648902895,16181.629674554863,20151201,Sirhan_Sirhan
23,7,2481.7419876446324,18647.333935463612,20151208,Sirhan_Sirhan
24,7,2301.9039207395454,16283.02051819706,20151215,Sirhan_Sirhan
25,7,2235.2375188207006,20470.460528386666,20151222,Sirhan_Sirhan
26,7,2261.3726449581363,15885.39824588138,20151229,Sirhan_Sirhan
27,7,2444.409810342286,16252.790841698625,20160105,Sirhan_Sirhan
28,7,2153.0438143553465,16659.28451444922,20160112,Sirhan_Sirhan
29,7,1914.6490037785677,14222.828110532238,20160119,Sirhan_Sirhan
30,7,1751.6142046163052,12734.147110486332,20160126,Sirhan_Sirhan
31,7,1894.7666613781741,14184.411206389852,20160202,Sirhan_Sirhan
32,7,3246.252526105812,61931.02798043876,20160209,Sirhan_Sirhan
33,7,2362.7453456199282,17026.84776318098,20160216,Sirhan_Sirhan
34,7,2212.6226224480083,15347.664936120178,20160223,Sirhan_Sirhan
35,7,2599.448876243068,18620.50139188593,20160301,Sirhan_Sirhan
36,7,3019.3617919476924,21120.065032463892,20160308,Sirhan_Sirhan
37,7,2789.3910036063844,20033.907272273176,20160316,Sirhan_Sirhan
38,7,2327.1834223400588,16366.201311440533,20160323,Sirhan_Sirhan
39,7,2265.873914720376,17366.84158473974,20160330,Sirhan_Sirhan
40,7,2719.6614404596426,19110.526492794685,20160406,Sirhan_Sirhan
41,7,3357.444178248634,22861.45840269606,20160413,Sirhan_Sirhan
42,7,2987.5749368124466,20547.497075309326,20160420,Sirhan_Sirhan
43,7,2556.9613060443685,18381.086934882387,20160427,Sirhan_Sirhan
44,7,2453.1225037943786,18418.138283719734,20160504,Sirhan_Sirhan
45,7,2343.4402697399655,16764.56635595856,20160511,Sirhan_Sirhan
46,7,2432.7183160699883,17240.30383043576,20160518,Sirhan_Sirhan
47,7,2865.24617849007,19831.774363844834,20160525,Sirhan_Sirhan
48,7,2833.681297902518,25868.656566448743,20160601,Sirhan_Sirhan
49,7,2423.469764075325,20922.58015309843,20160608,Sirhan_Sirhan
50,7,2630.681396183466,18297.531019544374,20160615,Sirhan_Sirhan
51,7,1923.7153282488105,13543.965931522245,20160622,Sirhan_Sirhan
52,7,2593.235397880421,17959.766985546477,20160629,Sirhan_Sirhan
53,7,3056.3773248685443,22310.361403247807,20160706,Sirhan_Sirhan
54,7,2537.695620792012,17974.2309761412,20160713,Sirhan_Sirhan
55,7,2395.0516387006096,21593.034945604162,20160720,Sirhan_Sirhan
56,7,2644.5513993671334,22345.63117574125,20160727,Sirhan_Sirhan
57,7,2073.878794906663,14730.476798969488,20160803,Sirhan_Sirhan
58,7,1917.1972757778078,14526.989203252486,20160810,Sirhan_Sirhan
59,7,1903.7598908929779,14236.797758386718,20160817,Sirhan_Sirhan
60,7,2097.861851250243,16247.278837473532,20160824,Sirhan_Sirhan
61,7,1945.3650004403828,13976.20918619306,20160831,Sirhan_Sirhan
62,7,2039.0585640955817,15908.425825029579,20160907,Sirhan_Sirhan
63,7,2178.5162395836314,15870.09407084846,20160914,Sirhan_Sirhan
64,7,1994.1440362605988,14569.409128831847,20160921,Sirhan_Sirhan
65,7,2018.9872334439365,14211.70386788165,20160928,Sirhan_Sirhan
66,7,2052.072852450791,14474.259557348003,20161005,Sirhan_Sirhan
67,7,2075.886722375168,14573.822011521117,20161012,Sirhan_Sirhan
68,7,1965.3662407288523,14037.04602181433,20161019,Sirhan_Sirhan
69,7,2086.346028521041,14567.770441099736,20161026,Sirhan_Sirhan
70,7,2416.3793812608415,17070.701191129425,20161102,Sirhan_Sirhan
71,7,3207.3069264002615,22388.62891807336,20161108,Sirhan_Sirhan
72,7,2876.9981608507337,21360.126885890393,20161115,Sirhan_Sirhan
73,7,3360.9544069747794,25238.10713619347,20161122,Sirhan_Sirhan
74,7,2603.172152835606,19328.567514139366,20161129,Sirhan_Sirhan
75,7,2465.383511115137,17389.958600207683,20161206,Sirhan_Sirhan
76,7,2177.6658314882584,15294.273347490065,20161213,Sirhan_Sirhan
77,7,2245.819942263932,15170.721827381652,20161220,Sirhan_Sirhan
78,7,2800.40609761208,20738.61282376499,20161227,Sirhan_Sirhan
79,7,4303.589254833105,28260.058406405777,20170103,Sirhan_Sirhan
80,7,2982.037944165471,24353.144039580107,20170110,Sirhan_Sirhan
81,7,3546.9094683364806,26424.916295469775,20170117,Sirhan_Sirhan
82,7,4120.423949759141,33578.62237008,20170124,Sirhan_Sirhan
83,7,3282.1662744052637,24054.51081679608,20170131,Sirhan_Sirhan
84,7,3398.5563246833717,23053.67938595905,20170207,Sirhan_Sirhan
85,7,3148.2184321189006,21276.31421553989,20170214,Sirhan_Sirhan
86,7,2647.0748800539004,19245.55479274985,20170221,Sirhan_Sirhan
87,7,2519.713349754971,18051.54408257903,20170228,Sirhan_Sirhan
88,7,2780.395324167958,21591.671474753683,20170307,Sirhan_Sirhan
89,7,2591.7285031021893,18354.019621959313,20170315,Sirhan_Sirhan
90,7,2437.7070379144457,17843.107973186845,20170322,Sirhan_Sirhan
91,7,2954.024506799385,27353.211737762285,20170329,Sirhan_Sirhan
92,7,3402.361752136482,25111.38237256864,20170405,Sirhan_Sirhan
93,7,2990.011876614189,22677.188513433553,20170412,Sirhan_Sirhan
94,7,2754.3001394227103,20543.216968683333,20170419,Sirhan_Sirhan
95,7,2612.636846233076,18666.474961969572,20170426,Sirhan_Sirhan
96,7,2581.654772104603,18308.800560068667,20170503,Sirhan_Sirhan
97,7,2645.5653693897657,18191.21149243714,20170510,Sirhan_Sirhan
98,7,2794.501031145317,19560.30824355042,20170517,Sirhan_Sirhan
99,7,2687.1111822950757,28540.326892314242,20170524,Sirhan_Sirhan
100,7,2742.7393113392313,26363.488744384566,20170531,Sirhan_Sirhan
101,7,2957.4864787868364,20892.24684480486,20170607,Sirhan_Sirhan
102,7,3363.9308539116437,22111.31995891143,20170614,Sirhan_Sirhan
103,7,2074.086163248683,15080.84691110466,20170621,Sirhan_Sirhan
104,7,2248.287676708136,15580.516077552322,20170628,Sirhan_Sirhan
105,7,2134.507698326473,14604.045820851286,20170705,Sirhan_Sirhan
106,7,2355.332399564137,16825.45593954386,20170712,Sirhan_Sirhan
107,7,2197.617229698928,15269.019719440503,20170719,Sirhan_Sirhan
108,7,2052.6057028608457,15405.189277733185,20170726,Sirhan_Sirhan
109,7,2305.919968992648,16053.639274136884,20170802,Sirhan_Sirhan
110,7,1994.2508040601538,14337.345251019022,20170809,Sirhan_Sirhan
111,7,2085.2391918666212,14041.548032521849,20170816,Sirhan_Sirhan
112,7,2086.1005504012287,15686.767333588366,20170823,Sirhan_Sirhan
113,7,2378.8236598620792,16824.45959761655,20170830,Sirhan_Sirhan
114,7,2290.3459080242233,16359.171409268578,20170906,Sirhan_Sirhan
115,7,2109.002600972635,15474.891702453502,20170913,Sirhan_Sirhan
116,7,2275.9499452783252,27016.009310391353,20170920,Sirhan_Sirhan
117,7,3297.735474620781,23994.196839785218,20170927,Sirhan_Sirhan
118,7,3053.9927509064564,21300.216959540026,20171004,Sirhan_Sirhan
119,7,3796.3921862847938,26530.19805582976,20171011,Sirhan_Sirhan
120,7,4193.484656633529,31834.448248631947,20171018,Sirhan_Sirhan
121,7,5390.0509013807705,43270.315936365,20171025,Sirhan_Sirhan
122,7,5042.92551199699,38548.59961481613,20171101,Sirhan_Sirhan
123,7,3414.2156062523454,23350.696628574464,20171107,Sirhan_Sirhan
124,7,3814.654395704428,37572.25305398354,20171114,Sirhan_Sirhan
125,7,3686.180298770532,25744.214263720132,20171121,Sirhan_Sirhan
