bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,3593.3052335920015,26568.463079226523,20150701,Manu_Ginóbili
1,7,1535.689037858344,10485.203067515175,20150708,Manu_Ginóbili
2,7,1006.9902610089234,8545.926898180962,20150715,Manu_Ginóbili
3,7,806.301002498395,11619.15547115328,20150722,Manu_Ginóbili
4,7,852.8687650321012,6229.7662421257955,20150729,Manu_Ginóbili
5,7,706.3747645312428,5179.3144217965155,20150805,Manu_Ginóbili
6,7,625.2853736469261,4356.034621895974,20150812,Manu_Ginóbili
7,7,563.5007116179014,3943.648576970475,20150819,Manu_Ginóbili
8,7,583.2682068980416,4135.838395243891,20150826,Manu_Ginóbili
9,7,709.9192188011536,5253.743004786086,20150902,Manu_Ginóbili
10,7,823.7605959989688,5816.796936961321,20150909,Manu_Ginóbili
11,7,737.9224358444517,5309.217659807232,20150916,Manu_Ginóbili
12,7,760.005132409271,5362.881788359127,20150923,Manu_Ginóbili
13,7,697.0629598847064,5043.671486532882,20150930,Manu_Ginóbili
14,7,726.5336693183195,5050.120203257438,20151007,Manu_Ginóbili
15,7,839.0781680891222,6136.447626867102,20151014,Manu_Ginóbili
16,7,879.6568032862556,6395.315563429507,20151021,Manu_Ginóbili
17,7,1467.0457624355988,11099.936565669868,20151028,Manu_Ginóbili
18,7,1024.367267549826,7796.99856537236,20151103,Manu_Ginóbili
19,7,935.0911798751147,8199.248843554813,20151110,Manu_Ginóbili
20,7,1144.1166558043117,8259.86171410089,20151117,Manu_Ginóbili
21,7,1126.1098548901798,9049.013463498071,20151124,Manu_Ginóbili
22,7,1448.2830060873303,10885.595631845466,20151201,Manu_Ginóbili
23,7,1234.277840188458,9110.890269646823,20151208,Manu_Ginóbili
24,7,1123.65216850565,9490.204603305276,20151215,Manu_Ginóbili
25,7,1399.5060930249213,13837.300001834137,20151222,Manu_Ginóbili
26,7,1210.75377643676,9282.963646477174,20151229,Manu_Ginóbili
27,7,1197.3431292319417,8444.876350561519,20160105,Manu_Ginóbili
28,7,1470.4115105847336,12765.998969332646,20160112,Manu_Ginóbili
29,7,1506.3419052553832,10867.163243568237,20160119,Manu_Ginóbili
30,7,1353.1757603832802,16129.421994605225,20160126,Manu_Ginóbili
31,7,1427.9233664137644,10815.04096723902,20160202,Manu_Ginóbili
32,7,1185.6162849700825,9436.195084695815,20160209,Manu_Ginóbili
33,7,1184.5259606504726,8518.017027469374,20160216,Manu_Ginóbili
34,7,1003.3458122866296,7551.760516949203,20160223,Manu_Ginóbili
35,7,1347.6677828496986,11496.134594262116,20160301,Manu_Ginóbili
36,7,1189.5158109762658,8942.088262646648,20160308,Manu_Ginóbili
37,7,1484.2018561614668,15932.730289751435,20160316,Manu_Ginóbili
38,7,1506.388636410513,11185.463738474557,20160323,Manu_Ginóbili
39,7,1182.185393479249,9693.981103673563,20160330,Manu_Ginóbili
40,7,1440.8273917760578,16204.142031283513,20160406,Manu_Ginóbili
41,7,2377.5975130679144,19126.130087993868,20160413,Manu_Ginóbili
42,7,2199.772833164169,20561.198633864227,20160420,Manu_Ginóbili
43,7,1481.648948005277,21747.497872686505,20160427,Manu_Ginóbili
44,7,2005.0576321629146,25797.446041118677,20160504,Manu_Ginóbili
45,7,2621.6362994624665,39544.52627850535,20160511,Manu_Ginóbili
46,7,1020.6143911192319,8027.110165402948,20160518,Manu_Ginóbili
47,7,1068.499625907955,7672.032692917112,20160525,Manu_Ginóbili
48,7,1156.1778319912714,8040.3760037671755,20160601,Manu_Ginóbili
49,7,1031.6900809799372,7528.551777230441,20160608,Manu_Ginóbili
50,7,957.2050724531172,9555.908887647496,20160615,Manu_Ginóbili
51,7,1571.4069977846389,13431.25858580287,20160622,Manu_Ginóbili
52,7,1551.0290974362345,16700.55161312081,20160629,Manu_Ginóbili
53,7,2169.088586777686,25010.38322848807,20160706,Manu_Ginóbili
54,7,2582.102663281488,20792.819286770784,20160713,Manu_Ginóbili
55,7,1641.5813393904718,13126.088979905491,20160720,Manu_Ginóbili
56,7,1222.9965134268957,9466.946725576625,20160727,Manu_Ginóbili
57,7,1359.782331157655,12301.020885854488,20160803,Manu_Ginóbili
58,7,3460.8360443923175,28106.472554457298,20160810,Manu_Ginóbili
59,7,2469.2031633502165,46737.206745173724,20160817,Manu_Ginóbili
60,7,1162.4515885715632,8004.512744322799,20160824,Manu_Ginóbili
61,7,606.5783457232736,4260.15823854208,20160831,Manu_Ginóbili
62,7,653.5187489494468,4577.823767750565,20160907,Manu_Ginóbili
63,7,649.3161211821936,4694.464150975976,20160914,Manu_Ginóbili
64,7,1085.4222424288084,7662.379820094579,20160921,Manu_Ginóbili
65,7,901.9239054297217,6229.121588957026,20160928,Manu_Ginóbili
