bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,932.5260534036192,6557.041291687089,20150701,Alex_Wolff
1,7,1026.9121364246032,7360.3359349531165,20150708,Alex_Wolff
2,7,1305.6093861866707,10638.769001613004,20150715,Alex_Wolff
3,7,2057.6103239352583,15915.143031823041,20150722,Alex_Wolff
4,7,1471.1986449302422,9312.704004042944,20150729,Alex_Wolff
5,7,759.3434981724275,5581.466079453046,20150805,Alex_Wolff
6,7,763.0379493212831,5389.319566329957,20150812,Alex_Wolff
7,7,645.8097750211135,4462.911737366038,20150819,Alex_Wolff
8,7,512.6846483238647,3746.9587341996203,20150826,Alex_Wolff
9,7,560.2968375446077,3995.5113293837917,20150902,Alex_Wolff
10,7,472.0637205382219,3312.4127355634105,20150909,Alex_Wolff
11,7,481.5815641334799,3564.1140971438,20150916,Alex_Wolff
12,7,624.1033294160246,4646.822069838025,20150923,Alex_Wolff
13,7,644.0570545902963,4665.375820449817,20150930,Alex_Wolff
14,7,560.3170048700327,4142.328127875138,20151007,Alex_Wolff
15,7,488.86087071033404,3502.843323970131,20151014,Alex_Wolff
16,7,464.69749129144776,3327.533338173173,20151021,Alex_Wolff
17,7,466.8028668639025,3819.1984885235865,20151028,Alex_Wolff
18,7,423.5834805558888,2992.708399789599,20151103,Alex_Wolff
19,7,748.4552372176546,6171.838202017085,20151110,Alex_Wolff
20,7,505.4421272910629,3439.648624294933,20151117,Alex_Wolff
21,7,467.49755187742744,3636.5575979037744,20151124,Alex_Wolff
22,7,407.5553883498232,2986.6243058118225,20151201,Alex_Wolff
23,7,402.67524019402265,2832.3595344478886,20151208,Alex_Wolff
24,7,476.93784885876,3367.6143317223928,20151215,Alex_Wolff
25,7,512.5953554839558,3607.0290753910394,20151222,Alex_Wolff
26,7,644.3346000830913,4407.528482270259,20151229,Alex_Wolff
27,7,555.9093100005443,3872.3159214061307,20160105,Alex_Wolff
28,7,532.8443710143924,4442.7032845118865,20160112,Alex_Wolff
29,7,470.89682691120925,3400.824065144941,20160119,Alex_Wolff
30,7,418.00973903268147,2945.8696047655694,20160126,Alex_Wolff
31,7,368.9798314425989,2624.6788510428482,20160202,Alex_Wolff
32,7,444.67817484384085,3270.9778565015195,20160209,Alex_Wolff
33,7,444.4190817706968,3037.8190272900015,20160216,Alex_Wolff
34,7,491.07440739524606,3378.465739357929,20160223,Alex_Wolff
35,7,591.7235019920759,4217.741455201978,20160301,Alex_Wolff
36,7,775.0426776544423,5083.045907737186,20160308,Alex_Wolff
37,7,879.2459498516797,6155.465704497118,20160316,Alex_Wolff
38,7,2212.4744674239237,15159.128093891966,20160323,Alex_Wolff
39,7,1411.3447836531848,10861.573229588896,20160330,Alex_Wolff
40,7,1371.160531128622,9781.316007339181,20160406,Alex_Wolff
41,7,1192.8711750787095,8959.0796772809,20160413,Alex_Wolff
42,7,769.2505887485271,5904.321481098579,20160420,Alex_Wolff
43,7,717.0671736513419,5905.056014427486,20160427,Alex_Wolff
44,7,1052.8888860762277,6985.547987694367,20160504,Alex_Wolff
45,7,809.9314920478685,5837.817281685711,20160511,Alex_Wolff
46,7,745.6046646964189,5283.313485458545,20160518,Alex_Wolff
47,7,841.4823662534998,5681.642779008181,20160525,Alex_Wolff
48,7,675.0964955500546,4719.866488705189,20160601,Alex_Wolff
49,7,812.6080993521022,5946.7831445520005,20160608,Alex_Wolff
50,7,811.8424644405034,5874.270359921462,20160615,Alex_Wolff
51,7,1117.2658059246453,8296.975466086706,20160622,Alex_Wolff
52,7,999.1609339292166,7281.949375750922,20160629,Alex_Wolff
53,7,1057.9566989038435,7085.440121879865,20160706,Alex_Wolff
54,7,858.267110182412,6042.004219702918,20160713,Alex_Wolff
55,7,946.8622979991231,6562.855889780663,20160720,Alex_Wolff
56,7,869.6855384675099,6118.884693215834,20160727,Alex_Wolff
57,7,806.5606685605097,5466.023653817686,20160803,Alex_Wolff
58,7,799.0484799090304,5254.319927160821,20160810,Alex_Wolff
59,7,796.7645415065045,5568.496857360096,20160817,Alex_Wolff
60,7,739.1525661101919,4977.2103069447285,20160824,Alex_Wolff
61,7,700.5356379538597,5120.358978932601,20160831,Alex_Wolff
62,7,602.1035636950434,4344.513717155381,20160907,Alex_Wolff
63,7,595.0021782989438,4145.738484343154,20160914,Alex_Wolff
64,7,1058.6339421129237,6624.981467035523,20160921,Alex_Wolff
65,7,1034.3698052471561,8005.194088294739,20160928,Alex_Wolff
