bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,2076.4631001947396,15984.004901934455,20150701,Carl_Wilson
1,7,1789.7263598543782,12737.951700467807,20150708,Carl_Wilson
2,7,1607.6511184528429,16123.640201362328,20150715,Carl_Wilson
3,7,1345.5752952337511,9151.508519055884,20150722,Carl_Wilson
4,7,1134.6959704579517,8958.250047030313,20150729,Carl_Wilson
5,7,1117.5523218739754,7590.378242999139,20150805,Carl_Wilson
6,7,1009.6024188624135,7187.911402446201,20150812,Carl_Wilson
7,7,1117.8644181303398,9268.634655843773,20150819,Carl_Wilson
8,7,1767.856196021206,11549.816058598393,20150826,Carl_Wilson
9,7,1465.0893415352052,10457.655738460011,20150902,Carl_Wilson
10,7,1880.8941864384458,14380.195667720649,20150909,Carl_Wilson
11,7,3055.464265155502,24009.088036648856,20150916,Carl_Wilson
12,7,1957.160107920976,17280.097679740822,20150923,Carl_Wilson
13,7,1597.8500053379366,12823.638834495814,20150930,Carl_Wilson
14,7,1349.0895915786048,11754.220841302913,20151007,Carl_Wilson
15,7,1290.2741206683236,10042.011386181854,20151014,Carl_Wilson
16,7,1184.1725427855345,9154.123152178387,20151021,Carl_Wilson
17,7,1124.4260204593402,8457.14792658027,20151028,Carl_Wilson
18,7,1115.4781496880626,8266.611415585036,20151103,Carl_Wilson
19,7,1036.8066449354667,7990.883011567646,20151110,Carl_Wilson
20,7,1045.0671401412058,8033.017649534078,20151117,Carl_Wilson
21,7,1134.5215064673237,8692.597503624715,20151124,Carl_Wilson
22,7,1377.4177063355564,11200.233287815472,20151201,Carl_Wilson
23,7,1288.07121280722,10523.540427038519,20151208,Carl_Wilson
24,7,1462.7807870505326,10977.378022723387,20151215,Carl_Wilson
25,7,1682.8994567460718,11503.341679362356,20151222,Carl_Wilson
26,7,1929.8095226854741,13138.567685819056,20151229,Carl_Wilson
27,7,1203.30995545735,8715.885284771286,20160105,Carl_Wilson
28,7,993.4062536877651,7296.542747085343,20160112,Carl_Wilson
29,7,1102.1171518182969,17366.140882718148,20160119,Carl_Wilson
30,7,1406.5616386067265,11855.48640225424,20160126,Carl_Wilson
31,7,1089.586325891379,11363.101558396693,20160202,Carl_Wilson
32,7,1053.0332893056889,10257.970747718013,20160209,Carl_Wilson
33,7,1185.9954662280854,11139.246132648861,20160216,Carl_Wilson
34,7,1225.0002561208705,15847.479917964356,20160223,Carl_Wilson
35,7,1366.2533596574283,9690.88080697126,20160301,Carl_Wilson
36,7,1251.9806364305052,9292.005043390285,20160308,Carl_Wilson
37,7,1390.716342026293,10198.989464256169,20160316,Carl_Wilson
38,7,1527.9277420537765,10603.711108052561,20160323,Carl_Wilson
39,7,1154.7863791440864,8988.213502185234,20160330,Carl_Wilson
40,7,1108.347517267813,7895.413390126497,20160406,Carl_Wilson
41,7,1160.3714700558319,7941.09114084291,20160413,Carl_Wilson
42,7,1060.4941478614942,7286.890243382823,20160420,Carl_Wilson
43,7,1064.1952857173906,7572.639738524809,20160427,Carl_Wilson
44,7,910.8158306279663,7062.645336254477,20160504,Carl_Wilson
45,7,1383.9148131150973,11922.041830027352,20160511,Carl_Wilson
46,7,1566.8927200917578,13775.362614363676,20160518,Carl_Wilson
47,7,1293.572892436753,17167.280369159005,20160525,Carl_Wilson
48,7,2591.499450659887,18434.737121698556,20160601,Carl_Wilson
49,7,3145.5383646115956,23494.032379752418,20160608,Carl_Wilson
50,7,2498.2061203054527,16235.336290913125,20160615,Carl_Wilson
51,7,2256.6410049356796,17098.06058051966,20160622,Carl_Wilson
52,7,2308.1854770862537,24289.64486696791,20160629,Carl_Wilson
53,7,1872.8902699774083,13483.167552514304,20160706,Carl_Wilson
54,7,1773.5484056201208,13542.047138684058,20160713,Carl_Wilson
55,7,1501.5046724589174,13970.22042197002,20160720,Carl_Wilson
56,7,1385.4200334554334,10861.054398418411,20160727,Carl_Wilson
57,7,1322.7214240138385,12257.654602679893,20160803,Carl_Wilson
58,7,1143.7459004891602,8957.897768005267,20160810,Carl_Wilson
59,7,1356.6725363389703,11744.87086051917,20160817,Carl_Wilson
60,7,1922.1848310233788,13915.215733283392,20160824,Carl_Wilson
61,7,1714.6145956353512,12876.995194580448,20160831,Carl_Wilson
62,7,1183.6437033779205,8934.759798948344,20160907,Carl_Wilson
63,7,1494.8952973326773,12314.114837310839,20160914,Carl_Wilson
64,7,1041.0728591747836,7208.123929261157,20160921,Carl_Wilson
65,7,1186.9127302743125,7972.355887852613,20160928,Carl_Wilson
66,7,1107.4657455321633,7969.451414908999,20161005,Carl_Wilson
67,7,1071.598594136643,7880.127734516145,20161012,Carl_Wilson
68,7,1040.7480325493427,7724.1842394221185,20161019,Carl_Wilson
69,7,1135.617854110326,8090.508082845229,20161026,Carl_Wilson
70,7,857.9162088930296,6092.153733122431,20161102,Carl_Wilson
71,7,866.1806089602509,5531.067901796381,20161108,Carl_Wilson
72,7,958.9323831618269,7303.46871745145,20161115,Carl_Wilson
73,7,1087.8257239664329,8606.674610511649,20161122,Carl_Wilson
74,7,1018.0972393144926,8411.66632473469,20161129,Carl_Wilson
75,7,1017.7345894476348,8439.726062349951,20161206,Carl_Wilson
76,7,974.5994960436818,7195.503892182388,20161213,Carl_Wilson
77,7,1320.930348823863,11431.467259362445,20161220,Carl_Wilson
78,7,1177.6334597047814,10017.892048044998,20161227,Carl_Wilson
79,7,1350.0657288799453,11126.21926753387,20170103,Carl_Wilson
80,7,974.6953470836895,7156.384358911733,20170110,Carl_Wilson
81,7,862.015598056085,6595.689049792878,20170117,Carl_Wilson
82,7,1020.1832813210814,11121.5610281307,20170124,Carl_Wilson
83,7,925.5902531951128,8250.293470184804,20170131,Carl_Wilson
84,7,1194.1798619355739,8537.644791164777,20170207,Carl_Wilson
85,7,1103.364970594863,7861.601372450482,20170214,Carl_Wilson
86,7,909.9285513564263,6317.889177588723,20170221,Carl_Wilson
87,7,957.4088007021439,7484.081021860807,20170228,Carl_Wilson
88,7,1013.9992924826173,7183.970878163581,20170307,Carl_Wilson
89,7,1276.3051906673531,12547.557625733585,20170315,Carl_Wilson
90,7,1143.742758967712,8889.187670389354,20170322,Carl_Wilson
91,7,1200.569911515868,8620.981262494111,20170329,Carl_Wilson
92,7,1825.7293583970998,15004.424065391324,20170405,Carl_Wilson
93,7,1693.1711600876727,12139.16220367894,20170412,Carl_Wilson
94,7,1522.445719268058,11482.083120082832,20170419,Carl_Wilson
95,7,1490.260625535944,10218.880452155598,20170426,Carl_Wilson
96,7,1168.826715078636,8775.228902118595,20170503,Carl_Wilson
97,7,1273.8384969176673,8925.300894247777,20170510,Carl_Wilson
98,7,1365.941400594156,9397.481414355016,20170517,Carl_Wilson
99,7,1327.0765753586732,9413.959298181611,20170524,Carl_Wilson
100,7,1180.8629645304306,8166.5094892203415,20170531,Carl_Wilson
101,7,1177.2959860010865,8676.47228424022,20170607,Carl_Wilson
102,7,1259.5822540977797,10323.332707331416,20170614,Carl_Wilson
103,7,1267.7973264672773,8829.587132425626,20170621,Carl_Wilson
104,7,1373.8788985310125,26874.30996598855,20170628,Carl_Wilson
105,7,2459.0181193238477,36603.5593660433,20170705,Carl_Wilson
106,7,1515.8597334079,10954.385202976104,20170712,Carl_Wilson
107,7,1208.465745032922,8645.797079731326,20170719,Carl_Wilson
108,7,1322.6090500414646,9132.903816687432,20170726,Carl_Wilson
109,7,1623.5314055702324,12235.156390567312,20170802,Carl_Wilson
110,7,1707.2157796304432,12567.364445004376,20170809,Carl_Wilson
111,7,1797.329719828666,12960.819317913185,20170816,Carl_Wilson
112,7,1332.9712085369351,9012.8783079784,20170823,Carl_Wilson
113,7,1383.9992876735187,15011.740332635345,20170830,Carl_Wilson
114,7,1178.0494738967996,8154.927767367062,20170906,Carl_Wilson
115,7,1117.5076310850832,8380.416487827244,20170913,Carl_Wilson
116,7,1093.7872748412074,7778.495317437896,20170920,Carl_Wilson
117,7,1091.8276482556253,8048.55649393489,20170927,Carl_Wilson
118,7,1027.2802363738028,7216.325541578031,20171004,Carl_Wilson
119,7,980.3181059788349,7531.906005308525,20171011,Carl_Wilson
120,7,962.1041780472938,6951.667910026187,20171018,Carl_Wilson
121,7,909.9859588258058,6430.068905921049,20171025,Carl_Wilson
122,7,885.4520243378485,6329.237346922063,20171101,Carl_Wilson
123,7,825.3882538973949,7003.466261902501,20171107,Carl_Wilson
124,7,1085.501786425853,10405.232566505318,20171114,Carl_Wilson
125,7,1184.5744459969574,8955.419670212268,20171121,Carl_Wilson
126,7,906.1487151537433,6379.374762412055,20171128,Carl_Wilson
127,7,920.9103487968476,6426.40964935861,20171205,Carl_Wilson
128,7,865.6331911848656,6060.122711363758,20171212,Carl_Wilson
129,7,1131.693248338657,9887.048813993728,20171219,Carl_Wilson
130,7,1072.4706071443225,8818.051405665528,20171226,Carl_Wilson
131,7,985.2965785149223,7491.108438405268,20180102,Carl_Wilson
