bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,815.7885456926012,6050.267815269608,20150701,Pattie_Mallette
1,7,880.7509088804142,6262.493298392327,20150708,Pattie_Mallette
2,7,920.8660939489498,6403.654028193793,20150715,Pattie_Mallette
3,7,829.1367427840867,5818.711362835627,20150722,Pattie_Mallette
4,7,868.9606285232729,6015.1676954810555,20150729,Pattie_Mallette
5,7,827.1877057684815,5844.983727741916,20150805,Pattie_Mallette
6,7,806.8787070114253,5656.1750208635085,20150812,Pattie_Mallette
7,7,882.4155478780558,7677.324396245461,20150819,Pattie_Mallette
8,7,2272.234570956428,16456.962316598583,20150826,Pattie_Mallette
9,7,2041.2904385553297,18873.185344607442,20150902,Pattie_Mallette
10,7,1873.8932797244445,13530.47614380439,20150909,Pattie_Mallette
11,7,1287.5058551676882,8901.136069927677,20150916,Pattie_Mallette
12,7,1199.0557164201407,8883.806208782069,20150923,Pattie_Mallette
13,7,1280.9121932346945,8379.110977708286,20150930,Pattie_Mallette
14,7,2039.5851679885789,18009.90305621692,20151007,Pattie_Mallette
15,7,1296.5886759081359,9223.896482221844,20151014,Pattie_Mallette
16,7,1594.5502152157521,10433.66919363208,20151021,Pattie_Mallette
17,7,1795.5654573127101,12557.690378768688,20151028,Pattie_Mallette
18,7,2202.195281553838,16662.31099373963,20151103,Pattie_Mallette
19,7,2300.206477652973,17158.565470080965,20151110,Pattie_Mallette
20,7,2946.3324004435826,21406.064913285663,20151117,Pattie_Mallette
21,7,2702.657027504781,19340.44676690565,20151124,Pattie_Mallette
22,7,2070.5319466238107,15336.928783698546,20151201,Pattie_Mallette
23,7,2398.489441371179,18039.370908840527,20151208,Pattie_Mallette
24,7,2656.6054813639935,18846.05324303824,20151215,Pattie_Mallette
25,7,2565.218000934964,17989.425653655442,20151222,Pattie_Mallette
26,7,3881.499732338185,27823.488289196437,20151229,Pattie_Mallette
27,7,2379.7691929003627,17014.444149711537,20160105,Pattie_Mallette
28,7,1923.7167741689982,15115.402112389678,20160112,Pattie_Mallette
29,7,2142.641503164985,15748.386910014595,20160119,Pattie_Mallette
30,7,1700.6197131190834,11754.224846527608,20160126,Pattie_Mallette
