bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1045.3655126756225,6675.33498719757,20150701,Jonathan_Cheban
1,7,968.2030123460648,6501.598931500492,20150708,Jonathan_Cheban
2,7,1138.6915786431011,8432.112029809523,20150715,Jonathan_Cheban
3,7,1265.4179106884521,10108.977382417577,20150722,Jonathan_Cheban
4,7,841.344882474034,7166.855138775371,20150729,Jonathan_Cheban
5,7,961.0615055178542,6970.463769389769,20150805,Jonathan_Cheban
6,7,836.8513244414352,5711.34013184435,20150812,Jonathan_Cheban
7,7,699.3188318540109,4754.541529370472,20150819,Jonathan_Cheban
8,7,683.5795310984863,4622.722922271887,20150826,Jonathan_Cheban
9,7,685.4637899163665,4541.300672843736,20150902,Jonathan_Cheban
10,7,462.51496387830633,3614.3418538481587,20150909,Jonathan_Cheban
11,7,685.9718901102739,5541.657877888008,20150916,Jonathan_Cheban
12,7,492.3028916038233,3711.025417579056,20150923,Jonathan_Cheban
13,7,492.7847869184938,3619.860318782152,20150930,Jonathan_Cheban
14,7,462.32845554098253,3356.7743119251245,20151007,Jonathan_Cheban
15,7,686.0338329596154,6291.427545571712,20151014,Jonathan_Cheban
16,7,834.059042424765,6113.566124600048,20151021,Jonathan_Cheban
17,7,612.1019686930819,4189.033673968135,20151028,Jonathan_Cheban
18,7,739.8809224380443,5368.316439274678,20151103,Jonathan_Cheban
19,7,912.2356037463925,6070.077915104181,20151110,Jonathan_Cheban
20,7,775.0299599631159,5393.57187874726,20151117,Jonathan_Cheban
21,7,633.4474641566695,6031.248181224724,20151124,Jonathan_Cheban
22,7,1509.591308218716,11418.385716537065,20151201,Jonathan_Cheban
23,7,1183.8203512877044,10218.534943307175,20151208,Jonathan_Cheban
24,7,1559.612936843696,13813.825888642301,20151215,Jonathan_Cheban
25,7,2189.000956712289,14889.680875989634,20151222,Jonathan_Cheban
26,7,2837.900041118318,23553.501395050655,20151229,Jonathan_Cheban
27,7,13868.683006696598,94628.43240764462,20160105,Jonathan_Cheban
28,7,6918.354636287281,77561.99393037248,20160112,Jonathan_Cheban
29,7,3690.723177962543,28278.78534685157,20160119,Jonathan_Cheban
30,7,2140.515841443778,14661.05208548363,20160126,Jonathan_Cheban
31,7,1725.2076132829832,11968.941847818998,20160202,Jonathan_Cheban
32,7,2943.1178339341277,21979.254209902385,20160209,Jonathan_Cheban
33,7,2953.135091431251,37051.478947253854,20160216,Jonathan_Cheban
34,7,2971.603638287732,22603.874621839157,20160223,Jonathan_Cheban
35,7,1406.3949215317066,9402.714553909616,20160301,Jonathan_Cheban
36,7,1589.8731024444128,11132.70048426044,20160308,Jonathan_Cheban
37,7,1194.7427230140042,8681.405467513001,20160316,Jonathan_Cheban
38,7,903.0551192845011,6851.89991321378,20160323,Jonathan_Cheban
39,7,1012.1969506956899,7261.042157303045,20160330,Jonathan_Cheban
40,7,849.3491284441136,6633.648835943047,20160406,Jonathan_Cheban
41,7,880.8083826829106,8260.933260872018,20160413,Jonathan_Cheban
42,7,1299.7083423838624,8997.569371394184,20160420,Jonathan_Cheban
43,7,1204.1647459874491,10536.046524120036,20160427,Jonathan_Cheban
44,7,1111.4938651326681,12177.021108626885,20160504,Jonathan_Cheban
45,7,1622.5592692042437,11519.5959658422,20160511,Jonathan_Cheban
46,7,1346.8785637113574,12351.955727807668,20160518,Jonathan_Cheban
47,7,1713.6006706902629,12697.729904350688,20160525,Jonathan_Cheban
48,7,1729.6319702463447,13357.837608716638,20160601,Jonathan_Cheban
49,7,2899.4892143843927,22585.983734657355,20160608,Jonathan_Cheban
50,7,2330.2500165905053,15900.597442068769,20160615,Jonathan_Cheban
51,7,2365.163187249716,19007.72037520447,20160622,Jonathan_Cheban
52,7,1512.293720586606,11488.831874439278,20160629,Jonathan_Cheban
53,7,1558.602857673584,13486.302004276436,20160706,Jonathan_Cheban
54,7,2128.314203007191,16336.791422658129,20160713,Jonathan_Cheban
55,7,1617.2408049825024,10620.160733436158,20160720,Jonathan_Cheban
56,7,1580.7691879978954,10906.942854730787,20160727,Jonathan_Cheban
57,7,1080.8233925187672,8091.642726321599,20160803,Jonathan_Cheban
58,7,1153.6048179565657,8189.64247138055,20160810,Jonathan_Cheban
59,7,1191.7067123599304,8206.71240321898,20160817,Jonathan_Cheban
60,7,959.519432834911,10522.54622113975,20160824,Jonathan_Cheban
61,7,2487.9487412749854,16548.0068576194,20160831,Jonathan_Cheban
62,7,2264.977906828023,15333.98425004608,20160907,Jonathan_Cheban
63,7,1698.9644641411658,14770.421604406443,20160914,Jonathan_Cheban
64,7,920.9245395544846,6364.795374501434,20160921,Jonathan_Cheban
65,7,965.9318235295704,7978.544046491662,20160928,Jonathan_Cheban
66,7,843.232454023858,7956.473046448545,20161005,Jonathan_Cheban
67,7,837.7360308045747,6969.402699193499,20161012,Jonathan_Cheban
68,7,1255.5638572509017,9698.601705179923,20161019,Jonathan_Cheban
69,7,1532.1538614497574,13178.52362571908,20161026,Jonathan_Cheban
70,7,1256.9233924373618,8921.510517923733,20161102,Jonathan_Cheban
71,7,830.3883309755026,6196.164122228767,20161108,Jonathan_Cheban
72,7,697.0398204652357,4917.271234640937,20161115,Jonathan_Cheban
73,7,605.3510896957263,5685.311584051323,20161122,Jonathan_Cheban
74,7,874.8721942821429,5970.643343840812,20161129,Jonathan_Cheban
75,7,1093.0215510556147,9180.597036684787,20161206,Jonathan_Cheban
76,7,882.578222453391,8887.752336062535,20161213,Jonathan_Cheban
77,7,860.636044339291,5711.420406542289,20161220,Jonathan_Cheban
78,7,977.7290177329268,6869.847991997938,20161227,Jonathan_Cheban
79,7,1792.283790362779,10915.566375075066,20170103,Jonathan_Cheban
80,7,751.2836845022949,5616.712878984944,20170110,Jonathan_Cheban
81,7,634.7874754261871,6437.162889220759,20170117,Jonathan_Cheban
82,7,669.1221452750041,5293.847076983287,20170124,Jonathan_Cheban
83,7,865.7196878662108,6454.288550572354,20170131,Jonathan_Cheban
84,7,1147.1918327498713,8500.217228495418,20170207,Jonathan_Cheban
85,7,1353.9811949614361,12145.73125324184,20170214,Jonathan_Cheban
86,7,12157.3845521579,94449.89037124184,20170221,Jonathan_Cheban
87,7,6660.105262127819,53601.8905051397,20170228,Jonathan_Cheban
88,7,6199.575386138105,44634.582630583114,20170307,Jonathan_Cheban
89,7,2210.130324560648,15416.655208856526,20170315,Jonathan_Cheban
90,7,1231.7390036154054,9043.177774207008,20170322,Jonathan_Cheban
91,7,1205.8356409358405,9752.701487424387,20170329,Jonathan_Cheban
92,7,1048.9325295666333,10256.368068062942,20170405,Jonathan_Cheban
93,7,1250.0975581000919,8373.4571782575,20170412,Jonathan_Cheban
94,7,937.0516529381545,6889.606640389656,20170419,Jonathan_Cheban
95,7,942.2103084809756,6947.995855960171,20170426,Jonathan_Cheban
96,7,1056.0436303117592,8447.770466873153,20170503,Jonathan_Cheban
97,7,1430.2925119907563,11998.90361627023,20170510,Jonathan_Cheban
98,7,2267.6911019236645,14889.469051091502,20170517,Jonathan_Cheban
99,7,1722.999973531979,13360.42703732349,20170524,Jonathan_Cheban
100,7,961.2981883844865,7749.9798697550505,20170531,Jonathan_Cheban
101,7,956.7115191574857,8761.481826040887,20170607,Jonathan_Cheban
102,7,686.0409314414154,4941.8967484699215,20170614,Jonathan_Cheban
103,7,656.5073052200898,4624.806604334383,20170621,Jonathan_Cheban
104,7,690.0628593786232,4580.043591949661,20170628,Jonathan_Cheban
105,7,866.8900284824034,7910.044678766552,20170705,Jonathan_Cheban
106,7,627.6419693195402,4777.130630358755,20170712,Jonathan_Cheban
107,7,519.3440470199982,3751.258561655188,20170719,Jonathan_Cheban
108,7,523.2491306356494,3962.2677408470176,20170726,Jonathan_Cheban
109,7,837.8928213291075,6059.161908129327,20170802,Jonathan_Cheban
110,7,909.2789665776263,6815.280157146778,20170809,Jonathan_Cheban
111,7,669.9136618439426,5139.981858759057,20170816,Jonathan_Cheban
112,7,792.3783149691021,5450.060758211381,20170823,Jonathan_Cheban
113,7,726.9832285468271,7264.373072060407,20170830,Jonathan_Cheban
114,7,787.0936465562896,6346.264322250961,20170906,Jonathan_Cheban
115,7,843.1857637321199,5833.515488755608,20170913,Jonathan_Cheban
116,7,1538.403971710844,10163.836035324268,20170920,Jonathan_Cheban
117,7,1061.4365693866544,8055.069544714224,20170927,Jonathan_Cheban
118,7,884.3486318756846,10887.746204489446,20171004,Jonathan_Cheban
119,7,2052.7307976047464,16840.748698435993,20171011,Jonathan_Cheban
120,7,2331.1698331927173,17506.648210144263,20171018,Jonathan_Cheban
121,7,3037.0696078476767,28084.605916390625,20171025,Jonathan_Cheban
122,7,2003.7267837063291,22347.394828398417,20171101,Jonathan_Cheban
123,7,4094.620977200287,32610.879334620775,20171107,Jonathan_Cheban
124,7,2126.681745240062,15792.104094792903,20171114,Jonathan_Cheban
125,7,2143.2067062500128,16760.89220720462,20171121,Jonathan_Cheban
126,7,2555.182116384805,16815.63182896555,20171128,Jonathan_Cheban
127,7,1900.2572993165252,13031.386583900785,20171205,Jonathan_Cheban
128,7,1408.1318280156895,10439.599005929625,20171212,Jonathan_Cheban
129,7,1111.1552149196543,8449.083735145494,20171219,Jonathan_Cheban
130,7,1250.2773798788405,9171.035193105434,20171226,Jonathan_Cheban
131,7,2102.7429211800363,16396.335235815728,20180102,Jonathan_Cheban
132,7,2837.7931454767822,17981.17464875932,20180109,Jonathan_Cheban
133,7,1849.3594999962622,14024.207135218954,20180116,Jonathan_Cheban
134,7,1234.8874472383388,8393.337211938642,20180123,Jonathan_Cheban
135,7,1087.961699315596,8004.574446947818,20180130,Jonathan_Cheban
136,7,1905.6328943390895,13056.500210737264,20180206,Jonathan_Cheban
137,7,1093.5287186296862,8446.213178512147,20180213,Jonathan_Cheban
138,7,1771.1338511895678,14515.035142031033,20180220,Jonathan_Cheban
139,7,1705.9929455034894,11840.264375334202,20180227,Jonathan_Cheban
140,7,1337.5540520503603,11089.559143318638,20180306,Jonathan_Cheban
141,7,1153.7537986137806,7981.3358648730145,20180314,Jonathan_Cheban
142,7,1341.8950041029038,8892.888638519315,20180321,Jonathan_Cheban
143,7,1053.8489002332524,7609.667662675535,20180328,Jonathan_Cheban
144,7,1086.8622433133362,7379.2123312155945,20180404,Jonathan_Cheban
145,7,1158.6459320180802,9285.758809718638,20180411,Jonathan_Cheban
146,7,1187.6281836380879,8815.406445808881,20180418,Jonathan_Cheban
147,7,1104.7796146126188,8689.314325169707,20180425,Jonathan_Cheban
148,7,1550.257020332287,10833.396211920159,20180502,Jonathan_Cheban
149,7,1251.4328197568013,9123.989614743177,20180509,Jonathan_Cheban
150,7,879.7205136360869,7419.0801254030375,20180516,Jonathan_Cheban
151,7,834.8820040192822,6008.949974861407,20180523,Jonathan_Cheban
152,7,928.5459669152161,6317.306339005588,20180530,Jonathan_Cheban
153,7,1010.1798873740465,15583.239322861244,20180606,Jonathan_Cheban
154,7,1707.9617802495022,14993.36975228399,20180613,Jonathan_Cheban
155,7,1035.0825256151295,8244.81106505565,20180620,Jonathan_Cheban
156,7,1140.7959542391216,8533.710594925658,20180627,Jonathan_Cheban
157,7,1236.1500764895109,8896.10063182624,20180704,Jonathan_Cheban
158,7,1155.6279893206674,8226.870616833325,20180711,Jonathan_Cheban
159,7,1055.1229708216283,7903.402822962531,20180718,Jonathan_Cheban
160,7,1142.8523226430564,8416.661812301601,20180725,Jonathan_Cheban
161,7,1428.0267666866603,10399.959754853966,20180801,Jonathan_Cheban
162,7,1262.2212485057507,9991.374049987442,20180808,Jonathan_Cheban
163,7,2566.6567998162463,17246.032257009185,20180815,Jonathan_Cheban
164,7,1307.7772617151873,9110.054564426004,20180822,Jonathan_Cheban
165,7,1383.672091122365,9996.532862746511,20180829,Jonathan_Cheban
166,7,1960.679007421532,14732.075448014748,20180905,Jonathan_Cheban
167,7,1950.0572506118688,3900.1145012237375,20180912,Jonathan_Cheban
