bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,745.1207564339865,5614.398326907157,20150701,Essence_Atkins
1,7,669.2110104937317,4612.148192440149,20150708,Essence_Atkins
2,7,582.5625675899553,4547.5053573388595,20150715,Essence_Atkins
3,7,737.44793781675,6220.815044159439,20150722,Essence_Atkins
4,7,688.1385704499194,5067.021472002982,20150729,Essence_Atkins
5,7,735.8746163159237,5543.585527778229,20150805,Essence_Atkins
6,7,767.3089416325569,5387.292400568419,20150812,Essence_Atkins
7,7,901.7641083679953,7250.740738826418,20150819,Essence_Atkins
8,7,712.4765902678919,6127.298106670708,20150826,Essence_Atkins
9,7,593.3005239791477,4515.017022920063,20150902,Essence_Atkins
10,7,848.4112872757619,6505.87826493556,20150909,Essence_Atkins
11,7,647.4496219998301,4372.335919289533,20150916,Essence_Atkins
12,7,544.7277409258958,3888.3031398998714,20150923,Essence_Atkins
13,7,710.7484615181481,5604.261279066153,20150930,Essence_Atkins
14,7,661.4375678513096,4758.405161114627,20151007,Essence_Atkins
15,7,640.9273568409535,4282.297245927962,20151014,Essence_Atkins
16,7,727.5098497005524,5863.711472747645,20151021,Essence_Atkins
17,7,821.0171541800348,6468.153191618359,20151028,Essence_Atkins
18,7,623.0345312354459,4403.879417854668,20151103,Essence_Atkins
19,7,702.6433919511626,5517.459927395611,20151110,Essence_Atkins
20,7,790.9152830793325,5597.126982276924,20151117,Essence_Atkins
21,7,674.64729922377,4645.004688316909,20151124,Essence_Atkins
22,7,582.3243707381032,4032.6406104563157,20151201,Essence_Atkins
23,7,614.0827066533124,4550.675844560025,20151208,Essence_Atkins
24,7,607.793085733255,4303.7956680145335,20151215,Essence_Atkins
25,7,709.0500311871168,4685.886310706545,20151222,Essence_Atkins
26,7,724.483552732311,5275.878880230017,20151229,Essence_Atkins
27,7,579.1781058225611,4100.469319038842,20160105,Essence_Atkins
28,7,619.1369637212323,4726.399819329024,20160112,Essence_Atkins
29,7,648.0487991314013,4803.226405733331,20160119,Essence_Atkins
30,7,682.296212019395,4822.153878114918,20160126,Essence_Atkins
31,7,648.8544904627782,5030.309823740305,20160202,Essence_Atkins
32,7,701.6546076142218,4971.121557886891,20160209,Essence_Atkins
33,7,607.4721505148572,4204.043711417594,20160216,Essence_Atkins
34,7,487.4421667825055,3574.839422222919,20160223,Essence_Atkins
35,7,540.6610678100186,4037.928305764896,20160301,Essence_Atkins
36,7,548.0017895030134,4159.917994886089,20160308,Essence_Atkins
37,7,544.9803960929693,4260.578284416645,20160316,Essence_Atkins
38,7,573.3007321673692,4586.733705740689,20160323,Essence_Atkins
39,7,534.2701612774057,3887.4470561702456,20160330,Essence_Atkins
40,7,541.9895778033167,3770.985623561515,20160406,Essence_Atkins
41,7,520.8429844460243,3667.517734575455,20160413,Essence_Atkins
42,7,500.7195433323746,4212.553523754537,20160420,Essence_Atkins
43,7,497.54630890534594,3813.6158031416944,20160427,Essence_Atkins
44,7,488.4594289647908,3551.1298705928994,20160504,Essence_Atkins
45,7,744.271183017087,6511.073317217817,20160511,Essence_Atkins
46,7,799.9717960704435,5542.700508499978,20160518,Essence_Atkins
47,7,621.5029083731777,4390.232268959982,20160525,Essence_Atkins
48,7,653.3259239410177,5573.607205028029,20160601,Essence_Atkins
49,7,749.9776170247474,5865.101958568758,20160608,Essence_Atkins
50,7,670.3574613555694,4814.136442022795,20160615,Essence_Atkins
51,7,626.0166383391008,5006.48175747782,20160622,Essence_Atkins
52,7,600.3892628523618,4379.91306055276,20160629,Essence_Atkins
53,7,574.3795559948717,4267.661178220356,20160706,Essence_Atkins
54,7,615.3351961326105,4514.39001159522,20160713,Essence_Atkins
55,7,535.9240606675037,3979.861410374336,20160720,Essence_Atkins
56,7,515.1148302867779,3676.6185849981575,20160727,Essence_Atkins
57,7,589.7102365470835,4278.412931297344,20160803,Essence_Atkins
58,7,482.8878979164499,3530.6951177018464,20160810,Essence_Atkins
59,7,568.7125589108281,4043.5000857603873,20160817,Essence_Atkins
60,7,559.9080688284703,3943.897037873659,20160824,Essence_Atkins
61,7,567.7260134111441,4381.596655878951,20160831,Essence_Atkins
62,7,1496.6906835666177,28604.878109373287,20160907,Essence_Atkins
63,7,1103.90633541482,8089.650598700898,20160914,Essence_Atkins
64,7,611.2240562192916,4127.683806077446,20160921,Essence_Atkins
65,7,460.5510186585995,3298.5094879860953,20160928,Essence_Atkins
66,7,574.0134265133903,4056.933704772923,20161005,Essence_Atkins
67,7,428.97326930606044,2985.1463703403374,20161012,Essence_Atkins
68,7,443.60203822387354,3053.8325776970546,20161019,Essence_Atkins
