bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,59.95048787533551,2984.9786187053687,20150701,Edoardo_Molinari
1,30,28.36241587883527,988.628470983054,20150731,Edoardo_Molinari
2,30,18.73285990972235,644.3734816648389,20150830,Edoardo_Molinari
3,30,18.2780300249045,626.6537319253604,20150929,Edoardo_Molinari
4,30,18.48146574103403,765.539182036765,20151029,Edoardo_Molinari
5,30,14.959354757223274,591.8165328165857,20151127,Edoardo_Molinari
6,30,15.088976796686998,499.4974849367862,20151227,Edoardo_Molinari
7,30,20.885219054150106,631.1662017755478,20160126,Edoardo_Molinari
8,30,20.992719796879783,736.1192285032763,20160225,Edoardo_Molinari
9,30,27.02467642948338,1176.9603039644103,20160327,Edoardo_Molinari
10,30,24.19376891833058,1881.9075998987646,20160426,Edoardo_Molinari
11,30,25.583956471421082,852.2408278175358,20160526,Edoardo_Molinari
12,30,43.6233062961327,1940.982261004296,20160625,Edoardo_Molinari
13,30,24.98225189755621,934.3700220591095,20160725,Edoardo_Molinari
14,30,26.073825979221745,1498.1320789411932,20160824,Edoardo_Molinari
15,30,27.557301697809372,1158.7668805361175,20160923,Edoardo_Molinari
16,30,27.606226618678583,1204.8454620736015,20161023,Edoardo_Molinari
17,30,21.316704846840032,753.6227899588579,20161121,Edoardo_Molinari
18,30,11.961529412128353,620.2638938551569,20161221,Edoardo_Molinari
19,30,15.302747867777605,479.4381606992205,20170120,Edoardo_Molinari
20,30,20.001954959673416,714.0480953744803,20170219,Edoardo_Molinari
21,30,49.724856458332575,3994.4511008574827,20170322,Edoardo_Molinari
22,30,41.10296300230823,1874.025618928319,20170421,Edoardo_Molinari
23,30,36.866297440393396,1547.4859383891194,20170521,Edoardo_Molinari
24,30,29.26899156172007,982.7828199369181,20170620,Edoardo_Molinari
25,30,35.88692298635626,3562.342917136059,20170720,Edoardo_Molinari
26,30,23.136283336390143,806.7138295108703,20170819,Edoardo_Molinari
27,30,22.825016780861837,2292.9825928642963,20170918,Edoardo_Molinari
28,30,23.727625861990077,978.9788475860609,20171018,Edoardo_Molinari
29,30,18.9426778927089,856.3359505264801,20171116,Edoardo_Molinari
30,30,15.083769503198162,548.8189505174215,20171216,Edoardo_Molinari
31,30,19.6091114638758,622.2151337492179,20180115,Edoardo_Molinari
32,30,22.735613006376774,716.0019739017307,20180214,Edoardo_Molinari
33,30,39.38437492659405,1997.4943324298997,20180317,Edoardo_Molinari
34,30,28.54781802672847,1011.5574958218459,20180416,Edoardo_Molinari
35,30,38.518332395442954,4742.270975006681,20180516,Edoardo_Molinari
36,30,79.63030731811509,9553.779567853027,20180615,Edoardo_Molinari
37,30,277.30396637576774,68408.37369476754,20180715,Edoardo_Molinari
38,30,68.82659129618344,3708.9029530351345,20180814,Edoardo_Molinari
39,30,50.5560603211121,50.5560603211121,20180913,Edoardo_Molinari
