bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,17.55517281095566,572.7278912785233,20150701,Elana_Meyers
1,30,21.780258944928512,951.4675475727172,20150731,Elana_Meyers
2,30,18.834822188867843,606.5622432146374,20150830,Elana_Meyers
3,30,18.86029953400579,747.8794391395351,20150929,Elana_Meyers
4,30,16.178788675113545,538.9569374256753,20151029,Elana_Meyers
5,30,21.102517323165088,629.6305992482596,20151127,Elana_Meyers
6,30,22.07269583333006,863.3192506094266,20151227,Elana_Meyers
7,30,19.39385798049822,692.9095092536704,20160126,Elana_Meyers
8,30,14.153753530879388,588.1533952193846,20160225,Elana_Meyers
9,30,12.53537424023493,657.4334027794318,20160327,Elana_Meyers
10,30,14.750181580659387,676.7782049528963,20160426,Elana_Meyers
11,30,13.105634140163183,422.46230998476545,20160526,Elana_Meyers
12,30,26.324150631865074,899.126014596503,20160625,Elana_Meyers
13,30,49.86534730912335,1699.9569016655403,20160725,Elana_Meyers
14,30,19.263607477100386,771.0123457080134,20160824,Elana_Meyers
15,30,10.581144583760203,341.41871788891086,20160923,Elana_Meyers
16,30,9.358080723802221,306.2338911464676,20161023,Elana_Meyers
17,30,15.86090018818694,538.2611482000508,20161121,Elana_Meyers
18,30,18.1864091807956,733.6450360741021,20161221,Elana_Meyers
19,30,20.772100322407937,916.8227277906026,20170120,Elana_Meyers
20,30,22.842636887848407,970.5073984460274,20170219,Elana_Meyers
21,30,14.514924780176026,532.7848646148634,20170322,Elana_Meyers
22,30,16.113130597180334,614.3544870383523,20170421,Elana_Meyers
23,30,20.579192546646755,743.4212830204818,20170521,Elana_Meyers
24,30,19.255021528375924,903.506512131116,20170620,Elana_Meyers
25,30,22.15515477789151,881.701933594839,20170720,Elana_Meyers
26,30,19.981335608700576,622.166014335952,20170819,Elana_Meyers
27,30,20.604881218175866,856.656864383986,20170918,Elana_Meyers
28,30,26.68599623313176,942.3206952745339,20171018,Elana_Meyers
29,30,37.03088236345744,2273.955184913189,20171116,Elana_Meyers
30,30,604.7000202210861,19381.148961355804,20171216,Elana_Meyers
31,30,1642.8998294579746,52139.698687997596,20180115,Elana_Meyers
32,30,589.5056998841504,84670.52701336257,20180214,Elana_Meyers
33,30,50.570285729032356,2149.638349051238,20180317,Elana_Meyers
34,30,28.55231396116578,1007.2935794858804,20180416,Elana_Meyers
35,30,33.11385639149078,1388.5670100870723,20180516,Elana_Meyers
36,30,33.83366743816903,2014.9370576455776,20180615,Elana_Meyers
37,30,22.950559363313143,999.3493336151708,20180715,Elana_Meyers
38,30,19.39166761955876,679.4939440716353,20180814,Elana_Meyers
39,30,13.412832330090966,13.412832330090966,20180913,Elana_Meyers
