bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,202.0588177163159,11058.694904766604,20150701,Ara_Parseghian
1,30,198.55405065009288,6224.06858119186,20150731,Ara_Parseghian
2,30,426.9405662762287,12752.513007547546,20150830,Ara_Parseghian
3,30,345.439497727426,10955.80293221522,20150929,Ara_Parseghian
4,30,365.8771318340331,12795.356511268365,20151029,Ara_Parseghian
5,30,275.724114728054,10300.342299443384,20151127,Ara_Parseghian
6,30,271.4772588789354,10289.552868186915,20151227,Ara_Parseghian
7,30,176.73547011958527,6462.148695563526,20160126,Ara_Parseghian
8,30,130.1732444273688,4050.166165678284,20160225,Ara_Parseghian
9,30,129.01374154048733,4547.398222398178,20160327,Ara_Parseghian
10,30,145.30466909227192,5251.484776435953,20160426,Ara_Parseghian
11,30,139.62015152859317,5816.362340651401,20160526,Ara_Parseghian
12,30,137.0399087774328,4904.361420402649,20160625,Ara_Parseghian
13,30,148.7600098792057,5016.137021724344,20160725,Ara_Parseghian
14,30,255.0179912847611,11420.52783855462,20160824,Ara_Parseghian
15,30,337.3453375232297,12983.897627389346,20160923,Ara_Parseghian
16,30,227.7395223851844,8123.949817987138,20161023,Ara_Parseghian
17,30,336.802712898171,12832.513550229127,20161121,Ara_Parseghian
18,30,262.16695684903596,11198.343530714576,20161221,Ara_Parseghian
19,30,185.5434964652132,6914.408205770312,20170120,Ara_Parseghian
20,30,162.14233104898545,5655.51524446175,20170219,Ara_Parseghian
21,30,176.62145214848255,8361.795704752985,20170322,Ara_Parseghian
22,30,147.45532895522172,5780.148655362756,20170421,Ara_Parseghian
23,30,156.33761696641184,6915.226292667382,20170521,Ara_Parseghian
24,30,172.97462689241337,11064.503231257433,20170620,Ara_Parseghian
25,30,559.9128555300726,175306.63777080044,20170720,Ara_Parseghian
26,30,414.1966281992278,22854.9888429925,20170819,Ara_Parseghian
27,30,341.78044470738723,20193.7257095536,20170918,Ara_Parseghian
28,30,392.99503590833314,20810.2282551548,20171018,Ara_Parseghian
29,30,308.7246395824352,14230.671769933826,20171116,Ara_Parseghian
30,30,281.7324686649665,11587.26225777779,20171216,Ara_Parseghian
31,30,263.7627800999636,15236.265199892177,20180115,Ara_Parseghian
32,30,167.62127578561848,6971.244843457501,20180214,Ara_Parseghian
33,30,193.79797523548442,8643.72199744501,20180317,Ara_Parseghian
34,30,216.11301675190947,7816.833658578488,20180416,Ara_Parseghian
35,30,188.96371567905777,7277.564694353088,20180516,Ara_Parseghian
36,30,180.17822794846484,6861.525565109521,20180615,Ara_Parseghian
37,30,211.9996447683994,7842.823486484617,20180715,Ara_Parseghian
38,30,338.78931088172294,14464.548684608035,20180814,Ara_Parseghian
39,30,400.3214572365611,400.3214572365611,20180913,Ara_Parseghian
