bin,binSize,pageviews_median,pageviews_sum,timestamp,article
29,30,3861.665127647628,82783.85879664842,20171128,RM_(rapper)
30,30,3735.2778234991456,116954.18366860248,20171216,RM_(rapper)
31,30,2803.162720403969,82633.42269563382,20180115,RM_(rapper)
32,30,2930.397713608856,88282.16729717691,20180214,RM_(rapper)
33,30,2520.6061926876737,76537.23167830559,20180317,RM_(rapper)
34,30,2379.364918844692,72227.75853425618,20180416,RM_(rapper)
35,30,4700.207557056081,160966.26952098057,20180516,RM_(rapper)
36,30,2939.948659789413,90101.22727074832,20180615,RM_(rapper)
37,30,2444.796707147639,75049.3130977653,20180715,RM_(rapper)
38,30,3618.8840119883453,114804.93863855703,20180814,RM_(rapper)
39,30,5660.215243298388,5660.215243298388,20180913,RM_(rapper)
