bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2177.7564701226283,68045.12947786112,20150701,Ellen_Burstyn
1,30,2174.153925074863,66118.66428059613,20150731,Ellen_Burstyn
2,30,2194.6087569934534,68768.45840865916,20150830,Ellen_Burstyn
3,30,2095.97291224458,71481.29564608916,20150929,Ellen_Burstyn
4,30,2361.5458928851385,82642.74643143508,20151029,Ellen_Burstyn
5,30,2029.7106182668022,61782.11896319606,20151127,Ellen_Burstyn
6,30,2146.1672877397896,73372.13434001675,20151227,Ellen_Burstyn
7,30,1956.716344789534,62175.01042853586,20160126,Ellen_Burstyn
8,30,3355.5991755008354,144124.83526182285,20160225,Ellen_Burstyn
9,30,2351.707325278234,73595.81208784328,20160327,Ellen_Burstyn
10,30,2080.93199815783,66220.53781975798,20160426,Ellen_Burstyn
11,30,2410.825039392936,76837.933421687,20160526,Ellen_Burstyn
12,30,2373.6557691516027,79112.97990253766,20160625,Ellen_Burstyn
13,30,2039.2685118756676,62763.07798780945,20160725,Ellen_Burstyn
14,30,2270.8475768015883,67626.38523779379,20160824,Ellen_Burstyn
15,30,1992.4625126819963,61913.52309797456,20160923,Ellen_Burstyn
16,30,2049.946811318972,64318.84703069963,20161023,Ellen_Burstyn
17,30,1955.1324664881909,64613.07719341356,20161121,Ellen_Burstyn
18,30,2292.4862280538964,72122.96724582827,20161221,Ellen_Burstyn
19,30,2146.1990947625645,67774.23713548726,20170120,Ellen_Burstyn
20,30,1951.3017755896187,61589.51264923652,20170219,Ellen_Burstyn
21,30,1789.655784353269,59271.858430737826,20170322,Ellen_Burstyn
22,30,1831.9508727607172,56834.90809736026,20170421,Ellen_Burstyn
23,30,1938.316992851742,60474.72466508654,20170521,Ellen_Burstyn
24,30,2008.3719206821797,65051.98411782605,20170620,Ellen_Burstyn
25,30,1957.2440139180346,60657.557662033716,20170720,Ellen_Burstyn
26,30,1949.7990865805714,63959.960863579676,20170819,Ellen_Burstyn
27,30,2294.292460416511,69554.97448270727,20170918,Ellen_Burstyn
28,30,2005.2599118909893,58360.95436058244,20171018,Ellen_Burstyn
29,30,1771.0567796174537,58039.76134657468,20171116,Ellen_Burstyn
30,30,1865.7994202670286,59594.109501137194,20171216,Ellen_Burstyn
31,30,1722.7013616765294,53942.601128382805,20180115,Ellen_Burstyn
32,30,2000.4887523957404,79167.61483236775,20180214,Ellen_Burstyn
33,30,1902.5385758909006,57269.70779854257,20180317,Ellen_Burstyn
34,30,1739.2203505666594,53261.572341904866,20180416,Ellen_Burstyn
35,30,1771.2676773424037,59088.88683641696,20180516,Ellen_Burstyn
36,30,1641.7739696100405,51994.82354789287,20180615,Ellen_Burstyn
37,30,1802.4387953808139,62665.034617287514,20180715,Ellen_Burstyn
38,30,1707.2143580486786,52753.68622358681,20180814,Ellen_Burstyn
39,30,1316.5210810150825,1316.5210810150825,20180913,Ellen_Burstyn
