bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,773.3471290122534,24249.712949501638,20150701,Terry_Farrell_(actress)
1,30,857.1662853263485,26872.053377785407,20150731,Terry_Farrell_(actress)
2,30,823.956615500213,26006.553913755466,20150830,Terry_Farrell_(actress)
3,30,889.5771314333269,27083.291296005325,20150929,Terry_Farrell_(actress)
4,30,871.1306446165834,28133.323464705012,20151029,Terry_Farrell_(actress)
5,30,852.657559296554,26368.594688610538,20151127,Terry_Farrell_(actress)
6,30,897.5571128390143,27336.80728370472,20151227,Terry_Farrell_(actress)
7,30,809.893583375329,25085.93485454199,20160126,Terry_Farrell_(actress)
8,30,783.92460152747,23930.01587457523,20160225,Terry_Farrell_(actress)
9,30,817.832937706614,25332.807283620517,20160327,Terry_Farrell_(actress)
10,30,791.9083003225835,24458.885153255527,20160426,Terry_Farrell_(actress)
11,30,878.7861809836231,29291.372085242867,20160526,Terry_Farrell_(actress)
12,30,1345.462174039203,44651.2464923214,20160625,Terry_Farrell_(actress)
13,30,1425.8453030065393,42658.5357013178,20160725,Terry_Farrell_(actress)
14,30,1467.9876229009587,47114.90426374102,20160824,Terry_Farrell_(actress)
15,30,1337.3752672916246,39903.20851645267,20160923,Terry_Farrell_(actress)
16,30,1148.4704344342972,36182.22427229306,20161023,Terry_Farrell_(actress)
17,30,1226.7612299016355,38856.70957598452,20161121,Terry_Farrell_(actress)
18,30,1409.3716020342883,43607.387018424284,20161221,Terry_Farrell_(actress)
19,30,1281.8444734844554,40720.32052233657,20170120,Terry_Farrell_(actress)
20,30,1210.7321369474876,37861.94997367164,20170219,Terry_Farrell_(actress)
21,30,1087.7380345087527,34946.563911385325,20170322,Terry_Farrell_(actress)
22,30,1012.7670705224896,31938.837621933115,20170421,Terry_Farrell_(actress)
23,30,1046.627353083951,32297.328223878907,20170521,Terry_Farrell_(actress)
24,30,1158.7994993978225,35912.82915435661,20170620,Terry_Farrell_(actress)
25,30,1134.0377894428948,35158.88831991609,20170720,Terry_Farrell_(actress)
26,30,1329.755952975744,57171.615612944435,20170819,Terry_Farrell_(actress)
27,30,1263.1747447526614,39431.52743113171,20170918,Terry_Farrell_(actress)
28,30,1266.8738223337018,38696.101487303364,20171018,Terry_Farrell_(actress)
29,30,1150.892813673273,37158.94342394842,20171116,Terry_Farrell_(actress)
30,30,1176.6548753970767,40403.52914060027,20171216,Terry_Farrell_(actress)
31,30,1166.6445756407422,34784.18764682171,20180115,Terry_Farrell_(actress)
32,30,1201.1354386185862,37970.517280716376,20180214,Terry_Farrell_(actress)
33,30,1269.5288271442037,66514.37680529563,20180317,Terry_Farrell_(actress)
34,30,1093.6415565409452,33585.75865721674,20180416,Terry_Farrell_(actress)
35,30,1055.7695276776603,32338.49825585614,20180516,Terry_Farrell_(actress)
36,30,1082.4581285770687,32897.25301272341,20180615,Terry_Farrell_(actress)
37,30,1229.707011427694,37090.942993578574,20180715,Terry_Farrell_(actress)
38,30,1273.438317832989,41349.72732355988,20180814,Terry_Farrell_(actress)
39,30,1081.2806370719486,1081.2806370719486,20180913,Terry_Farrell_(actress)
