bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,3811.2430228831963,120980.14655678436,20150701,Patrick_Warburton
1,30,3177.1145757701674,100529.0952096147,20150731,Patrick_Warburton
2,30,2644.014536525726,85471.62702934438,20150830,Patrick_Warburton
3,30,2537.077164757732,83685.56839450428,20150929,Patrick_Warburton
4,30,2783.8296329408818,86417.75509630391,20151029,Patrick_Warburton
5,30,2754.0251767179516,88112.86290340504,20151127,Patrick_Warburton
6,30,2945.836898818527,97995.16557533806,20151227,Patrick_Warburton
7,30,2880.7878505523777,89370.3757114271,20160126,Patrick_Warburton
8,30,3588.3994284617793,131554.01691377428,20160225,Patrick_Warburton
9,30,3221.57687697076,101961.38065210066,20160327,Patrick_Warburton
10,30,2759.822313505446,86163.45708904824,20160426,Patrick_Warburton
11,30,2522.1048360004297,76399.71660826444,20160526,Patrick_Warburton
12,30,2537.4925433295793,79561.93065161209,20160625,Patrick_Warburton
13,30,2298.168901510653,75393.54656120318,20160725,Patrick_Warburton
14,30,2771.6887600332016,83469.2288286662,20160824,Patrick_Warburton
15,30,2745.844740388571,91053.50854606288,20160923,Patrick_Warburton
16,30,2757.05074744576,87386.71366490812,20161023,Patrick_Warburton
17,30,2906.596909779363,89907.86716779825,20161121,Patrick_Warburton
18,30,4097.033388671779,279423.8807826713,20161221,Patrick_Warburton
19,30,6181.6511138226,210475.03990993265,20170120,Patrick_Warburton
20,30,3142.1346864366515,98170.70798664709,20170219,Patrick_Warburton
21,30,2743.8740101980775,86809.26165851082,20170322,Patrick_Warburton
22,30,2711.5503174823125,82191.69407437464,20170421,Patrick_Warburton
23,30,2787.5202276574814,83469.24970405706,20170521,Patrick_Warburton
24,30,2937.464732153566,87667.19087806357,20170620,Patrick_Warburton
25,30,2722.8772697247346,86563.59254995835,20170720,Patrick_Warburton
26,30,3678.1813720822474,116497.69791280068,20170819,Patrick_Warburton
27,30,2682.643758251454,80572.38963243536,20170918,Patrick_Warburton
28,30,2540.9659407512004,76084.28060123153,20171018,Patrick_Warburton
29,30,2298.1166066779288,71801.39148166007,20171116,Patrick_Warburton
30,30,2693.9149611668754,78973.97764106019,20171216,Patrick_Warburton
31,30,2145.5518001968894,66731.20036079967,20180115,Patrick_Warburton
32,30,2441.5343012019703,76118.77905297656,20180214,Patrick_Warburton
33,30,4303.759783715363,141635.4443598003,20180317,Patrick_Warburton
34,30,3663.5418021753935,133584.23708856624,20180416,Patrick_Warburton
35,30,2879.9329632735626,88511.38182669789,20180516,Patrick_Warburton
36,30,2554.007398443395,78513.97228185531,20180615,Patrick_Warburton
37,30,2793.1918658128698,90234.76199672418,20180715,Patrick_Warburton
38,30,2847.8817044318,88356.51472361176,20180814,Patrick_Warburton
39,30,2833.2028906484456,2833.2028906484456,20180913,Patrick_Warburton
