bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,97.19343590567956,3078.0248850881676,20150701,Jennie_McAlpine
1,30,102.97537341698336,3863.562695152199,20150731,Jennie_McAlpine
2,30,122.70152381630342,6202.031342304055,20150830,Jennie_McAlpine
3,30,112.61142238250125,4202.174705289493,20150929,Jennie_McAlpine
4,30,86.67304108757932,3033.8391271700098,20151029,Jennie_McAlpine
5,30,90.79144479414664,5301.532454124175,20151127,Jennie_McAlpine
6,30,119.63358135106932,4808.727701624604,20151227,Jennie_McAlpine
7,30,114.1411130546602,6447.122327972116,20160126,Jennie_McAlpine
8,30,79.37862392555795,3091.47587812048,20160225,Jennie_McAlpine
9,30,96.21807550624524,3760.8412979226778,20160327,Jennie_McAlpine
10,30,79.48145130815163,2593.3512301080873,20160426,Jennie_McAlpine
11,30,79.54434091622511,2802.855019656314,20160526,Jennie_McAlpine
12,30,78.08338477310087,2409.612072881147,20160625,Jennie_McAlpine
13,30,62.63564807987353,1952.8013007090017,20160725,Jennie_McAlpine
14,30,60.4847323940267,1884.5928945200149,20160824,Jennie_McAlpine
15,30,76.47862604156619,2557.570326805017,20160923,Jennie_McAlpine
16,30,82.76917501484073,2681.8726065990472,20161023,Jennie_McAlpine
17,30,109.22827361935366,5413.300417892937,20161121,Jennie_McAlpine
18,30,132.73025624798998,7645.359263472968,20161221,Jennie_McAlpine
19,30,82.6009761118803,2798.3505627041955,20170120,Jennie_McAlpine
20,30,82.22264342214305,4120.334321325076,20170219,Jennie_McAlpine
21,30,71.3755868873688,2447.698161026495,20170322,Jennie_McAlpine
22,30,64.71565717016148,2467.0766044398306,20170421,Jennie_McAlpine
23,30,71.52755272278146,2426.1682515560497,20170521,Jennie_McAlpine
24,30,69.4460266829054,2342.9729990698293,20170620,Jennie_McAlpine
25,30,74.69671064721906,3325.2023543345194,20170720,Jennie_McAlpine
26,30,68.30023085378882,2445.1296368460826,20170819,Jennie_McAlpine
27,30,81.02483748937269,3353.713408520952,20170918,Jennie_McAlpine
28,30,125.14442065773616,10218.582199506827,20171018,Jennie_McAlpine
29,30,2907.3474816727066,152187.30638874366,20171116,Jennie_McAlpine
30,30,180.50837143916755,8034.3786340809465,20171216,Jennie_McAlpine
31,30,105.72738617583082,3839.324519184404,20180115,Jennie_McAlpine
32,30,160.88422423191608,6040.6528511040315,20180214,Jennie_McAlpine
33,30,113.23211184612231,4777.750231454911,20180317,Jennie_McAlpine
34,30,79.6641144963255,4050.0117223604757,20180416,Jennie_McAlpine
35,30,122.28761930342628,5592.77093967974,20180516,Jennie_McAlpine
36,30,90.2623241342373,4648.141934949229,20180615,Jennie_McAlpine
37,30,102.39540042423641,3417.4637830732904,20180715,Jennie_McAlpine
38,30,112.96985376861218,5190.902395224894,20180814,Jennie_McAlpine
39,30,581.9105718593311,581.9105718593311,20180913,Jennie_McAlpine
