bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,507.1841748321136,24083.164136796135,20150701,Jordan_Rhodes
1,30,823.3878635010266,29658.290645913297,20150731,Jordan_Rhodes
2,30,431.5796800284759,17653.6754421295,20150830,Jordan_Rhodes
3,30,447.2275089359532,19271.652186184783,20150929,Jordan_Rhodes
4,30,416.0938107478842,14959.925735817527,20151029,Jordan_Rhodes
5,30,316.1070369848491,11933.085031247827,20151127,Jordan_Rhodes
6,30,510.1477822804497,23064.377173868324,20151227,Jordan_Rhodes
7,30,1220.0712923408946,89654.94142761739,20160126,Jordan_Rhodes
8,30,500.1436607289363,19716.439340721863,20160225,Jordan_Rhodes
9,30,524.2582343226154,30728.220500191866,20160327,Jordan_Rhodes
10,30,623.622243336417,27696.29160283419,20160426,Jordan_Rhodes
11,30,379.85498218393565,12829.997511311978,20160526,Jordan_Rhodes
12,30,600.6842321795821,20224.143846322637,20160625,Jordan_Rhodes
13,30,952.6994677745092,34004.248189776314,20160725,Jordan_Rhodes
14,30,467.8704703575887,20891.601195403553,20160824,Jordan_Rhodes
15,30,314.13193176890184,12696.246839701225,20160923,Jordan_Rhodes
16,30,254.69008138814655,10041.618238841054,20161023,Jordan_Rhodes
17,30,395.79578518493145,14233.309479956675,20161121,Jordan_Rhodes
18,30,787.4883971847423,25197.83412362831,20161221,Jordan_Rhodes
19,30,1006.1373565829238,77039.17072222992,20170120,Jordan_Rhodes
20,30,511.728468238244,21092.6026058101,20170219,Jordan_Rhodes
21,30,413.11043541793924,15360.823365033331,20170322,Jordan_Rhodes
22,30,482.89799123089546,27464.20334204819,20170421,Jordan_Rhodes
23,30,269.35851708765176,10110.06524032714,20170521,Jordan_Rhodes
24,30,355.846220402272,11313.250454677727,20170620,Jordan_Rhodes
25,30,539.502719963876,17426.960406200087,20170720,Jordan_Rhodes
26,30,393.70960161428616,19104.11360138018,20170819,Jordan_Rhodes
27,30,281.8784274501761,10523.306791137013,20170918,Jordan_Rhodes
28,30,242.10992431481205,9755.099454874917,20171018,Jordan_Rhodes
29,30,212.37429726504374,9634.581164114725,20171116,Jordan_Rhodes
30,30,325.67121925828667,13996.94907409701,20171216,Jordan_Rhodes
31,30,340.3575380521353,11985.47033941454,20180115,Jordan_Rhodes
32,30,262.96955022870543,12185.40694147238,20180214,Jordan_Rhodes
33,30,231.8531997523832,7881.887142450855,20180317,Jordan_Rhodes
34,30,238.47023458003278,8065.561677864621,20180416,Jordan_Rhodes
35,30,187.6958914575186,8936.116377385051,20180516,Jordan_Rhodes
36,30,247.00115885890642,16089.180436385268,20180615,Jordan_Rhodes
37,30,515.0800314919866,19406.866247587663,20180715,Jordan_Rhodes
38,30,418.97566812291655,14557.670201035971,20180814,Jordan_Rhodes
39,30,202.2242412844484,202.2242412844484,20180913,Jordan_Rhodes
