bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,465.1233231462156,17374.0854553046,20150701,Tony_Burton
1,30,361.238395183295,11677.099234519701,20150731,Tony_Burton
2,30,388.9679589130157,15424.945519016757,20150830,Tony_Burton
3,30,332.97847500551205,10778.732046388526,20150929,Tony_Burton
4,30,481.21495256563605,18454.303706481627,20151029,Tony_Burton
5,30,1269.5658247259573,50607.591923118765,20151127,Tony_Burton
6,30,1121.6347082448688,38962.38946068443,20151227,Tony_Burton
7,30,531.9038250709733,16501.857261592788,20160126,Tony_Burton
8,30,1119.113289401483,184460.68225403703,20160225,Tony_Burton
9,30,644.9506534847865,20877.972960919647,20160327,Tony_Burton
10,30,469.9010770933138,17771.53751065974,20160426,Tony_Burton
11,30,460.927349907957,14239.322382231629,20160526,Tony_Burton
12,30,376.198045333563,11626.190494186443,20160625,Tony_Burton
13,30,440.6336077371934,14360.469066911994,20160725,Tony_Burton
14,30,429.8913934071155,14984.229241261412,20160824,Tony_Burton
15,30,354.5190344373066,11875.807955908449,20160923,Tony_Burton
16,30,370.5978154339881,11729.453476864608,20161023,Tony_Burton
17,30,559.1578717943196,16599.600364563434,20161121,Tony_Burton
18,30,591.5090779024545,23415.08699990348,20161221,Tony_Burton
19,30,342.82584989862926,11779.357022504188,20170120,Tony_Burton
20,30,404.7342895927013,12896.580073379144,20170219,Tony_Burton
21,30,374.6509917229556,13033.01405891371,20170322,Tony_Burton
22,30,382.69165291058846,11805.91965071875,20170421,Tony_Burton
23,30,416.16811678459976,12663.72156380747,20170521,Tony_Burton
24,30,350.10001157655347,11370.906634411054,20170620,Tony_Burton
25,30,331.66465572472146,11465.368865919565,20170720,Tony_Burton
26,30,396.1049449602498,14166.041299024653,20170819,Tony_Burton
27,30,370.7805682392152,11416.336732047479,20170918,Tony_Burton
28,30,333.12573515382405,10222.958104339845,20171018,Tony_Burton
29,30,295.66769003393074,8782.335832517634,20171116,Tony_Burton
30,30,404.53401124376853,13167.838915811888,20171216,Tony_Burton
31,30,446.7113354125021,14784.999029993023,20180115,Tony_Burton
32,30,448.12555191881006,15003.332619271341,20180214,Tony_Burton
33,30,439.8421947826606,13728.479105250184,20180317,Tony_Burton
34,30,408.2746594301442,16001.69618679247,20180416,Tony_Burton
35,30,762.0707942206323,23614.279533371264,20180516,Tony_Burton
36,30,457.8507805507023,20432.885098205432,20180615,Tony_Burton
37,30,342.64914115373585,10985.0463441624,20180715,Tony_Burton
38,30,330.5453684084902,11533.463532952814,20180814,Tony_Burton
39,30,465.32210622084807,465.32210622084807,20180913,Tony_Burton
