bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,285.57090176888767,8439.891656959588,20150701,Georgina_Chapman
1,30,327.1934444196761,9956.926088953644,20150731,Georgina_Chapman
2,30,310.1970733408282,9807.670965228715,20150830,Georgina_Chapman
3,30,295.4505931791589,11758.72275315173,20150929,Georgina_Chapman
4,30,284.74410024451777,9590.138038472922,20151029,Georgina_Chapman
5,30,274.3697416781778,8693.883528058182,20151127,Georgina_Chapman
6,30,373.40029152241124,14513.496808544272,20151227,Georgina_Chapman
7,30,396.1058623562669,15510.169485924622,20160126,Georgina_Chapman
8,30,627.871246467209,25304.264932815386,20160225,Georgina_Chapman
9,30,443.52589307811934,16623.717098465506,20160327,Georgina_Chapman
10,30,455.6403307332879,17406.638837240447,20160426,Georgina_Chapman
11,30,329.6320141373453,10586.906253643856,20160526,Georgina_Chapman
12,30,303.34682148661705,9332.536663761086,20160625,Georgina_Chapman
13,30,231.74254845920711,7047.319782167215,20160725,Georgina_Chapman
14,30,259.9667092734315,8790.853768384633,20160824,Georgina_Chapman
15,30,293.0732335146463,9267.4542278084,20160923,Georgina_Chapman
16,30,239.3728433219954,7387.594385360879,20161023,Georgina_Chapman
17,30,253.33247113425898,10237.07352394916,20161121,Georgina_Chapman
18,30,323.90647518126684,10721.58365667385,20161221,Georgina_Chapman
19,30,348.2348432047198,12033.316908560244,20170120,Georgina_Chapman
20,30,402.80090083648935,14569.736365849534,20170219,Georgina_Chapman
21,30,314.3279091721379,9712.37032242915,20170322,Georgina_Chapman
22,30,276.7387886524749,8658.322559414315,20170421,Georgina_Chapman
23,30,250.60575156309636,7661.581790418562,20170521,Georgina_Chapman
24,30,262.7368264306857,8201.90471645596,20170620,Georgina_Chapman
25,30,299.18155724687244,10035.347735915848,20170720,Georgina_Chapman
26,30,313.1825938348051,9920.048593045456,20170819,Georgina_Chapman
27,30,846.5759062705364,1653171.4249729253,20170918,Georgina_Chapman
28,30,10451.512816171913,396861.7737474177,20171018,Georgina_Chapman
29,30,3296.7916914705384,130199.76968259348,20171116,Georgina_Chapman
30,30,3897.4568854324098,162054.83232142907,20171216,Georgina_Chapman
31,30,2990.3518510063095,106231.72720883206,20180115,Georgina_Chapman
32,30,2361.3898654037384,90532.25745731452,20180214,Georgina_Chapman
33,30,1725.4023824185933,59541.723123024545,20180317,Georgina_Chapman
34,30,1732.7594575119906,131185.93209419795,20180416,Georgina_Chapman
35,30,2834.309724637107,151791.4620418106,20180516,Georgina_Chapman
36,30,1349.678130225184,45192.52717038821,20180615,Georgina_Chapman
37,30,1340.0751293556089,41410.19350699513,20180715,Georgina_Chapman
38,30,1219.1815049418437,40818.266060352566,20180814,Georgina_Chapman
39,30,3322.2553925302236,3322.2553925302236,20180913,Georgina_Chapman
