bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,3003.0579500515314,95257.96647091601,20150701,Alice_Eve
1,30,3205.5651833049633,103219.12733881561,20150731,Alice_Eve
2,30,3073.0899723973534,102737.88842179449,20150830,Alice_Eve
3,30,2475.18152559179,85123.87922948177,20150929,Alice_Eve
4,30,2675.017218203371,91062.61672217504,20151029,Alice_Eve
5,30,3494.7757024207913,122848.60804096489,20151127,Alice_Eve
6,30,3733.1686404347865,123323.15700462191,20151227,Alice_Eve
7,30,3563.8864857273948,114416.24610528006,20160126,Alice_Eve
8,30,5899.343505654973,209036.65085721362,20160225,Alice_Eve
9,30,3853.6675377967913,118694.51176971808,20160327,Alice_Eve
10,30,3033.991888865932,95708.58065236299,20160426,Alice_Eve
11,30,3006.532435272669,93424.07370326767,20160526,Alice_Eve
12,30,3747.7611579960694,128898.58623399552,20160625,Alice_Eve
13,30,3736.931679975031,124629.17388933885,20160725,Alice_Eve
14,30,3037.1990785292865,98101.6557818969,20160824,Alice_Eve
15,30,2754.949452045893,106191.94598268537,20160923,Alice_Eve
16,30,5614.665831697574,180385.98386919656,20161023,Alice_Eve
17,30,3782.632428972858,128354.90612602033,20161121,Alice_Eve
18,30,4628.244482819284,139212.0987655696,20161221,Alice_Eve
19,30,3559.2990853003275,110453.17480087084,20170120,Alice_Eve
20,30,2902.9155736334806,98240.36824523367,20170219,Alice_Eve
21,30,2760.3067195656504,87352.76805119458,20170322,Alice_Eve
22,30,2654.8019754545126,99112.5813503973,20170421,Alice_Eve
23,30,2940.210723536453,105026.77103352112,20170521,Alice_Eve
24,30,2802.5166689127473,93717.53783050727,20170620,Alice_Eve
25,30,3039.58065607051,93600.32194982664,20170720,Alice_Eve
26,30,2828.163360006238,89193.03347938557,20170819,Alice_Eve
27,30,3141.9040807118186,102582.72834078468,20170918,Alice_Eve
28,30,2823.231873464601,87253.43317180054,20171018,Alice_Eve
29,30,3136.0273876455203,104117.42442615087,20171116,Alice_Eve
30,30,4406.188595637669,134056.87741573164,20171216,Alice_Eve
31,30,3627.0848646729455,117420.33492934718,20180115,Alice_Eve
32,30,3789.265280370877,119388.48072078693,20180214,Alice_Eve
33,30,4862.877786224975,172011.53270501562,20180317,Alice_Eve
34,30,3806.8305395785983,125804.94723922438,20180416,Alice_Eve
35,30,3201.6599955313754,110182.35677151413,20180516,Alice_Eve
36,30,3821.138723054257,126666.99052289936,20180615,Alice_Eve
37,30,3887.099574745485,135178.42819055033,20180715,Alice_Eve
38,30,4783.808813987282,223414.53430836092,20180814,Alice_Eve
39,30,13073.384496506354,13073.384496506354,20180913,Alice_Eve
