bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1689.1491721300883,52199.12237942682,20150701,Muggsy_Bogues
1,30,1421.4486593645997,45431.01789697209,20150731,Muggsy_Bogues
2,30,1192.3787551426508,43230.74562703824,20150830,Muggsy_Bogues
3,30,1361.6067298796042,42723.47093353584,20150929,Muggsy_Bogues
4,30,1773.9768186828962,59506.945195898516,20151029,Muggsy_Bogues
5,30,1956.9214446635942,61938.62814090846,20151127,Muggsy_Bogues
6,30,2736.217966103314,106776.40182241074,20151227,Muggsy_Bogues
7,30,3041.8312994034104,126310.57168421232,20160126,Muggsy_Bogues
8,30,2426.7237648263017,76375.96815199705,20160225,Muggsy_Bogues
9,30,2777.1889098197635,98590.98489369176,20160327,Muggsy_Bogues
10,30,2722.351594692984,88933.69596895625,20160426,Muggsy_Bogues
11,30,2689.56446554696,86703.68730773992,20160526,Muggsy_Bogues
12,30,2283.6620744387837,69609.21912599292,20160625,Muggsy_Bogues
13,30,1500.0571712634994,46473.25458568547,20160725,Muggsy_Bogues
14,30,1293.3973463516031,40724.21034506552,20160824,Muggsy_Bogues
15,30,1302.7701890519565,40915.58717847736,20160923,Muggsy_Bogues
16,30,1520.2470437494808,47489.02248391984,20161023,Muggsy_Bogues
17,30,1777.2390713607442,54150.14369269167,20161121,Muggsy_Bogues
18,30,2121.479115644148,79469.9174493734,20161221,Muggsy_Bogues
19,30,2205.2087105368973,67987.7307355839,20170120,Muggsy_Bogues
20,30,2180.313535062952,69109.04067696784,20170219,Muggsy_Bogues
21,30,2204.196208966893,65923.94071176821,20170322,Muggsy_Bogues
22,30,2648.1668223229926,82317.96511218409,20170421,Muggsy_Bogues
23,30,2042.0533498120728,66460.72037970531,20170521,Muggsy_Bogues
24,30,2192.619320893992,100240.42871913193,20170620,Muggsy_Bogues
25,30,1973.1513577315402,100346.806890498,20170720,Muggsy_Bogues
26,30,2006.454642020116,75205.90910479397,20170819,Muggsy_Bogues
27,30,1626.3385303565508,63900.017776342196,20170918,Muggsy_Bogues
28,30,1790.0712169663475,55576.277536061796,20171018,Muggsy_Bogues
29,30,2215.0970331322224,73684.43040758921,20171116,Muggsy_Bogues
30,30,2687.940105501775,85290.73252401648,20171216,Muggsy_Bogues
31,30,2325.184848607313,92018.02941898476,20180115,Muggsy_Bogues
32,30,2618.1745174754046,85345.27569180749,20180214,Muggsy_Bogues
33,30,2029.7729008363003,64503.308298768265,20180317,Muggsy_Bogues
34,30,2084.02575136428,62641.4541063865,20180416,Muggsy_Bogues
35,30,2657.324375790682,84243.59781238312,20180516,Muggsy_Bogues
36,30,2680.201634363552,101439.50039753428,20180615,Muggsy_Bogues
37,30,1610.6050450169018,52101.08926938126,20180715,Muggsy_Bogues
38,30,1196.5029004301705,37872.830992512696,20180814,Muggsy_Bogues
39,30,1310.330543016579,1310.330543016579,20180913,Muggsy_Bogues
