bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,168.6120831276063,5197.549135317263,20150701,Tom_Heaton
1,30,180.23815259008174,6372.350167619609,20150731,Tom_Heaton
2,30,220.9542959144647,13400.20691074934,20150830,Tom_Heaton
3,30,246.922865486236,12072.530563243867,20150929,Tom_Heaton
4,30,239.00463950430276,10474.902803180628,20151029,Tom_Heaton
5,30,152.68022996660096,5034.5985523264635,20151127,Tom_Heaton
6,30,185.69400901628583,6070.898597686213,20151227,Tom_Heaton
7,30,182.20306245102367,6363.489086528444,20160126,Tom_Heaton
8,30,225.35553781182617,16567.198608296596,20160225,Tom_Heaton
9,30,398.96676950989985,20254.200881414385,20160327,Tom_Heaton
10,30,600.2511444889924,33470.2130801046,20160426,Tom_Heaton
11,30,841.9891742185096,55004.442608216465,20160526,Tom_Heaton
12,30,312.929628131276,13672.716860572526,20160625,Tom_Heaton
13,30,302.6327487054506,12232.204964184366,20160725,Tom_Heaton
14,30,318.2361768771675,11331.306727808604,20160824,Tom_Heaton
15,30,317.42217837996975,16370.36307488792,20160923,Tom_Heaton
16,30,707.2593236375425,70284.85092176039,20161023,Tom_Heaton
17,30,349.0840136179485,12828.23246908434,20161121,Tom_Heaton
18,30,336.0739985393874,11339.729131248094,20161221,Tom_Heaton
19,30,376.9190860195498,15800.519086110799,20170120,Tom_Heaton
20,30,311.47899892993144,10773.384773831483,20170219,Tom_Heaton
21,30,352.27045776231023,13005.526978726057,20170322,Tom_Heaton
22,30,379.4051875343321,19831.0513905099,20170421,Tom_Heaton
23,30,315.2702828571872,23219.670717766152,20170521,Tom_Heaton
24,30,275.87036112281316,8612.241602849272,20170620,Tom_Heaton
25,30,308.112475532933,12031.805628284366,20170720,Tom_Heaton
26,30,464.7002252961078,16565.771575602477,20170819,Tom_Heaton
27,30,293.1973955675508,9316.222097883736,20170918,Tom_Heaton
28,30,283.36789895423937,9709.032612832858,20171018,Tom_Heaton
29,30,263.71638985371,9226.91456244756,20171116,Tom_Heaton
30,30,376.61866813960836,14092.99297955868,20171216,Tom_Heaton
31,30,259.92553994061075,10512.498781163475,20180115,Tom_Heaton
32,30,261.5906687926755,10374.513155366953,20180214,Tom_Heaton
33,30,398.96969975503873,13872.99375446336,20180317,Tom_Heaton
34,30,360.55173612458736,12191.958774116296,20180416,Tom_Heaton
35,30,404.80464915209427,18465.025311892085,20180516,Tom_Heaton
36,30,438.34750217439773,17840.011977933384,20180615,Tom_Heaton
37,30,531.3865353485098,23071.217010033117,20180715,Tom_Heaton
38,30,352.20046474458366,12266.229534184855,20180814,Tom_Heaton
39,30,280.6377225988263,280.6377225988263,20180913,Tom_Heaton
