bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,539.0267767824496,23839.156621444425,20150701,Jack_Wagner_(actor)
1,30,585.1752585110407,18224.98306442035,20150731,Jack_Wagner_(actor)
2,30,489.1390314956762,14781.824938663778,20150830,Jack_Wagner_(actor)
3,30,480.3270806765116,18855.308257499968,20150929,Jack_Wagner_(actor)
4,30,437.421495321094,14468.127648100508,20151029,Jack_Wagner_(actor)
5,30,419.4922381663077,13787.935600492287,20151127,Jack_Wagner_(actor)
6,30,581.8998732830391,24202.260068896205,20151227,Jack_Wagner_(actor)
7,30,868.9486988191688,27018.11954758941,20160126,Jack_Wagner_(actor)
8,30,1053.578260191509,38809.47445550997,20160225,Jack_Wagner_(actor)
9,30,763.3123588769593,26758.695592083248,20160327,Jack_Wagner_(actor)
10,30,607.3905075032987,21201.333085089416,20160426,Jack_Wagner_(actor)
11,30,1694.6746836098678,59148.68508517853,20160526,Jack_Wagner_(actor)
12,30,1636.2227957156133,138712.56766060184,20160625,Jack_Wagner_(actor)
13,30,573.3802714809531,18142.667349286086,20160725,Jack_Wagner_(actor)
14,30,646.2172612230645,34791.892119098,20160824,Jack_Wagner_(actor)
15,30,549.0905312006572,20586.94842249638,20160923,Jack_Wagner_(actor)
16,30,467.1766561055376,14434.058061228103,20161023,Jack_Wagner_(actor)
17,30,565.5169210743245,23980.268635944893,20161121,Jack_Wagner_(actor)
18,30,926.0261372992518,49055.5694048325,20161221,Jack_Wagner_(actor)
19,30,628.0964984655839,26095.752124669736,20170120,Jack_Wagner_(actor)
20,30,1277.1325885710175,39745.850804666225,20170219,Jack_Wagner_(actor)
21,30,982.3342827067693,40335.52408257947,20170322,Jack_Wagner_(actor)
22,30,774.2530958540755,29190.611994830713,20170421,Jack_Wagner_(actor)
23,30,1365.8068683291126,73734.45021286159,20170521,Jack_Wagner_(actor)
24,30,1131.3812263013765,51589.75746568057,20170620,Jack_Wagner_(actor)
25,30,738.77027218334,29577.872579917595,20170720,Jack_Wagner_(actor)
26,30,815.7785982207982,30737.26448257944,20170819,Jack_Wagner_(actor)
27,30,720.1075390718889,24006.345148474746,20170918,Jack_Wagner_(actor)
28,30,599.6212112923465,18750.075965117758,20171018,Jack_Wagner_(actor)
29,30,735.9348872115013,23406.466521155144,20171116,Jack_Wagner_(actor)
30,30,1006.549506209388,35494.58586411601,20171216,Jack_Wagner_(actor)
31,30,1206.5920400565656,39687.52498049461,20180115,Jack_Wagner_(actor)
32,30,2030.6490590760372,137568.5359016736,20180214,Jack_Wagner_(actor)
33,30,1240.7535029761,47691.515301735635,20180317,Jack_Wagner_(actor)
34,30,837.8351519879902,30133.309958947742,20180416,Jack_Wagner_(actor)
35,30,754.4350415974542,25801.480948713255,20180516,Jack_Wagner_(actor)
36,30,1676.0079705489243,95034.07256158884,20180615,Jack_Wagner_(actor)
37,30,719.4564526230149,23491.490913765487,20180715,Jack_Wagner_(actor)
38,30,669.6031124806871,22458.94888637605,20180814,Jack_Wagner_(actor)
39,30,611.8315055187647,611.8315055187647,20180913,Jack_Wagner_(actor)
