bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,268.7331335118671,8111.82889562382,20150701,Aashka_Goradia
1,30,372.52572199532096,11678.9447042068,20150731,Aashka_Goradia
2,30,344.3565106582473,10129.922798884725,20150830,Aashka_Goradia
3,30,401.801129525138,12785.340339181867,20150929,Aashka_Goradia
4,30,407.86325498160693,12353.775185561011,20151029,Aashka_Goradia
5,30,375.21321232589275,11497.053648416593,20151127,Aashka_Goradia
6,30,360.32109957587943,12076.302285273097,20151227,Aashka_Goradia
7,30,313.78363591236916,9398.745667795216,20160126,Aashka_Goradia
8,30,284.8237731926042,8714.329193653928,20160225,Aashka_Goradia
9,30,337.106614110542,10118.07388592173,20160327,Aashka_Goradia
10,30,514.879798287069,16319.267337262965,20160426,Aashka_Goradia
11,30,852.1673295552661,30270.07665074527,20160526,Aashka_Goradia
12,30,667.1412784914418,21944.67947580576,20160625,Aashka_Goradia
13,30,534.7181832788197,18397.749200399987,20160725,Aashka_Goradia
14,30,828.7916674836947,23974.6227188839,20160824,Aashka_Goradia
15,30,797.3523374459033,29918.537833950566,20160923,Aashka_Goradia
16,30,534.1710773085098,20661.966969955938,20161023,Aashka_Goradia
17,30,589.1892635617037,19999.02492521152,20161121,Aashka_Goradia
18,30,466.7763759244185,20346.5279265151,20161221,Aashka_Goradia
19,30,597.5905569342216,17905.904298728827,20170120,Aashka_Goradia
20,30,463.71583286664054,15850.509548681803,20170219,Aashka_Goradia
21,30,1354.3147405110049,61357.96853379966,20170322,Aashka_Goradia
22,30,1093.0023316906986,46434.68840389244,20170421,Aashka_Goradia
23,30,832.5395047353245,28560.524108901853,20170521,Aashka_Goradia
24,30,501.00250238468874,16117.008395330566,20170620,Aashka_Goradia
25,30,622.4309598064162,21821.16964447709,20170720,Aashka_Goradia
26,30,450.4778882467033,14131.775926070555,20170819,Aashka_Goradia
27,30,372.7250156492671,11853.698663825478,20170918,Aashka_Goradia
28,30,458.9053680953633,15467.858444726742,20171018,Aashka_Goradia
29,30,1005.884605649401,88423.95787750655,20171116,Aashka_Goradia
30,30,573.3809611143025,19988.77124828277,20171216,Aashka_Goradia
31,30,369.507040185856,12085.629909996758,20180115,Aashka_Goradia
32,30,373.7798170330582,13427.110309452235,20180214,Aashka_Goradia
33,30,408.66048908344857,12868.905861037743,20180317,Aashka_Goradia
34,30,344.39029200944776,12648.579780100108,20180416,Aashka_Goradia
35,30,503.7522371171889,28916.760952245815,20180516,Aashka_Goradia
36,30,585.6775962088943,23411.56891767714,20180615,Aashka_Goradia
37,30,504.3801411369212,17109.789510736653,20180715,Aashka_Goradia
38,30,378.1761820695277,12676.034092386286,20180814,Aashka_Goradia
39,30,399.2897009034772,399.2897009034772,20180913,Aashka_Goradia
