bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,207.98988109369515,6680.969202144029,20150701,Grant_Tinker
1,30,198.19925520936084,6216.888072776173,20150731,Grant_Tinker
2,30,172.70287439551845,5326.434925659983,20150830,Grant_Tinker
3,30,184.032273835272,10049.642737325044,20150929,Grant_Tinker
4,30,139.0327111572156,4218.793154071162,20151029,Grant_Tinker
5,30,171.74396489994896,5450.373554036724,20151127,Grant_Tinker
6,30,199.36063197368082,6616.083806590098,20151227,Grant_Tinker
7,30,189.34481744941,7918.09698026576,20160126,Grant_Tinker
8,30,156.16085880505608,4791.621985841153,20160225,Grant_Tinker
9,30,178.7192056287794,5393.344246172744,20160327,Grant_Tinker
10,30,178.84682410896062,5638.004578604957,20160426,Grant_Tinker
11,30,184.43207957803247,5651.981329740582,20160526,Grant_Tinker
12,30,207.4872722739386,7208.767681762603,20160625,Grant_Tinker
13,30,197.0419326453909,6113.995007154272,20160725,Grant_Tinker
14,30,232.94798716204173,7236.464106091105,20160824,Grant_Tinker
15,30,176.95812677619142,5356.661659007861,20160923,Grant_Tinker
16,30,180.76477209738331,5560.877060897022,20161023,Grant_Tinker
17,30,552.775352937003,109899.45887506497,20161121,Grant_Tinker
18,30,421.0616557174959,16015.420744400823,20161221,Grant_Tinker
19,30,536.8017780103139,163336.9599111424,20170120,Grant_Tinker
20,30,247.4998163052308,7609.968862406588,20170219,Grant_Tinker
21,30,217.6295499980057,6949.8810171738905,20170322,Grant_Tinker
22,30,190.63281155407515,5810.240313044276,20170421,Grant_Tinker
23,30,191.45787643114966,6182.1245500583445,20170521,Grant_Tinker
24,30,202.413428034136,6447.708821057603,20170620,Grant_Tinker
25,30,221.72250699299923,7330.600685663671,20170720,Grant_Tinker
26,30,202.92538061524246,6766.9391564979405,20170819,Grant_Tinker
27,30,203.46390796760934,19080.094444889157,20170918,Grant_Tinker
28,30,173.9953671724634,5546.517518330411,20171018,Grant_Tinker
29,30,197.445840600561,5979.789333639331,20171116,Grant_Tinker
30,30,368.593846743226,15112.50275129221,20171216,Grant_Tinker
31,30,190.46344807294153,5912.483446176385,20180115,Grant_Tinker
32,30,185.32265450671224,7344.482861431647,20180214,Grant_Tinker
33,30,178.59700934219165,5610.457320895706,20180317,Grant_Tinker
34,30,159.37077592664946,5964.059236802562,20180416,Grant_Tinker
35,30,158.08111987147396,5194.797355228501,20180516,Grant_Tinker
36,30,161.89245304198062,4917.900650778862,20180615,Grant_Tinker
37,30,191.80866641423194,5769.778036682896,20180715,Grant_Tinker
38,30,184.56283561532467,6057.743226004103,20180814,Grant_Tinker
39,30,190.8749216205253,190.8749216205253,20180913,Grant_Tinker
