bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1061.5923331401814,33784.1741609405,20150701,Marie_Osmond
1,30,1056.31212571775,33818.617441586925,20150731,Marie_Osmond
2,30,1152.168991649708,35707.30144451367,20150830,Marie_Osmond
3,30,1030.331755924275,34448.00303785314,20150929,Marie_Osmond
4,30,846.8153591216413,26848.331386446996,20151029,Marie_Osmond
5,30,1050.9220537073465,35541.13105665098,20151127,Marie_Osmond
6,30,3786.5276507698,133443.80591832747,20151227,Marie_Osmond
7,30,3249.149113981087,99446.09290575479,20160126,Marie_Osmond
8,30,2536.9057646566616,74992.22323989165,20160225,Marie_Osmond
9,30,2753.383222012275,98701.692070996,20160327,Marie_Osmond
10,30,2099.8489006284735,67490.85552115594,20160426,Marie_Osmond
11,30,1730.9114606412843,51732.60435305502,20160526,Marie_Osmond
12,30,2466.0162828565985,77360.2551791883,20160625,Marie_Osmond
13,30,2557.754730834712,80878.22137711976,20160725,Marie_Osmond
14,30,2298.9383469888317,73749.21287390403,20160824,Marie_Osmond
15,30,2228.248229349654,74714.04327574128,20160923,Marie_Osmond
16,30,1335.4250135208576,42356.655594568576,20161023,Marie_Osmond
17,30,1154.5847578403336,34480.749485443645,20161121,Marie_Osmond
18,30,5807.52702591418,176208.8396549503,20161221,Marie_Osmond
19,30,4659.27551251839,140043.8922338268,20170120,Marie_Osmond
20,30,4196.336151037425,118579.2829109851,20170219,Marie_Osmond
21,30,2994.0187120045684,106346.2663912337,20170322,Marie_Osmond
22,30,2402.662502688013,72656.45368307555,20170421,Marie_Osmond
23,30,1571.2324778957718,49847.07800031777,20170521,Marie_Osmond
24,30,2567.7698470712153,79009.69447165061,20170620,Marie_Osmond
25,30,2606.561492909047,79217.37767508715,20170720,Marie_Osmond
26,30,2940.2666842444723,92653.23324500668,20170819,Marie_Osmond
27,30,3608.72098713408,120350.92835781234,20170918,Marie_Osmond
28,30,2570.274110314967,77236.21302274744,20171018,Marie_Osmond
29,30,1726.8631215936207,64215.698997353466,20171116,Marie_Osmond
30,30,7710.9868642140045,243192.24225651554,20171216,Marie_Osmond
31,30,3229.852744966798,103745.79284900495,20180115,Marie_Osmond
32,30,1993.4183889121755,62162.96130362175,20180214,Marie_Osmond
33,30,1681.6875946974565,54592.130724141505,20180317,Marie_Osmond
34,30,1612.535859873755,53820.65509546547,20180416,Marie_Osmond
35,30,1458.314443369312,53368.19371473385,20180516,Marie_Osmond
36,30,1422.0689614678759,46795.69554500448,20180615,Marie_Osmond
37,30,1792.4847547490422,54142.24836253838,20180715,Marie_Osmond
38,30,2137.54718004266,73725.62670522768,20180814,Marie_Osmond
39,30,2073.83022949868,2073.83022949868,20180913,Marie_Osmond
