bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,795.7830004623363,25035.372358395332,20150701,D'arcy_Wretzky
1,30,802.6908214315545,25268.106684531125,20150731,D'arcy_Wretzky
2,30,642.9420827065507,20943.003843404724,20150830,D'arcy_Wretzky
3,30,712.0640980334206,22347.535350714556,20150929,D'arcy_Wretzky
4,30,710.0478725772651,23091.678401253892,20151029,D'arcy_Wretzky
5,30,818.237960574749,24892.125940551374,20151127,D'arcy_Wretzky
6,30,760.5548131235271,24766.04107091185,20151227,D'arcy_Wretzky
7,30,811.1729894415782,25062.691111270444,20160126,D'arcy_Wretzky
8,30,805.0736004787766,25772.407785445022,20160225,D'arcy_Wretzky
9,30,1048.5503254464224,69870.92169151011,20160327,D'arcy_Wretzky
10,30,837.0870069717344,30369.37988787656,20160426,D'arcy_Wretzky
11,30,692.740445467658,21095.513339973244,20160526,D'arcy_Wretzky
12,30,623.9108485780596,18662.005351419793,20160625,D'arcy_Wretzky
13,30,703.3641269516937,25919.051567139253,20160725,D'arcy_Wretzky
14,30,774.051529077014,23604.220474832124,20160824,D'arcy_Wretzky
15,30,689.0953969324908,21166.212514389463,20160923,D'arcy_Wretzky
16,30,656.6579434567292,19705.587731660264,20161023,D'arcy_Wretzky
17,30,729.7529322810551,21732.415189137904,20161121,D'arcy_Wretzky
18,30,675.0844420440767,27360.56169181621,20161221,D'arcy_Wretzky
19,30,682.230217040393,20861.313599912246,20170120,D'arcy_Wretzky
20,30,707.0299615151739,21752.531999009727,20170219,D'arcy_Wretzky
21,30,696.2906320359045,21575.10135210973,20170322,D'arcy_Wretzky
22,30,746.22846026579,25435.263695210517,20170421,D'arcy_Wretzky
23,30,833.2388348909558,31861.21055579573,20170521,D'arcy_Wretzky
24,30,866.7577995553514,27192.866681791293,20170620,D'arcy_Wretzky
25,30,839.254315002325,26027.703353710574,20170720,D'arcy_Wretzky
26,30,781.3569392962598,23297.088450416348,20170819,D'arcy_Wretzky
27,30,837.2476284495908,27740.0922696088,20170918,D'arcy_Wretzky
28,30,1033.4159562515756,41711.178249969744,20171018,D'arcy_Wretzky
29,30,1497.925633187907,46022.72736458448,20171116,D'arcy_Wretzky
30,30,1019.3064358677457,30759.338971771333,20171216,D'arcy_Wretzky
31,30,1290.6562007033556,58826.44941750457,20180115,D'arcy_Wretzky
32,30,1824.114426045745,82912.15591839148,20180214,D'arcy_Wretzky
33,30,912.2630497501074,30373.27852457598,20180317,D'arcy_Wretzky
34,30,901.517941932545,28716.93489307493,20180416,D'arcy_Wretzky
35,30,928.8767284587038,41495.233996508796,20180516,D'arcy_Wretzky
36,30,1263.6910831954006,43652.5982069062,20180615,D'arcy_Wretzky
37,30,1697.764584308204,52687.978180734455,20180715,D'arcy_Wretzky
38,30,1423.5358493009614,43916.70226235157,20180814,D'arcy_Wretzky
39,30,819.2145284686328,819.2145284686328,20180913,D'arcy_Wretzky
