bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2794.4090485401493,93969.8838727956,20150701,Jane_Lynch
1,30,2683.6223757252756,89194.20915446198,20150731,Jane_Lynch
2,30,2023.3637417341974,65507.54563565083,20150830,Jane_Lynch
3,30,1632.4100336769002,49539.70807888698,20150929,Jane_Lynch
4,30,1567.654918991714,48449.16921640367,20151029,Jane_Lynch
5,30,1985.45567395879,62517.42334381125,20151127,Jane_Lynch
6,30,4396.185161386064,140272.01538084814,20151227,Jane_Lynch
7,30,2366.1368589206004,78046.09979685614,20160126,Jane_Lynch
8,30,1696.9612603122264,54162.56926323298,20160225,Jane_Lynch
9,30,1708.59934208279,54194.520932976986,20160327,Jane_Lynch
10,30,1633.7310569395563,51744.186166361,20160426,Jane_Lynch
11,30,1676.086906478205,51703.1455660294,20160526,Jane_Lynch
12,30,1944.7757842432748,62688.02965279699,20160625,Jane_Lynch
13,30,1865.209393005649,58859.17196287217,20160725,Jane_Lynch
14,30,1818.078074532167,55309.35905898973,20160824,Jane_Lynch
15,30,1722.5138983062811,53486.17203078272,20160923,Jane_Lynch
16,30,1567.1299529577045,47165.24846016865,20161023,Jane_Lynch
17,30,1723.2833690617733,55617.16938211743,20161121,Jane_Lynch
18,30,1884.5867804108875,61442.71934778843,20161221,Jane_Lynch
19,30,1660.6716286454844,52872.4235757603,20170120,Jane_Lynch
20,30,1580.1213280820157,54570.32479109435,20170219,Jane_Lynch
21,30,1590.9193189394591,48550.423624081865,20170322,Jane_Lynch
22,30,1700.7652274051202,53146.165475768095,20170421,Jane_Lynch
23,30,1983.221172212809,62330.65816746293,20170521,Jane_Lynch
24,30,3453.6009600872735,115686.9559514744,20170620,Jane_Lynch
25,30,2241.535431589038,73632.68613518211,20170720,Jane_Lynch
26,30,1983.3733763275054,66007.01282296359,20170819,Jane_Lynch
27,30,1504.831448624947,46775.61698661251,20170918,Jane_Lynch
28,30,1565.704062330639,49991.58017753335,20171018,Jane_Lynch
29,30,1732.314096970304,63121.22678117461,20171116,Jane_Lynch
30,30,2334.6002458851167,73514.76874937722,20171216,Jane_Lynch
31,30,2027.113833422617,69111.45733034839,20180115,Jane_Lynch
32,30,1815.5645583297692,58924.95359253065,20180214,Jane_Lynch
33,30,1699.8570289906634,52525.0074495845,20180317,Jane_Lynch
34,30,1470.183235946266,45684.902910598335,20180416,Jane_Lynch
35,30,1832.6745465732247,57055.68250679862,20180516,Jane_Lynch
36,30,1719.7261336602628,53766.93427573816,20180615,Jane_Lynch
37,30,1690.9229783121816,55937.310454109094,20180715,Jane_Lynch
38,30,1857.3735439372545,56616.310926392005,20180814,Jane_Lynch
39,30,2181.132888139408,2181.132888139408,20180913,Jane_Lynch
