bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2078.5698359625303,65417.745396281294,20150701,John_Barrowman
1,30,1937.7897346467348,62919.873788843644,20150731,John_Barrowman
2,30,2047.7198676756175,64327.91126960876,20150830,John_Barrowman
3,30,2242.048496478026,68834.6757982581,20150929,John_Barrowman
4,30,2134.1121200953166,75513.42355021375,20151029,John_Barrowman
5,30,2542.787846315271,79409.42690694409,20151127,John_Barrowman
6,30,2357.2948320176665,74298.28294644425,20151227,John_Barrowman
7,30,2177.981288702824,66334.59488032327,20160126,John_Barrowman
8,30,1730.8285180301775,56243.47314412996,20160225,John_Barrowman
9,30,1874.8855558469693,57667.28251403044,20160327,John_Barrowman
10,30,2383.042844290161,98781.51395618255,20160426,John_Barrowman
11,30,2357.9144456695603,73233.1971455936,20160526,John_Barrowman
12,30,1681.7707308538013,61005.67062278053,20160625,John_Barrowman
13,30,2034.0527762540437,67070.14750282932,20160725,John_Barrowman
14,30,1731.1790095097167,53272.97504926695,20160824,John_Barrowman
15,30,1867.3806714266082,80586.70383781001,20160923,John_Barrowman
16,30,2072.9329137594677,66516.50000093548,20161023,John_Barrowman
17,30,1679.4393126725151,55892.13682652511,20161121,John_Barrowman
18,30,1856.373279700193,57671.15249332988,20161221,John_Barrowman
19,30,1713.0331890559264,78754.31443819983,20170120,John_Barrowman
20,30,1615.1829000772707,51986.45265131124,20170219,John_Barrowman
21,30,1989.167601764317,68968.77463583704,20170322,John_Barrowman
22,30,1659.9953501877778,54620.42881510637,20170421,John_Barrowman
23,30,2247.3102248558635,83844.69934830401,20170521,John_Barrowman
24,30,2117.1956457790147,65811.37570328078,20170620,John_Barrowman
25,30,1995.6558356489977,70605.36632777366,20170720,John_Barrowman
26,30,1633.5197203550251,56139.93011483759,20170819,John_Barrowman
27,30,1295.6529085875586,40648.58281397551,20170918,John_Barrowman
28,30,1357.104763769194,46102.066218499756,20171018,John_Barrowman
29,30,1417.3074291645644,174163.37585308254,20171116,John_Barrowman
30,30,1866.1186116322046,57653.18175135367,20171216,John_Barrowman
31,30,1225.6211484785688,38872.946200520295,20180115,John_Barrowman
32,30,1199.7684586781918,37447.249688314456,20180214,John_Barrowman
33,30,1417.3117039452509,52035.91384085419,20180317,John_Barrowman
34,30,1294.287190437231,41028.230395858445,20180416,John_Barrowman
35,30,1320.385529906785,42632.78388572746,20180516,John_Barrowman
36,30,1421.0393907393204,48388.415492834334,20180615,John_Barrowman
37,30,1514.659187595424,50587.82697355202,20180715,John_Barrowman
38,30,1342.1919842526163,44093.005520426195,20180814,John_Barrowman
39,30,1215.4089603728582,1215.4089603728582,20180913,John_Barrowman
